game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160311_NBA_PHI_Brooklyn,20160311,NBA,total,full,Brooklyn,Philadelphia,21,24,22,22,27,26,19,23,89,95,212.5,-110,212.5,-110,210,-105,210,-105,209.5,-110,209.5,-110,210,-110,210,-110,209,-110,209,-110,209,-115,209,-105,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,210,-110,210,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Charlotte_DET,20160311,NBA,total,full,Detroit,Charlotte,32,21,28,22,38,31,19,30,103,118,200.5,-110,200.5,-110,202.5,-109,202.5,-101,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,203,-105,203,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Boston_HOU,20160311,NBA,total,full,Houston,Boston,19,27,31,25,23,20,30,25,102,98,222.5,-110,222.5,-110,224.5,-104,224.5,-106,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,223,-110,223,-110,224.5,-105,224.5,-105,224.5,-110,224.5,-110,224,-110,224,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Oklahoma City_MIN,20160311,NBA,total,full,Minnesota,Oklahoma City,24,26,19,30,21,32,20,23,99,96,224,-110,224,-110,223.5,-109,223.5,-101,223.5,-110,223.5,-110,224,-110,224,-110,223.5,-110,223.5,-110,224,-110,224,-110,223.5,-105,223.5,-105,224.5,-110,224.5,-110,223.5,-110,223.5,-110,224,-110,224,-110,223.5,-110,223.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Memphis_NO,20160311,NBA,total,full,New Orleans,Memphis,24,23,19,33,15,22,28,25,114,123,203,-110,203,-110,204.5,-107,204.5,-103,204,-110,204,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-110,204,-110,205,-105,205,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_CHI_MIA,20160311,NBA,total,full,Miami,Chicago,23,31,30,34,31,27,23,15,118,96,201,-110,201,-110,199.5,-109,199.5,-101,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199,-115,199,-105,200,-105,200,-105,200,-110,200,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Utah_WAS,20160311,NBA,total,full,Washington,Utah,29,19,20,25,32,24,32,26,93,114,198,-110,198,-110,196,-113,196,102,196,-108,196,-102,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196.5,-105,196.5,-105,196.5,-110,196.5,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Sacramento_Orlando,20160311,NBA,total,full,Orlando,Sacramento,27,23,30,27,21,28,26,25,107,100,221.5,-110,221.5,-110,219,-108,219,-102,218,-110,218,-110,219,-110,219,-110,218.5,-113,218.5,-107,218,-115,218,-105,219,-105,219,-105,218,-110,218,-110,218,-110,218,-110,219,-110,219,-110,218.5,-113,218.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_Golden State_Portland,20160311,NBA,total,full,Portland,Golden State,27,34,25,26,40,41,29,18,112,128,224,-110,224,-110,228,-110,228,100,228,-108,228,-102,229.5,-110,229.5,-110,227.5,-110,227.5,-110,229,-110,229,-110,229,-105,229,-105,228,-110,228,-110,228,-110,228,-110,229,-110,229,-110,227.5,-110,227.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
20160311_NBA_L.A. Clippers_New York,20160311,NBA,total,full,New York,L.A. Clippers,22,28,24,20,29,32,15,25,94,101,203.5,-110,203.5,-110,205,-110,205,100,205,-105,205,-105,205,-110,205,-110,205,-110,205,-110,205,-115,205,-105,205.5,-105,205.5,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160311
