game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160323_NBA_CLE_Milwaukee,20160323,NBA,spread,full,Milwaukee,Cleveland,25,36,26,17,35,28,28,22,104,113,11,-110,-11,-110,11,102,-11,-113,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,NA,NA,NA,NA,11.5,-105,-11.5,-105,11,-105,-11,-115,11,-110,-11,-110,11.5,-110,-11.5,-110,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_WAS_ATL,20160323,NBA,spread,full,Atlanta,Washington,22,30,29,41,25,31,19,26,122,101,1,-110,-1,-110,1,-105,-1,-105,NA,NA,NA,NA,1,-110,-1,-110,NA,NA,NA,NA,NA,NA,NA,NA,1,-105,-1,-105,1,-115,-1,-105,1,-110,-1,-110,0,-110,0,-110,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_Boston_Toronto,20160323,NBA,spread,full,Toronto,Boston,25,21,16,17,25,21,23,22,79,91,0,-110,0,-110,NA,NA,NA,NA,3.5,-101,-3.5,-109,4,-110,-4,-110,4,-110,-4,-110,3.5,-105,-3.5,-115,NA,NA,NA,NA,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_DET_Orlando,20160323,NBA,spread,full,Orlando,Detroit,21,36,30,15,32,34,30,22,102,118,6.5,-105,-6.5,-115,6,-110,-6,100,NA,NA,NA,NA,6,-115,-6,-105,6,-110,-6,-110,6,-105,-6,-115,NA,NA,NA,NA,6,-115,-6,-105,6,-110,-6,-110,6,-115,-6,-105,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_MIN_Sacramento,20160323,NBA,spread,full,Sacramento,Minnesota,29,19,24,32,28,22,34,29,104,113,4.5,-105,-4.5,-115,4,100,-4,-110,4,-102,-4,-108,4,-107,-4,-113,4.5,-115,-4.5,-105,4.5,-115,-4.5,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-107,-4,-113,4.5,-115,-4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_CHI_New York,20160323,NBA,spread,full,New York,Chicago,23,34,35,23,30,25,18,34,115,107,8.5,-110,-8.5,-110,9,-105,-9,-105,9,-105,-9,-105,9,-110,-9,-110,NA,NA,NA,NA,9,-110,-9,-110,9.5,-105,-9.5,-105,9,-110,-9,-110,9,-110,-9,-110,NA,NA,NA,NA,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_HOU_Utah,20160323,NBA,spread,full,Utah,Houston,21,13,26,29,25,24,17,21,89,87,1,-110,-1,-110,1.5,102,-1.5,-113,1.5,-102,-1.5,-108,2,-110,-2,-110,1.5,-110,-1.5,-110,2,-105,-2,-115,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-110,-1.5,-110,NA,NA,NA,NA,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_San Antonio_MIA,20160323,NBA,spread,full,Miami,San Antonio,21,26,16,25,26,30,32,24,88,112,10.5,-110,-10.5,-110,11,-101,-11,-109,11,-110,-11,-110,11,-110,-11,-110,11,-108,-11,-112,10.5,-105,-10.5,-115,11,-105,-11,-105,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,11,-108,-11,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_DEN_PHI,20160323,NBA,spread,full,Philadelphia,Denver,35,10,28,30,24,29,22,29,103,104,8,-110,-8,-110,8.5,102,-8.5,-113,9,-110,-9,-110,9,-115,-9,-105,NA,NA,NA,NA,9,-110,-9,-110,9,-105,-9,-105,9,-115,-9,-105,9,-110,-9,-110,9,-115,-9,-105,8.5,-103,-8.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
20160323_NBA_Phoenix_L.A. Lakers,20160323,NBA,spread,full,L.A. Lakers,Phoenix,22,25,27,33,16,31,36,36,107,119,NA,NA,NA,NA,5.5,-107,-5.5,-103,5.5,-110,-5.5,-110,NA,NA,NA,NA,5.5,-115,-5.5,-105,5.5,-110,-5.5,-110,5,-105,-5,-105,5.5,-115,-5.5,-105,5.5,-110,-5.5,-110,5.5,-115,-5.5,-105,5.5,-115,-5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160323
