game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151214_NBA_Indiana_Toronto,20151214,NBA,total,full,Toronto,Indiana,28,13,23,26,27,25,21,33,90,106,200.5,-110,200.5,-110,200,-105,200,-105,200,-110,200,-110,200,-110,200,-110,200.5,-110,200.5,-110,200,-110,200,-110,200,-105,200,-105,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_DET_L.A. Clippers,20151214,NBA,total,full,L.A. Clippers,Detroit,NA,NA,NA,NA,9,NA,NA,NA,NA,9,203.5,-110,203.5,-110,204.5,-107,204.5,-103,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_Brooklyn_Orlando,20151214,NBA,total,full,Orlando,Brooklyn,25,27,31,22,25,20,24,13,105,82,197,-110,197,-110,198.5,-103,198.5,-107,198.5,-110,198.5,-110,198.5,-110,198.5,-110,197.5,-115,197.5,-105,197,-115,197,-105,198,-105,198,-105,198,-110,198,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-115,197.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_CHI_PHI,20151214,NBA,total,full,Philadelphia,Chicago,19,37,12,28,24,27,34,30,96,115,192.5,-110,192.5,-110,195,-110,195,100,195,-110,195,-110,195,-110,195,-110,195,-110,195,-110,195,-105,195,-115,195,-105,195,-105,195,-110,195,-110,195,-110,195,-110,195,-110,195,-110,195,-110,195,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_ATL_MIA,20151214,NBA,total,full,Miami,Atlanta,22,25,27,26,20,18,23,27,100,88,191,-110,191,-110,192.5,-105,192.5,-105,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-115,192.5,-105,193,-105,193,-115,193,-105,193,-105,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-115,192.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_Memphis_WAS,20151214,NBA,total,full,Washington,Memphis,21,25,15,34,25,32,26,29,95,112,199.5,-110,199.5,-110,201,-108,201,-102,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-110,201,-110,201,-110,201,-110,201,-105,201,-105,201,-110,201,-110,201,-110,201,-110,201.5,-110,201.5,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_San Antonio_Utah,20151214,NBA,total,full,Utah,San Antonio,15,21,22,23,29,30,39,20,81,118,187,-110,187,-110,186,-104,186,-106,186.5,-105,186.5,-105,186.5,-110,186.5,-110,186.5,-110,186.5,-110,187,-105,187,-115,186.5,-105,186.5,-105,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_DAL_Phoenix,20151214,NBA,total,full,Phoenix,Dallas,21,22,15,36,25,21,31,27,94,104,209,-110,209,-110,208,-113,208,102,208,-110,208,-110,209,-110,209,-110,208.5,-110,208.5,-110,209,-110,209,-110,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-110,209,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_DEN_HOU,20151214,NBA,total,full,Houston,Denver,22,36,24,26,36,18,34,26,108,114,209,-110,209,-110,209.5,-103,209.5,-107,209.5,-102,209.5,-108,209.5,-110,209.5,-110,209.5,-110,209.5,-110,210,-105,210,-115,210,-105,210,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
20151214_NBA_Portland_NO,20151214,NBA,total,full,New Orleans,Portland,31,17,21,32,26,24,28,27,101,105,209,-110,209,-110,211,-104,211,-106,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151214
