game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190104_NBA_CLE_Utah,20190104,NBA,moneyline,full,Utah,Cleveland,23,25,33,36,20,29,22,20,117,91,-450,NA,351,NA,-475,NA,404,NA,-475,NA,420,NA,-500,NA,384,NA,-520,NA,425,NA,-550,NA,375,NA,-535,NA,410,NA,-500,NA,375,NA,-500,NA,400,NA,-500,NA,384,NA,-520,NA,425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_MIA_WAS,20190104,NBA,moneyline,full,Washington,Miami,24,34,28,23,31,30,34,20,109,115,237,NA,-290,NA,250,NA,-283,NA,260,NA,-290,NA,245,NA,-300,NA,250,NA,-300,NA,250,NA,-300,NA,245,NA,-305,NA,240,NA,-280,NA,235,NA,-290,NA,245,NA,-300,NA,250,NA,-300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_Memphis_Brooklyn,20190104,NBA,moneyline,full,Brooklyn,Memphis,26,22,33,28,26,21,30,23,109,100,140,NA,-160,NA,153,NA,-170,NA,155,NA,-165,NA,151,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,150,NA,-170,NA,151,NA,-175,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_CHI_Indiana,20190104,NBA,moneyline,full,Indiana,Chicago,18,36,21,30,14,30,28,20,119,116,-235,NA,195,NA,-297,NA,262,NA,-280,NA,255,NA,-320,NA,260,NA,-310,NA,260,NA,-320,NA,260,NA,-305,NA,245,NA,-290,NA,245,NA,-300,NA,240,NA,-320,NA,260,NA,-310,NA,260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_Boston_DAL,20190104,NBA,moneyline,full,Dallas,Boston,23,28,17,25,34,24,26,30,93,114,192,NA,-230,NA,156,NA,-173,NA,155,NA,-165,NA,151,NA,-175,NA,153,NA,-173,NA,165,NA,-190,NA,155,NA,-175,NA,155,NA,-175,NA,160,NA,-180,NA,151,NA,-175,NA,153,NA,-173,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_MIN_Orlando,20190104,NBA,moneyline,full,Orlando,Minnesota,40,28,17,18,31,33,31,25,103,120,172,NA,-205,NA,154,NA,-171,NA,160,NA,-170,NA,155,NA,-180,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,160,NA,-180,NA,155,NA,-180,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_Milwaukee_ATL,20190104,NBA,moneyline,full,Atlanta,Milwaukee,14,29,36,33,43,33,42,26,112,144,837,NA,-1400,NA,873,NA,-1175,NA,800,NA,-1000,NA,876,NA,-1500,NA,875,NA,-1300,NA,750,NA,-1400,NA,845,NA,-1195,NA,725,NA,-1300,NA,825,NA,-1200,NA,876,NA,-1500,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_Phoenix_L.A. Clippers,20190104,NBA,moneyline,full,L.A. Clippers,Phoenix,38,30,23,30,19,25,34,33,121,111,-160,NA,140,NA,-187,NA,168,NA,-185,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-210,NA,175,NA,-195,NA,170,NA,-190,NA,165,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_L.A. Lakers_New York,20190104,NBA,moneyline,full,New York,L.A. Lakers,39,24,23,33,25,34,33,20,119,112,263,NA,-325,NA,208,NA,-233,NA,200,NA,-220,NA,199,NA,-240,NA,200,NA,-240,NA,210,NA,-250,NA,200,NA,-235,NA,190,NA,-230,NA,205,NA,-245,NA,199,NA,-240,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
20190104_NBA_Portland_Oklahoma City,20190104,NBA,moneyline,full,Oklahoma City,Portland,28,29,36,18,28,34,25,22,111,109,-110,NA,-110,NA,-111,NA,100,NA,-112,NA,102,NA,-110,NA,-110,NA,-105,NA,-115,NA,105,NA,-125,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-110,NA,-110,NA,-105,NA,-115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190104
