game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200110_NBA_WAS_ATL,20200110,NBA,total,full,Atlanta,Washington,21,30,28,22,30,26,25,30,101,111,237.5,-110,237.5,-110,238.5,-101,238.5,-109,238.5,-105,238.5,-105,238,-110,238,-110,238.5,-105,238.5,-115,239,-110,239,-110,239,-105,239,-105,238.5,-110,238.5,-110,239,-110,239,-110,238,-111,238,-109,238.5,-105,238.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_New York_NO,20200110,NBA,total,full,New Orleans,New York,33,34,28,28,31,30,25,25,123,111,225.5,-110,225.5,-110,226.5,-108,226.5,-102,226,-105,226,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-105,226.5,-115,226.5,-105,226.5,-105,226,-110,226,-110,226,-110,226,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_Brooklyn_MIA,20200110,NBA,total,full,Miami,Brooklyn,42,27,20,24,32,25,32,28,113,117,217,-110,217,-110,218.5,-102,218.5,-109,218,-105,218,-105,218,-110,218,-110,218,-115,218,-105,218,-110,218,-110,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-115,218,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_Memphis_San Antonio,20200110,NBA,total,full,San Antonio,Memphis,32,25,41,23,37,26,37,34,121,134,234,-110,234,-110,231.5,-103,231.5,-107,231,-105,231,-105,231,-110,231,-110,231.5,-110,231.5,-110,231.5,-110,231.5,-110,232,-105,232,-105,231.5,-110,231.5,-110,231.5,-110,231.5,-110,231,-111,231,-109,231.5,-110,231.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_CHI_Indiana,20200110,NBA,total,full,Indiana,Chicago,29,25,25,37,27,19,26,33,116,105,212.5,-110,212.5,-110,213.5,-102,213.5,-108,213,-105,213,-105,213,-109,213,-111,213,-110,213,-110,213,-115,213,-105,213,-105,213,-105,213.5,-110,213.5,-110,213,-110,213,-110,213,-107,213,-113,213,-110,213,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_Phoenix_Orlando,20200110,NBA,total,full,Orlando,Phoenix,25,23,27,19,27,31,19,21,94,98,217,-110,217,-110,217,-102,217,-108,217.5,-102,217.5,-108,217.5,-111,217.5,-109,217,-110,217,-110,217.5,-110,217.5,-110,217.5,-105,217.5,-105,217,-110,217,-110,217.5,-110,217.5,-110,217,-110,217,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_Utah_Charlotte,20200110,NBA,total,full,Charlotte,Utah,13,25,24,30,29,32,26,22,92,109,212.5,-110,212.5,-110,210.5,102,210.5,-112,210.5,-108,210.5,-102,210.5,-111,210.5,-109,210,-107,210,-113,210.5,-115,210.5,-105,210,-105,210,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,209.5,-110,209.5,-110,210,-107,210,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_DAL_L.A. Lakers,20200110,NBA,total,full,L.A. Lakers,Dallas,45,34,20,30,27,31,28,28,129,114,222,-110,222,-110,223,100,223,-111,223,-105,223,-105,223,-111,223,-111,223,-115,223,-105,223.5,-110,223.5,-110,223.5,-105,223.5,-105,223,-110,223,-110,223,-110,223,-110,223,-111,223,-111,223,-115,223,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_Sacramento_Milwaukee,20200110,NBA,total,full,Milwaukee,Sacramento,34,19,37,37,18,26,31,31,127,106,223,-110,223,-110,223.5,-107,223.5,-103,224,-105,224,-105,223.5,-110,223.5,-110,224,-110,224,-110,224.5,-110,224.5,-110,224,-105,224,-105,224,-110,224,-110,223.5,-115,223.5,-105,223.5,-110,223.5,-110,224,-110,224,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
20200110_NBA_LA_Golden State,20200110,NBA,total,full,Golden State,LA,20,33,30,17,22,26,25,36,100,109,221.5,-110,221.5,-110,217,-106,217,-104,218,-105,218,-105,217,-110,217,-110,218,-105,218,-115,218,-110,218,-110,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,219.5,-109,219.5,-113,218,-105,218,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200110
