game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210331_NBA_DET_Portland,20210331,NBA,total,full,Portland,Detroit,31,20,36,37,33,19,27,22,124,101,219.5,-110,219.5,-110,221.5,-106,221.5,-104,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221,-110,221,-110,221.5,-110,221.5,-110,221.5,-108,221.5,-108,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_Indiana_MIA,20210331,NBA,total,full,Miami,Indiana,23,20,22,27,28,17,22,20,92,87,216,-110,216,-110,217.5,-101,217.5,-109,217,-105,217,-105,217.5,-110,217.5,-110,218.5,-105,218.5,-115,217,-110,217,-110,217,-108,217,-108,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,218.5,-105,218.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_Brooklyn_HOU,20210331,NBA,total,full,Houston,Brooklyn,42,26,19,21,29,28,29,34,108,120,232,-110,232,-110,229,-108,229,-102,229,-109,229,-101,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,230,-108,230,-108,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_Boston_DAL,20210331,NBA,total,full,Dallas,Boston,30,34,26,23,25,20,28,35,113,108,224.5,-110,224.5,-110,225,-101,225,-109,225,-105,225,-105,225,-110,225,-110,225,-110,225,-110,130.5,-120,130.5,-120,225,-108,225,-108,225,-110,225,-110,225.5,-110,225.5,-110,225,-110,225,-110,225,-110,225,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_Oklahoma City_Toronto,20210331,NBA,total,full,Toronto,Oklahoma City,32,35,22,14,30,29,28,26,103,113,223,-110,223,-110,221,-107,221,-103,221,-108,221,-102,221,-110,221,-110,221,-109,221,-111,221,-110,221,-110,221,-108,221,-108,221,-110,221,-110,221,-110,221,-110,221,-110,221,-110,221,-109,221,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_MIN_New York,20210331,NBA,total,full,New York,Minnesota,26,25,30,20,19,31,20,32,101,102,220,-107,220,-113,217,-108,217,-103,217.5,-105,217.5,-105,217,-110,217,-110,218.5,-115,218.5,-105,217.5,-110,217.5,-110,217.5,-108,217.5,-108,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217,-110,217,-110,218.5,-115,218.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_Memphis_Utah,20210331,NBA,total,full,Utah,Memphis,29,28,18,36,28,21,27,31,111,107,230,-110,230,-110,225,-107,225,-103,225.5,-107,225.5,-103,225,-110,225,-110,226,-105,226,-115,225,-110,225,-110,225.5,-108,225.5,-108,225,-110,225,-110,224.5,-110,224.5,-110,225,-110,225,-110,226,-105,226,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_San Antonio_Sacramento,20210331,NBA,total,full,Sacramento,San Antonio,27,26,29,24,33,36,28,23,106,120,232,-110,232,-110,230.5,-107,230.5,-103,230.5,-105,230.5,-105,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-108,230.5,-108,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_L.A. Lakers_Milwaukee,20210331,NBA,total,full,Milwaukee,L.A. Lakers,24,33,32,23,30,19,26,22,112,97,222,-110,222,-110,223,-110,223,-100,222.5,-107,222.5,-103,223,-110,223,-110,222,-110,222,-110,222.5,-115,222.5,-105,222,-108,222,-108,223,-110,223,-110,222.5,-110,222.5,-110,223,-110,223,-110,222,-110,222,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
20210331_NBA_Phoenix_CHI,20210331,NBA,total,full,Chicago,Phoenix,37,21,28,30,39,28,27,27,116,121,220,-110,220,-110,216,-107,216,-103,216,-105,216,-105,216,-110,216,-110,215.5,-110,215.5,-110,216,-105,216,-115,215.5,-108,215.5,-108,216,-110,216,-110,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210331
