game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171206_NBA_Orlando_ATL,20171206,NBA,spread,full,Atlanta,Orlando,23,29,27,17,10,31,13,30,106,110,6,-110,-6,-110,6.5,-105,-6.5,-105,6,-108,-6,-102,6,-110,-6,-110,6.5,-111,-6.5,-109,6.5,-115,-6.5,-105,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6.5,-111,-6.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_CLE_Sacramento,20171206,NBA,spread,full,Sacramento,Cleveland,22,35,21,17,19,29,25,28,95,101,13,-110,-13,-110,12.5,-104,-12.5,-106,12,-103,-12,-107,12.5,-110,-12.5,-110,12.5,-108,-12.5,-112,13,-110,-13,-110,12,-105,-12,-105,12.5,-110,-12.5,-110,12,-110,-12,-110,12.5,-110,-12.5,-110,12.5,-108,-12.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_Indiana_CHI,20171206,NBA,spread,full,Chicago,Indiana,30,25,28,13,20,19,30,29,96,98,9.5,-110,-9.5,-110,10,-102,-10,-108,10,-102,-10,-108,10,-105,-10,-115,10,-105,-10,-115,10.5,-115,-10.5,-105,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10,-105,-10,-115,10,-105,-10,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_Boston_DAL,20171206,NBA,spread,full,Dallas,Boston,26,31,16,17,24,23,23,27,90,97,8.5,-110,-8.5,-110,8,-111,-8,101,7.5,-103,-7.5,-107,7.5,-110,-7.5,-110,8,-112,-8,-108,8.5,-115,-8.5,-105,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,8,-110,-8,-110,7.5,-110,-7.5,-110,8,-112,-8,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_New York_Memphis,20171206,NBA,spread,full,Memphis,New York,32,17,18,21,23,26,27,23,88,99,2.5,-110,-2.5,-110,1.5,-105,-1.5,-105,2,-107,-2,-103,1.5,-110,-1.5,-110,1.5,-109,-1.5,-111,2,-115,-2,-105,2,-105,-2,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-109,-1.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_Milwaukee_DET,20171206,NBA,spread,full,Detroit,Milwaukee,27,24,25,24,30,30,16,28,100,104,2.5,-110,-2.5,-110,4.5,-106,-4.5,-104,4,-105,-4,-105,4,-105,-4,-115,4,-106,-4,-114,4,-115,-4,-105,4.5,-105,-4.5,-105,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-115,4,-106,-4,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_NO_DEN,20171206,NBA,spread,full,Denver,New Orleans,33,33,25,23,33,34,30,26,114,123,4,-110,-4,-110,5.5,-104,-5.5,-106,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-112,-5.5,-108,6,-115,-6,-105,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-112,-5.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_Charlotte_Golden State,20171206,NBA,spread,full,Golden State,Charlotte,26,27,26,22,18,20,30,19,101,87,-5.5,-110,5.5,-110,-3,-103,3,-107,-3,-105,3,-105,-3,-110,3,-110,-3,-107,3,-113,-4,-110,4,-110,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-107,3,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_San Antonio_MIA,20171206,NBA,spread,full,Miami,San Antonio,35,23,24,23,27,30,29,31,105,117,7,-110,-7,-110,7.5,-108,-7.5,-102,7.5,-103,-7.5,-107,8,-110,-8,-110,7.5,-108,-7.5,-112,8.5,-115,-8.5,-105,8,-105,-8,-105,8,-110,-8,-110,7.5,-110,-7.5,-110,8,-110,-8,-110,7.5,-108,-7.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
20171206_NBA_L.A. Clippers_MIN,20171206,NBA,spread,full,Minnesota,L.A. Clippers,29,33,26,25,22,27,31,27,113,107,-5.5,-110,5.5,-110,-5,-105,5,-105,-5.5,-105,5.5,-105,-5,-115,5,-105,-5.5,-110,5.5,-110,-6,-115,6,-105,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5,-115,5,-105,-5.5,-110,5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171206
