game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180226_NBA_Toronto_DET,20180226,NBA,moneyline,full,Detroit,Toronto,26,27,22,19,30,29,34,30,94,123,534,NA,-750,NA,498,NA,-599,NA,500,NA,-600,NA,465,NA,-630,NA,500,NA,-650,NA,450,NA,-700,NA,490,NA,-640,NA,455,NA,-630,NA,475,NA,-650,NA,465,NA,-630,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_Brooklyn_CHI,20180226,NBA,moneyline,full,Chicago,Brooklyn,19,32,19,17,28,21,35,20,87,104,125,NA,-145,NA,169,NA,-188,NA,170,NA,-185,NA,170,NA,-200,NA,170,NA,-195,NA,160,NA,-180,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_Boston_Memphis,20180226,NBA,moneyline,full,Memphis,Boston,24,17,28,29,33,34,19,23,98,109,548,NA,-775,NA,638,NA,-800,NA,660,NA,-840,NA,664,NA,-1000,NA,675,NA,-900,NA,600,NA,-1000,NA,685,NA,-935,NA,600,NA,-900,NA,620,NA,-900,NA,664,NA,-1000,NA,675,NA,-900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_New York_Golden State,20180226,NBA,moneyline,full,Golden State,New York,37,26,39,23,39,25,18,29,125,111,NA,NA,NA,NA,-914,NA,712,NA,-950,NA,750,NA,-1200,NA,755,NA,-1050,NA,750,NA,-1200,NA,700,NA,-1075,NA,775,NA,-1000,NA,650,NA,-1100,NA,750,NA,-1200,NA,755,NA,-1050,NA,750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_ATL_L.A. Lakers,20180226,NBA,moneyline,full,L.A. Lakers,Atlanta,28,36,32,27,22,24,29,29,123,104,-135,NA,115,NA,-134,NA,121,NA,-123,NA,113,NA,-135,NA,115,NA,-140,NA,120,NA,-145,NA,125,NA,-135,NA,115,NA,-130,NA,110,NA,-140,NA,120,NA,-135,NA,115,NA,-140,NA,120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_Oklahoma City_Orlando,20180226,NBA,moneyline,full,Orlando,Oklahoma City,38,24,15,28,31,30,23,28,105,112,477,NA,-650,NA,488,NA,-586,NA,485,NA,-575,NA,447,NA,-600,NA,475,NA,-600,NA,425,NA,-650,NA,480,NA,-630,NA,445,NA,-610,NA,450,NA,-600,NA,447,NA,-600,NA,475,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_NO_Phoenix,20180226,NBA,moneyline,full,Phoenix,New Orleans,36,29,24,27,26,32,38,29,116,125,249,NA,-305,NA,255,NA,-288,NA,260,NA,-290,NA,234,NA,-285,NA,255,NA,-305,NA,250,NA,-300,NA,255,NA,-315,NA,245,NA,-290,NA,240,NA,-300,NA,234,NA,-285,NA,255,NA,-305,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_DAL_Indiana,20180226,NBA,moneyline,full,Indiana,Dallas,23,20,22,38,23,26,19,41,103,109,-135,NA,115,NA,-138,NA,125,NA,-140,NA,130,NA,-140,NA,120,NA,-145,NA,125,NA,-170,NA,150,NA,-145,NA,125,NA,-155,NA,135,NA,-155,NA,135,NA,-140,NA,120,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_Utah_HOU,20180226,NBA,moneyline,full,Houston,Utah,19,20,31,26,21,23,19,22,96,85,-140,NA,120,NA,-116,NA,105,NA,-118,NA,108,NA,-120,NA,100,NA,-126,NA,106,NA,-135,NA,115,NA,-120,NA,100,NA,-115,NA,-105,NA,-115,NA,-105,NA,-120,NA,100,NA,-126,NA,106,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
20180226_NBA_Sacramento_MIN,20180226,NBA,moneyline,full,Minnesota,Sacramento,29,34,34,21,29,31,17,23,118,100,-235,NA,195,NA,-198,NA,177,NA,-190,NA,175,NA,-200,NA,170,NA,-210,NA,180,NA,-210,NA,175,NA,-210,NA,180,NA,-200,NA,170,NA,-200,NA,175,NA,-200,NA,170,NA,-210,NA,180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180226
