game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180317_NBA_Milwaukee_ATL,20180317,NBA,moneyline,full,Atlanta,Milwaukee,31,19,37,30,26,30,39,27,117,122,562,NA,-800,NA,580,NA,-716,NA,570,NA,-705,NA,562,NA,-800,NA,575,NA,-750,NA,500,NA,-800,NA,535,NA,-710,NA,525,NA,-750,NA,550,NA,-750,NA,562,NA,-800,NA,575,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_NO_HOU,20180317,NBA,moneyline,full,Houston,New Orleans,32,28,24,23,29,25,18,29,107,101,-275,NA,226,NA,-390,NA,338,NA,-380,NA,340,NA,NA,NA,NA,NA,-400,NA,330,NA,-400,NA,300,NA,-405,NA,325,NA,-400,NA,315,NA,-410,NA,320,NA,-400,NA,317,NA,-400,NA,330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_WAS_Indiana,20180317,NBA,moneyline,full,Indiana,Washington,20,25,26,31,25,32,29,23,102,109,144,NA,-165,NA,159,NA,-177,NA,167,NA,-178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,NA,-185,NA,170,NA,-200,NA,165,NA,-185,NA,160,NA,-185,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_Brooklyn_DAL,20180317,NBA,moneyline,full,Dallas,Brooklyn,24,32,33,17,30,29,29,26,106,114,115,NA,-135,NA,168,NA,-187,NA,167,NA,-178,NA,160,NA,-185,NA,163,NA,-183,NA,165,NA,-190,NA,160,NA,-185,NA,165,NA,-190,NA,NA,NA,NA,NA,160,NA,-185,NA,163,NA,-183,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_New York_Charlotte,20180317,NBA,moneyline,full,Charlotte,New York,24,26,17,34,22,35,42,25,101,124,-270,NA,222,NA,-250,NA,222,NA,-250,NA,230,NA,-250,NA,207,NA,-265,NA,225,NA,-270,NA,230,NA,-280,NA,230,NA,-260,NA,220,NA,-270,NA,230,NA,-250,NA,207,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_Memphis_DEN,20180317,NBA,moneyline,full,Denver,Memphis,17,31,27,19,34,19,31,17,94,101,-275,NA,226,NA,-300,NA,264,NA,-290,NA,260,NA,-285,NA,234,NA,-325,NA,270,NA,-340,NA,270,NA,-320,NA,260,NA,-310,NA,255,NA,-310,NA,250,NA,-285,NA,234,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_CHI_CLE,20180317,NBA,moneyline,full,Cleveland,Chicago,32,37,16,29,31,21,29,28,114,109,-275,NA,226,NA,-290,NA,256,NA,-295,NA,265,NA,-280,NA,230,NA,-305,NA,255,NA,-330,NA,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310,NA,250,NA,-280,NA,230,NA,-305,NA,255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_San Antonio_MIN,20180317,NBA,moneyline,full,Minnesota,San Antonio,24,26,31,20,23,38,29,27,101,117,151,NA,-175,NA,167,NA,-186,NA,167,NA,-178,NA,160,NA,-185,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-185,NA,160,NA,-185,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_Utah_Sacramento,20180317,NBA,moneyline,full,Sacramento,Utah,27,27,25,18,32,18,30,23,97,103,1284,NA,-3000,NA,1230,NA,-1869,NA,NA,NA,NA,NA,1284,NA,-3000,NA,1100,NA,-1800,NA,900,NA,-1900,NA,1210,NA,-1860,NA,1000,NA,-2500,NA,NA,NA,NA,NA,1284,NA,-3000,NA,1100,NA,-1800,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
20180317_NBA_Phoenix_Golden State,20180317,NBA,moneyline,full,Golden State,Phoenix,30,22,42,30,34,26,25,24,124,109,-150,NA,130,NA,-189,NA,170,NA,-210,NA,175,NA,-215,NA,180,NA,-205,NA,175,NA,-220,NA,180,NA,-210,NA,180,NA,-190,NA,165,NA,-225,NA,190,NA,-215,NA,180,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180317
