Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20191006,NBA,spread,full,Maccabi Haifa,Memphis,16,22,20,30,26,36,27,34,88,123,+30 +100,-30 -120,+30½ -102,-30½ -114,+29½ -110,-29½ -110,+30 +105,-30 -126,+30 -105,-30 -115,,,+30½ -110,-30½ -110,+30 -110,-30 -110,+30 -110,-30 -110,+30 +105,-30 -126,+30 -105,-30 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191006
20191006,NBA,spread,full,Charlotte,Boston,29,34,16,27,27,31,20,29,106,107,+6½ -110,-6½ -110,+5 -109,-5 -107,+5 -110,-5 -110,+5½ -115,-5½ -105,+5 -110,-5 -110,,,+5 -110,-5 -110,+5 -110,-5 -110,+5 -110,-5 -110,+5½ -115,-5½ -105,+5 -110,-5 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191006
20191006,NBA,spread,full,Shanghai Sharks,LA,21,13,24,29,28,35,25,39,87,127,,,,,+45½ -110,-45½ -110,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191006
