game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200228_NBA_Orlando_MIN,20200228,NBA,moneyline,full,Minnesota,Orlando,35,30,31,29,35,34,34,33,125,136,271,NA,-335,NA,270,NA,-315,NA,280,NA,-310,NA,222,NA,-270,NA,270,NA,-325,NA,275,NA,-350,NA,300,NA,-380,NA,270,NA,-330,NA,260,NA,-340,NA,222,NA,-270,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_ATL_Brooklyn,20200228,NBA,moneyline,full,Brooklyn,Atlanta,36,26,36,20,29,39,40,33,118,141,-145,NA,125,NA,-129,NA,116,NA,-125,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-140,NA,120,NA,-135,NA,115,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_Toronto_Charlotte,20200228,NBA,moneyline,full,Charlotte,Toronto,25,27,21,26,23,18,25,30,99,96,876,NA,-1500,NA,780,NA,-1115,NA,790,NA,-990,NA,711,NA,-1100,NA,750,NA,-1200,NA,700,NA,-1200,NA,815,NA,-1165,NA,700,NA,-1200,NA,825,NA,-1200,NA,711,NA,-1100,NA,750,NA,-1200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_NO_CLE,20200228,NBA,moneyline,full,Cleveland,New Orleans,25,30,28,21,43,27,25,21,104,116,664,NA,-1000,NA,648,NA,-884,NA,650,NA,-825,NA,614,NA,-900,NA,700,NA,-1100,NA,600,NA,-1000,NA,660,NA,-910,NA,625,NA,-950,NA,650,NA,-1000,NA,614,NA,-900,NA,700,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_MIA_DAL,20200228,NBA,moneyline,full,Dallas,Miami,31,24,38,25,31,32,25,38,118,126,120,NA,-140,NA,122,NA,-134,NA,125,NA,-135,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,NA,NA,NA,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_Memphis_Sacramento,20200228,NBA,moneyline,full,Sacramento,Memphis,21,29,31,23,30,17,28,26,104,101,151,NA,-175,NA,110,NA,-121,NA,125,NA,-135,NA,100,NA,-120,NA,105,NA,-125,NA,115,NA,-135,NA,120,NA,-140,NA,110,NA,-130,NA,115,NA,-135,NA,100,NA,-120,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_Milwaukee_Oklahoma City,20200228,NBA,moneyline,full,Oklahoma City,Milwaukee,24,23,22,17,31,39,37,26,86,133,477,NA,-650,NA,431,NA,-539,NA,450,NA,-525,NA,447,NA,-600,NA,460,NA,-600,NA,425,NA,-650,NA,500,NA,-650,NA,440,NA,-600,NA,450,NA,-600,NA,447,NA,-600,NA,460,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_Utah_WAS,20200228,NBA,moneyline,full,Washington,Utah,28,32,21,38,31,27,32,39,119,129,477,NA,-650,NA,405,NA,-502,NA,435,NA,-500,NA,416,NA,-550,NA,420,NA,-525,NA,375,NA,-550,NA,470,NA,-620,NA,410,NA,-550,NA,430,NA,-550,NA,416,NA,-550,NA,420,NA,-525,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_Phoenix_DET,20200228,NBA,moneyline,full,Detroit,Phoenix,29,23,32,29,24,29,26,32,113,111,263,NA,-325,NA,NA,NA,NA,NA,325,NA,-360,NA,289,NA,-360,NA,NA,NA,NA,NA,300,NA,-400,NA,345,NA,-435,NA,300,NA,-380,NA,310,NA,-400,NA,289,NA,-360,NA,345,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
20200228_NBA_LA_DEN,20200228,NBA,moneyline,full,Denver,LA,27,29,23,24,37,29,32,34,103,132,195,NA,-235,NA,248,NA,-287,NA,245,NA,-265,NA,215,NA,-260,NA,225,NA,-265,NA,230,NA,-280,NA,240,NA,-290,NA,240,NA,-280,NA,225,NA,-270,NA,215,NA,-260,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200228
