game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191108_NBA_WAS_CLE,20191108,NBA,moneyline,full,Cleveland,Washington,30,37,21,25,26,26,32,16,113,100,160,NA,-185,NA,178,NA,-201,NA,170,NA,-185,NA,176,NA,-210,NA,175,NA,-205,NA,170,NA,-200,NA,185,NA,-215,NA,165,NA,-190,NA,165,NA,-190,NA,176,NA,-210,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_Indiana_DET,20191108,NBA,moneyline,full,Detroit,Indiana,35,18,19,34,27,30,28,27,106,112,263,NA,-325,NA,208,NA,-237,NA,220,NA,-240,NA,203,NA,-245,NA,200,NA,-240,NA,215,NA,-260,NA,215,NA,-265,NA,210,NA,-250,NA,225,NA,-270,NA,203,NA,-245,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_Orlando_Memphis,20191108,NBA,moneyline,full,Memphis,Orlando,15,33,30,8,27,24,33,34,86,118,NA,NA,NA,NA,262,NA,-305,NA,275,NA,-305,NA,261,NA,-322,NA,270,NA,-325,NA,260,NA,-320,NA,280,NA,-350,NA,260,NA,-320,NA,245,NA,-310,NA,261,NA,-322,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_ATL_Sacramento,20191108,NBA,moneyline,full,Sacramento,Atlanta,31,32,28,30,24,23,36,26,121,109,-110,NA,-110,NA,-149,NA,135,NA,-145,NA,135,NA,-150,NA,130,NA,-147,NA,127,NA,-145,NA,125,NA,-150,NA,130,NA,-150,NA,130,NA,-155,NA,135,NA,-150,NA,130,NA,-147,NA,127,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_MIN_Golden State,20191108,NBA,moneyline,full,Golden State,Minnesota,31,30,25,24,9,29,31,20,119,125,562,NA,-800,NA,512,NA,-663,NA,518,NA,-625,NA,566,NA,-808,NA,575,NA,-750,NA,550,NA,-900,NA,570,NA,-745,NA,490,NA,-690,NA,525,NA,-700,NA,566,NA,-808,NA,575,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_NO_Toronto,20191108,NBA,moneyline,full,Toronto,New Orleans,30,45,22,25,30,23,22,29,122,104,-135,NA,115,NA,-125,NA,114,NA,-130,NA,120,NA,-130,NA,110,NA,-130,NA,110,NA,-145,NA,125,NA,-135,NA,115,NA,-135,NA,115,NA,-155,NA,135,NA,-130,NA,110,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_DAL_New York,20191108,NBA,moneyline,full,New York,Dallas,36,25,23,22,28,29,23,22,106,102,562,NA,-800,NA,458,NA,-580,NA,525,NA,-635,NA,489,NA,-670,NA,535,NA,-700,NA,450,NA,-700,NA,535,NA,-710,NA,450,NA,-620,NA,500,NA,-650,NA,489,NA,-670,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_Utah_Milwaukee,20191108,NBA,moneyline,full,Milwaukee,Utah,16,19,39,26,30,25,26,22,100,103,NA,NA,NA,NA,-133,NA,121,NA,-125,NA,115,NA,-135,NA,115,NA,-133,NA,113,NA,-140,NA,120,NA,-135,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-135,NA,115,NA,-133,NA,113,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_DEN_PHI,20191108,NBA,moneyline,full,Philadelphia,Denver,24,33,27,13,18,24,23,35,97,100,198,NA,-237,NA,179,NA,-202,NA,185,NA,-200,NA,176,NA,-210,NA,175,NA,-205,NA,175,NA,-210,NA,195,NA,-230,NA,180,NA,-220,NA,175,NA,-210,NA,176,NA,-210,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
20191108_NBA_Portland_Brooklyn,20191108,NBA,moneyline,full,Brooklyn,Portland,26,28,35,30,20,29,37,29,119,115,130,NA,-150,NA,138,NA,-153,NA,145,NA,-155,NA,144,NA,-165,NA,130,NA,-150,NA,145,NA,-165,NA,145,NA,-165,NA,135,NA,-155,NA,145,NA,-165,NA,144,NA,-165,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191108
