game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141126_NBA_PHI_Brooklyn,20141126,NBA,moneyline,full,Brooklyn,Philadelphia,32,17,23,27,19,22,26,24,99,91,-375,NA,NA,NA,-315,NA,277,NA,-310,NA,280,NA,-320,NA,265,NA,-325,NA,270,NA,-320,NA,260,NA,-340,NA,270,NA,-330,NA,270,NA,-320,NA,260,NA,-320,NA,265,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_CLE_WAS,20141126,NBA,moneyline,full,Washington,Cleveland,18,28,21,20,31,27,23,32,87,113,230,NA,-280,NA,295,NA,-337,NA,290,NA,-320,NA,290,NA,-355,NA,290,NA,-350,NA,270,NA,-340,NA,280,NA,-350,NA,280,NA,-350,NA,NA,NA,NA,NA,NA,NA,NA,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_Charlotte_Portland,20141126,NBA,moneyline,full,Portland,Charlotte,28,17,34,26,26,30,20,21,105,97,-255,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,-265,NA,220,NA,NA,NA,NA,NA,-245,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250,NA,210,NA,-265,NA,220,NA,-260,NA,220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_Orlando_Golden State,20141126,NBA,moneyline,full,Golden State,Orlando,31,34,27,19,27,25,13,31,111,96,-450,NA,355,NA,-350,NA,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375,NA,315,NA,-400,NA,300,NA,-390,NA,310,NA,NA,NA,NA,NA,-400,NA,310,NA,-395,NA,320,NA,-375,NA,315,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_DAL_New York,20141126,NBA,moneyline,full,New York,Dallas,24,18,31,22,7,19,27,25,102,109,800,NA,NA,NA,1200,NA,-2000,NA,1000,NA,-1500,NA,NA,NA,NA,NA,1100,NA,-1800,NA,NA,NA,NA,NA,1050,NA,-1500,NA,850,NA,-1800,NA,955,NA,-1500,NA,NA,NA,-1600,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_DET_L.A. Clippers,20141126,NBA,moneyline,full,L.A. Clippers,Detroit,25,23,24,32,27,24,22,25,104,98,-380,NA,310,NA,NA,NA,NA,NA,-440,NA,350,NA,NA,NA,NA,NA,-425,NA,355,NA,-450,NA,325,NA,-440,NA,350,NA,NA,NA,NA,NA,-450,NA,355,NA,-425,NA,345,NA,-425,NA,355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_ATL_Toronto,20141126,NBA,moneyline,full,Toronto,Atlanta,34,30,27,35,24,37,27,27,126,115,-150,NA,130,NA,-163,NA,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165,NA,145,NA,-165,NA,145,NA,NA,NA,NA,NA,-165,NA,145,NA,NA,NA,NA,NA,NA,NA,145,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_Oklahoma City_Utah,20141126,NBA,moneyline,full,Utah,Oklahoma City,29,19,14,20,31,25,18,23,82,97,161,NA,-190,NA,173,NA,-193,NA,NA,NA,NA,NA,161,NA,-190,NA,175,NA,-205,NA,160,NA,-180,NA,170,NA,-195,NA,170,NA,-200,NA,NA,NA,NA,NA,NA,NA,-190,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_MIN_Milwaukee,20141126,NBA,moneyline,full,Milwaukee,Minnesota,26,25,21,31,24,23,23,16,103,86,-125,NA,105,NA,-105,NA,-105,NA,NA,NA,NA,NA,-115,NA,-105,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120,NA,100,NA,-120,NA,100,NA,-125,NA,105,NA,-115,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
20141126_NBA_HOU_Sacramento,20141126,NBA,moneyline,full,Sacramento,Houston,19,31,23,16,37,20,20,25,89,102,NA,NA,NA,NA,180,NA,-201,NA,165,NA,-175,NA,NA,NA,-215,NA,175,NA,-205,NA,165,NA,-190,NA,170,NA,-195,NA,165,NA,-190,NA,NA,NA,NA,NA,180,NA,-215,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141126
