game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161220_NBA_Charlotte_L.A. Lakers,20161220,NBA,spread,full,L.A. Lakers,Charlotte,41,32,23,17,35,24,35,23,113,117,9.5,-110,-9.5,-110,8.5,-102,-8.5,-108,8.5,-110,-8.5,-110,9,-110,-9,-110,8.5,-107,-8.5,-113,8.5,-110,-8.5,-110,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,9,-110,-9,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_PHI_NO,20161220,NBA,spread,full,New Orleans,Philadelphia,15,42,27,24,23,21,25,24,108,93,-1,-110,1,-110,-3.5,-102,3.5,-108,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,107,3.5,-127,-3.5,-115,3.5,-105,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,107,3.5,-127,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_New York_Indiana,20161220,NBA,spread,full,Indiana,New York,24,35,28,24,20,34,30,34,111,118,5,-110,-5,-110,4.5,-101,-4.5,-109,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,NA,NA,NA,NA,4.5,-105,-4.5,-105,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_Toronto_Brooklyn,20161220,NBA,spread,full,Brooklyn,Toronto,23,23,26,32,29,35,27,25,104,116,16,-110,-16,-110,15,-100,-15,-110,15.5,-110,-15.5,-110,15.5,-115,-15.5,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-115,-15.5,-105,15.5,-110,-15.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_MIA_Orlando,20161220,NBA,spread,full,Orlando,Miami,9,30,28,24,9,18,9,36,118,111,3,-110,-3,-110,4,-103,-4,-107,4,-110,-4,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,3.5,-105,NA,NA,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_Memphis_Boston,20161220,NBA,spread,full,Boston,Memphis,15,16,31,35,15,22,23,26,112,109,-2,-110,2,-110,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-2,-105,2,-115,-2.5,100,2.5,-120,-2,-115,2,-105,-1.5,-105,1.5,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,-2.5,100,2.5,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_HOU_San Antonio,20161220,NBA,spread,full,San Antonio,Houston,26,26,19,31,24,21,33,22,102,100,2,-110,-2,-110,1.5,-110,-1.5,-100,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,0,-110,0,-110,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_Milwaukee_CLE,20161220,NBA,spread,full,Cleveland,Milwaukee,35,22,27,16,14,8,26,25,114,89,-3.5,-110,3.5,-110,-3,-106,3,-104,-3,-110,3,-110,-3,-105,3,-115,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-105,3.5,-105,-3,-110,3,-110,-3,-110,3,-110,-3,-105,3,-115,-3.5,-110,3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_Golden State_Utah,20161220,NBA,spread,full,Utah,Golden State,15,18,21,20,19,36,27,22,74,104,10.5,-110,-10.5,-110,12.5,-101,-12.5,-109,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,12.5,-112,-12.5,-108,13,-110,-13,-110,13,-105,-13,-105,12.5,-105,-12.5,-115,12.5,-110,-12.5,-110,12.5,-105,-12.5,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
20161220_NBA_Sacramento_Portland,20161220,NBA,spread,full,Portland,Sacramento,35,37,27,22,27,33,33,33,121,126,3,-110,-3,-110,-1,-100,1,-110,-1,-110,1,-110,-1,-105,1,-115,-1,-112,1,-108,-1,-115,1,-105,-1.5,-105,1.5,-105,-1,-110,1,-110,-1,-110,1,-110,-1,-105,1,-115,-1,-112,1,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161220
