game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161214_NBA_WAS_Charlotte,20161214,NBA,spread,full,Charlotte,Washington,30,24,23,29,26,23,38,22,106,109,0,-110,0,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_MIA_Indiana,20161214,NBA,spread,full,Indiana,Miami,21,31,27,10,20,33,25,17,89,95,1,-110,-1,-110,-1.5,101,1.5,-111,-1,-110,1,-110,-1,-110,1,-110,-1.5,-110,1.5,-110,-1.5,-105,1.5,-115,-1.5,-105,1.5,-105,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_PHI_Toronto,20161214,NBA,spread,full,Toronto,Philadelphia,22,38,32,31,25,29,20,40,123,114,-8.5,-110,8.5,-110,-8,-102,8,-108,-8,-110,8,-110,-7.5,-110,7.5,-110,-8,105,8,-125,-8.5,-110,8.5,-110,-8,-105,8,-105,-8,-110,8,-110,-8,-110,8,-110,-7.5,-110,7.5,-110,-8,105,8,-125,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_Orlando_L.A. Clippers,20161214,NBA,spread,full,L.A. Clippers,Orlando,30,30,27,26,25,26,36,21,113,108,-9,-110,9,-110,-8,-100,8,-110,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,-8,-110,8,-110,-8.5,-110,8.5,-110,-8,-105,8,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-105,8.5,-115,-8,-110,8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_Brooklyn_L.A. Lakers,20161214,NBA,spread,full,L.A. Lakers,Brooklyn,30,13,33,21,27,25,23,32,97,107,0,-110,0,-110,-1.5,-102,1.5,-108,-1,-110,1,-110,-1,-110,1,-110,-1,-115,1,-105,-1,-110,1,-110,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-115,1,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_Memphis_CLE,20161214,NBA,spread,full,Cleveland,Memphis,16,20,17,32,0,28,19,27,85,93,4,-105,-4,-115,7,-105,-7,-105,7,-107,-7,-103,7,-110,-7,-110,7,-115,-7,-105,7.5,-110,-7.5,-110,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_HOU_Sacramento,20161214,NBA,spread,full,Sacramento,Houston,25,18,24,31,36,28,38,30,98,132,9.5,-115,-9.5,-105,13.5,-113,-13.5,102,13.5,-108,-13.5,-102,13.5,-115,-13.5,-105,13.5,-115,-13.5,-105,13.5,-105,-13.5,-115,13.5,-105,-13.5,-105,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-115,-13.5,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_DAL_DET,20161214,NBA,spread,full,Detroit,Dallas,17,26,17,35,20,23,21,21,95,85,-3.5,-110,3.5,-110,-5,-102,5,-108,-5,-105,5,-105,-5,-105,5,-115,-5,-110,5,-110,-6,-105,6,-115,-5,-105,5,-105,-6,-110,6,-110,-6,-110,6,-110,-5,-105,5,-115,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_Utah_Oklahoma City,20161214,NBA,spread,full,Oklahoma City,Utah,21,20,27,21,26,29,25,29,89,109,5,-110,-5,-110,7.5,-107,-7.5,-103,7.5,-104,-7.5,-106,7,-108,-7,-112,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7,-108,-7,-112,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
20161214_NBA_San Antonio_Boston,20161214,NBA,spread,full,Boston,San Antonio,23,24,26,28,32,24,21,31,101,108,7.5,-110,-7.5,-110,6,-113,-6,102,6,-103,-6,-107,6,-115,-6,-105,6,-110,-6,-110,6.5,-110,-6.5,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,5.5,-110,-5.5,-110,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161214
