game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170329_NBA_Orlando_Oklahoma City,20170329,NBA,total,full,Oklahoma City,Orlando,20,24,28,30,12,4,31,33,114,92,218,-110,218,-110,220,-107,220,-103,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,221,-115,221,-105,221,-105,221,-105,220.5,-110,220.5,-110,221.5,-110,221.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_PHI_ATL,20170329,NBA,total,full,Atlanta,Philadelphia,25,27,27,20,18,25,27,22,99,92,208,-110,208,-110,213,-100,213,-110,213,-110,213,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212,-110,212,-110,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_Toronto_Charlotte,20170329,NBA,total,full,Charlotte,Toronto,22,28,16,44,19,28,27,32,110,106,205,-110,205,-110,202.5,-107,202.5,-103,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-110,202.5,-110,203,-105,203,-115,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_New York_MIA,20170329,NBA,total,full,Miami,New York,24,25,28,28,22,19,27,20,105,88,210,-107,210,-113,207,-109,207,-101,207,-107,207,-103,207,-110,207,-110,207.5,-110,207.5,-110,207,-115,207,-105,207.5,-105,207.5,-105,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_Boston_Milwaukee,20170329,NBA,total,full,Milwaukee,Boston,24,31,25,23,24,25,28,23,103,100,208,-110,208,-110,209.5,-105,209.5,-105,209.5,-107,209.5,-103,209.5,-110,209.5,-110,209.5,-108,209.5,-112,210,-110,210,-110,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209,-110,209,-110,209.5,-110,209.5,-110,209.5,-108,209.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_Memphis_Indiana,20170329,NBA,total,full,Indiana,Memphis,24,29,26,18,38,34,24,14,97,110,197.5,-110,197.5,-110,195.5,-107,195.5,-103,196.5,-110,196.5,-110,195.5,-110,195.5,-110,196,-105,196,-115,196,-110,196,-110,196,-105,196,-105,195.5,-110,195.5,-110,197,-110,197,-110,195.5,-110,195.5,-110,196,-105,196,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_NO_DAL,20170329,NBA,total,full,Dallas,New Orleans,23,28,32,35,27,36,26,32,118,121,200.5,-110,200.5,-110,201.5,-105,201.5,-105,201,-110,201,-110,201.5,-110,201.5,-110,201,-110,201,-110,201,-115,201,-105,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_San Antonio_Golden State,20170329,NBA,total,full,Golden State,San Antonio,17,37,30,26,33,24,20,21,110,98,209.5,-110,209.5,-110,207.5,-109,207.5,-101,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-118,207.5,-102,207,-115,207,-105,207.5,-105,207.5,-105,207.5,-110,207.5,-110,206.5,-110,206.5,-110,207.5,-110,207.5,-110,207.5,-118,207.5,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_L.A. Clippers_WAS,20170329,NBA,total,full,Washington,L.A. Clippers,31,32,35,26,39,35,36,23,124,133,219.5,-110,219.5,-110,219.5,100,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,220,-105,220,-115,219.5,-105,219.5,-105,219.5,-110,219.5,-110,219,-110,219,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
20170329_NBA_Sacramento_Utah,20170329,NBA,total,full,Utah,Sacramento,34,16,28,34,14,29,24,15,112,82,195.5,-110,195.5,-110,195.5,-102,195.5,-108,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195,-115,195,-105,195.5,-105,195.5,-105,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170329
