game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190409_NBA_DET_Memphis,20190409,NBA,total,full,Memphis,Detroit,32,25,22,14,20,18,26,36,93,100,209.5,-110,209.5,-110,NA,NA,NA,NA,209,-105,209,-105,209,-110,209,-110,210,-105,210,-115,210,-110,210,-110,209.5,-105,209.5,-105,209.5,-110,209.5,-110,210,-110,210,-110,209,-110,209,-110,210,-105,210,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_WAS_Boston,20190409,NBA,total,full,Boston,Washington,25,38,26,27,39,25,31,15,116,110,224.5,-110,224.5,-110,223.5,-105,223.5,-105,223.5,-105,223.5,-105,NA,NA,NA,NA,223,-115,223,-105,222,-115,222,-105,223,-105,223,-105,NA,NA,NA,NA,222.5,-110,222.5,-110,223.5,-110,223.5,-110,223,-115,223,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_CLE_Charlotte,20190409,NBA,total,full,Charlotte,Cleveland,33,31,26,34,31,25,19,22,124,97,220.5,-110,220.5,-110,220.5,-105,220.5,-105,220.5,-105,220.5,-105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221,-105,221,-105,NA,NA,NA,NA,220.5,-110,220.5,-110,220,-110,220,-110,220.5,-110,220.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_MIA_PHI,20190409,NBA,total,full,Philadelphia,Miami,20,22,18,39,34,27,30,31,99,122,220,-110,220,-110,219,-105,219,-105,219,-103,219,-107,NA,NA,NA,NA,219,-110,219,-110,219,-110,219,-110,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_CHI_New York,20190409,NBA,total,full,New York,Chicago,39,18,17,22,24,26,18,18,96,86,215,-110,215,-110,215,-105,215,-105,NA,NA,NA,NA,215,-110,215,-110,214.5,-105,214.5,-115,215,-110,215,-110,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,214.5,-105,214.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_NO_Golden State,20190409,NBA,total,full,Golden State,New Orleans,18,38,32,24,19,37,23,24,112,103,235,-110,235,-110,235.5,-105,235.5,-105,235.5,-105,235.5,-105,235.5,-110,235.5,-110,235,-115,235,-105,235,-105,235,-115,235,-105,235,-105,235.5,-110,235.5,-110,235,-110,235,-110,235.5,-110,235.5,-110,235,-115,235,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_MIN_Toronto,20190409,NBA,total,full,Toronto,Minnesota,26,43,29,22,28,19,31,22,120,100,229,-110,229,-110,227,-100,227,-110,227,-105,227,-105,NA,NA,NA,NA,NA,NA,NA,NA,227,-110,227,-110,227,-105,227,-105,227,-110,227,-110,227,-110,227,-110,NA,NA,NA,NA,227,-105,227,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_DAL_Phoenix,20190409,NBA,total,full,Phoenix,Dallas,18,20,41,30,33,35,30,22,109,120,223,-110,223,-110,226,-105,226,-105,226,-105,226,-105,226,-110,226,-110,225.5,-113,225.5,-107,225,-115,225,-105,226,-105,226,-105,225.5,-110,225.5,-110,225.5,-110,225.5,-110,226,-110,226,-110,225.5,-113,225.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_Utah_DEN,20190409,NBA,total,full,Denver,Utah,21,38,27,22,27,33,31,27,108,118,214.5,-110,214.5,-110,212,-105,212,-105,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212.5,-105,212.5,-115,212,-115,212,-105,212,-105,212,-105,212.5,-110,212.5,-110,212.5,-105,212.5,-115,212.5,-110,212.5,-110,212.5,-105,212.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_Oklahoma City_HOU,20190409,NBA,total,full,Houston,Oklahoma City,32,28,33,18,26,25,29,32,111,112,228,-110,228,-110,229.5,-110,229.5,100,229.5,-105,229.5,-105,NA,NA,NA,NA,229.5,-115,229.5,-105,230,-110,230,-110,229.5,-105,229.5,-105,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-115,229.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
20190409_NBA_L.A. Lakers_Portland,20190409,NBA,total,full,Portland,L.A. Lakers,26,27,20,31,25,23,26,27,104,101,224.5,-110,224.5,-110,226,-105,226,-105,226.5,-105,226.5,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-105,226,-105,226.5,-110,226.5,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190409
