game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200104_NBA_LA_Memphis,20200104,NBA,moneyline,full,Memphis,LA,40,25,39,36,27,30,23,34,140,114,477,NA,-650,NA,446,NA,-561,NA,450,NA,-525,NA,435,NA,-580,NA,440,NA,-600,NA,375,NA,-550,NA,465,NA,-615,NA,415,NA,-560,NA,NA,NA,NA,NA,435,NA,-580,NA,440,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_Brooklyn_Toronto,20200104,NBA,moneyline,full,Toronto,Brooklyn,24,24,35,38,33,19,28,22,121,102,-105,NA,-115,NA,108,NA,-120,NA,115,NA,-125,NA,110,NA,-130,NA,105,NA,-125,NA,100,NA,-120,NA,110,NA,-130,NA,NA,NA,NA,NA,110,NA,-130,NA,110,NA,-130,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_Orlando_Utah,20200104,NBA,moneyline,full,Utah,Orlando,33,19,24,33,25,22,28,21,109,96,-160,NA,140,NA,-163,NA,147,NA,-160,NA,150,NA,-160,NA,140,NA,-165,NA,145,NA,-165,NA,145,NA,-170,NA,150,NA,-165,NA,145,NA,-160,NA,140,NA,-213,NA,167,NA,-165,NA,145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_CLE_Oklahoma City,20200104,NBA,moneyline,full,Oklahoma City,Cleveland,34,32,25,30,27,26,26,27,121,106,NA,NA,NA,NA,-256,NA,224,NA,-245,NA,225,NA,-265,NA,218,NA,-275,NA,225,NA,-270,NA,220,NA,-285,NA,235,NA,-255,NA,215,NA,-265,NA,222,NA,-265,NA,218,NA,-275,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_ATL_Indiana,20200104,NBA,moneyline,full,Indiana,Atlanta,26,34,35,16,43,21,32,20,111,116,-280,NA,230,NA,-292,NA,252,NA,-280,NA,255,NA,-290,NA,238,NA,-310,NA,250,NA,-310,NA,255,NA,-330,NA,270,NA,-300,NA,250,NA,-320,NA,250,NA,-290,NA,238,NA,-310,NA,250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_WAS_DEN,20200104,NBA,moneyline,full,Denver,Washington,19,36,35,24,31,30,34,33,114,128,-800,NA,562,NA,-911,NA,664,NA,-940,NA,740,NA,-1000,NA,664,NA,-1100,NA,700,NA,-1100,NA,650,NA,NA,NA,NA,NA,-1000,NA,650,NA,-1000,NA,650,NA,-1000,NA,664,NA,-1100,NA,700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_CHI_Boston,20200104,NBA,moneyline,full,Boston,Chicago,30,25,30,26,28,24,21,31,111,104,-120,NA,100,NA,-105,NA,-105,NA,102,NA,-112,NA,-105,NA,-115,NA,-110,NA,-110,NA,-110,NA,-110,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,-105,NA,-115,NA,-110,NA,-110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_Golden State_DET,20200104,NBA,moneyline,full,Detroit,Golden State,25,31,27,28,23,36,21,24,111,104,-150,NA,130,NA,-135,NA,122,NA,-140,NA,130,NA,-150,NA,130,NA,-135,NA,115,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,-155,NA,135,NA,-150,NA,130,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_DAL_Charlotte,20200104,NBA,moneyline,full,Charlotte,Dallas,32,25,23,23,20,20,24,40,123,120,614,NA,-900,NA,522,NA,-679,NA,570,NA,-705,NA,562,NA,-800,NA,525,NA,-750,NA,525,NA,-850,NA,585,NA,-785,NA,525,NA,-750,NA,565,NA,-740,NA,562,NA,-800,NA,525,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_Milwaukee_San Antonio,20200104,NBA,moneyline,full,San Antonio,Milwaukee,31,35,25,27,29,42,32,24,118,127,588,NA,-850,NA,555,NA,-730,NA,605,NA,-755,NA,576,NA,-827,NA,575,NA,-850,NA,550,NA,-900,NA,610,NA,-860,NA,550,NA,-800,NA,550,NA,-750,NA,576,NA,-827,NA,575,NA,-850,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
20200104_NBA_Sacramento_NO,20200104,NBA,moneyline,full,New Orleans,Sacramento,25,27,24,41,26,22,32,35,117,115,125,NA,-145,NA,115,NA,-127,NA,120,NA,-130,NA,-146,NA,117,NA,115,NA,-135,NA,110,NA,-130,NA,110,NA,-130,NA,115,NA,-135,NA,120,NA,-140,NA,-146,NA,117,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200104
