game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181024_NBA_ATL_DAL,20181024,NBA,moneyline,full,Dallas,Atlanta,42,16,29,17,22,26,32,31,104,111,-125,NA,105,NA,-121,NA,110,NA,-125,NA,115,NA,-120,NA,100,NA,-128,NA,108,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-120,NA,100,NA,-128,NA,108,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_CLE_Brooklyn,20181024,NBA,moneyline,full,Brooklyn,Cleveland,24,21,38,19,17,28,17,24,102,86,130,NA,-150,NA,129,NA,-143,NA,128,NA,-138,NA,120,NA,-140,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,120,NA,-140,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_MIA_New York,20181024,NBA,moneyline,full,New York,Miami,27,18,20,22,16,31,45,18,87,110,281,NA,-350,NA,285,NA,-325,NA,340,NA,-380,NA,281,NA,-350,NA,285,NA,-340,NA,280,NA,-360,NA,295,NA,-365,NA,290,NA,-360,NA,290,NA,-350,NA,281,NA,-350,NA,285,NA,-340,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_Toronto_MIN,20181024,NBA,moneyline,full,Minnesota,Toronto,19,29,26,31,26,31,26,29,105,112,281,NA,-350,NA,330,NA,-381,NA,355,NA,-400,NA,351,NA,-450,NA,330,NA,-390,NA,310,NA,-420,NA,330,NA,-410,NA,300,NA,-380,NA,310,NA,-400,NA,351,NA,-450,NA,330,NA,-390,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_HOU_Utah,20181024,NBA,moneyline,full,Utah,Houston,24,28,23,25,29,15,22,23,100,89,120,NA,-140,NA,101,NA,-111,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109,NA,-111,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,-110,NA,-110,NA,-109,NA,-111,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_CHI_Charlotte,20181024,NBA,moneyline,full,Charlotte,Chicago,27,26,29,28,24,30,34,24,110,112,-155,NA,135,NA,-195,NA,175,NA,-190,NA,175,NA,-180,NA,155,NA,-190,NA,165,NA,-190,NA,165,NA,-195,NA,170,NA,-190,NA,165,NA,-200,NA,175,NA,-200,NA,170,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_San Antonio_Indiana,20181024,NBA,moneyline,full,Indiana,San Antonio,28,34,26,28,22,28,21,25,116,96,115,NA,-135,NA,105,NA,-115,NA,110,NA,-120,NA,100,NA,-120,NA,103,NA,-123,NA,110,NA,-130,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,103,NA,-123,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_Milwaukee_PHI,20181024,NBA,moneyline,full,Philadelphia,Milwaukee,34,30,17,27,22,49,21,31,108,123,199,NA,-240,NA,188,NA,-210,NA,190,NA,-210,NA,NA,NA,NA,NA,185,NA,-215,NA,180,NA,-220,NA,185,NA,-220,NA,180,NA,-220,NA,185,NA,-220,NA,188,NA,-225,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_Phoenix_L.A. Lakers,20181024,NBA,moneyline,full,L.A. Lakers,Phoenix,32,44,30,25,30,24,32,27,131,113,-135,NA,115,NA,-195,NA,175,NA,-220,NA,200,NA,-220,NA,184,NA,-205,NA,175,NA,-250,NA,210,NA,-225,NA,190,NA,-220,NA,180,NA,-230,NA,190,NA,-220,NA,184,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
20181024_NBA_Sacramento_Memphis,20181024,NBA,moneyline,full,Memphis,Sacramento,28,24,19,21,19,25,27,26,92,97,-145,NA,125,NA,-141,NA,128,NA,-140,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,-145,NA,125,NA,-155,NA,135,NA,-150,NA,130,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181024
