game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151028_NBA_Orlando_WAS,20151028,NBA,spread,full,Washington,Orlando,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,-110,3,-110,-4.5,102,4.5,-113,-4.5,-101,4.5,-109,-4,-110,4,-110,-4,-115,4,-105,-4.5,-110,4.5,-110,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4,-110,4,-110,-4,-115,4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Brooklyn_CHI,20151028,NBA,spread,full,Chicago,Brooklyn,30,28,28,29,19,36,16,29,115,100,-4.5,-110,4.5,-110,-5,-101,5,-109,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5.5,-105,5.5,-115,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Boston_PHI,20151028,NBA,spread,full,Philadelphia,Boston,26,14,27,28,21,30,28,33,95,112,11,-110,-11,-110,12.5,-110,-12.5,100,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-105,-12.5,-105,12.5,-115,-12.5,-105,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_DET_Utah,20151028,NBA,spread,full,Utah,Detroit,15,29,20,23,16,25,28,23,87,92,1.5,-110,-1.5,-110,-1,100,1,-110,0,-110,0,-110,0,-110,0,-110,0,-110,0,-110,-1,-105,1,-115,-1,-105,1,-105,-1,-110,1,-110,0,-110,0,-110,0,-110,0,-110,0,-110,0,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_MIA_Charlotte,20151028,NBA,spread,full,Charlotte,Miami,27,17,16,34,23,31,19,31,94,104,7,-110,-7,-110,6.5,-111,-6.5,101,6,-110,-6,-110,6.5,-115,-6.5,-105,6,-110,-6,-110,6.5,-105,-6.5,-115,6,-105,-6,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-115,-6.5,-105,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Toronto_Indiana,20151028,NBA,spread,full,Indiana,Toronto,30,15,23,31,20,17,35,34,99,106,5,-110,-5,-110,5.5,-103,-5.5,-107,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-115,-5.5,-105,5,-105,-5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Milwaukee_New York,20151028,NBA,spread,full,New York,Milwaukee,27,36,27,32,23,28,22,24,122,97,5,-110,-5,-110,5,-102,-5,-108,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,5.5,-105,-5.5,-105,5,-110,-5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Oklahoma City_San Antonio,20151028,NBA,spread,full,San Antonio,Oklahoma City,27,28,28,23,29,21,29,33,106,112,3.5,-110,-3.5,-110,4,-103,-4,-107,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-115,-4,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_HOU_DEN,20151028,NBA,spread,full,Denver,Houston,27,26,23,29,21,28,14,22,105,85,9.5,-110,-9.5,-110,10.5,-113,-10.5,102,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-114,-10.5,-106,11,-110,-11,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-114,-10.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Memphis_CLE,20151028,NBA,spread,full,Cleveland,Memphis,26,27,26,27,10,22,23,21,106,76,4,-110,-4,-110,5,-103,-5,-107,5,-110,-5,-110,5,-110,-5,-110,5.5,-115,-5.5,-105,5,-115,-5,-105,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5.5,-115,-5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Sacramento_L.A. Clippers,20151028,NBA,spread,full,L.A. Clippers,Sacramento,25,31,29,26,17,29,28,30,111,104,-4.5,-110,4.5,-110,-5.5,-106,5.5,-104,-6,-110,6,-110,-5.5,-110,5.5,-110,-6,-110,6,-110,-6,-110,6,-110,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-6,-110,6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Phoenix_DAL,20151028,NBA,spread,full,Dallas,Phoenix,24,30,34,23,22,23,21,29,111,95,3.5,-110,-3.5,-110,6,-108,-6,-102,6,-110,-6,-110,6,-110,-6,-110,6,-115,-6,-105,6,-105,-6,-115,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_Portland_NO,20151028,NBA,spread,full,New Orleans,Portland,18,25,24,27,43,27,17,25,94,112,0,-110,0,-110,2.5,-110,-2.5,100,2,-110,-2,-110,2,-115,-2,-105,2.5,-115,-2.5,-105,2,-110,-2,-110,2.5,-105,-2.5,-105,2,-110,-2,-110,2,-110,-2,-110,2,-115,-2,-105,2.5,-115,-2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
20151028_NBA_L.A. Lakers_MIN,20151028,NBA,spread,full,Minnesota,L.A. Lakers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,-110,-5,-110,2.5,-103,-2.5,-107,2.5,-110,-2.5,-110,3,-115,-3,-105,2.5,-110,-2.5,-110,3,-105,-3,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-115,2.5,-110,-2.5,-110,3,-115,-3,-105,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151028
