Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20151018,NBA,total,full,Philadelphia,Brooklyn,30,17,17,27,21,28,18,25,91,92,197½ -110,197½ -110,196½ -113,196½ -103,196 -110,196 -110,196 -110,196 -110,196 -115,196 -105,196 -105,196 -115,196½ -105,196½ -115,195½ -110,195½ -110,196 -110,196 -110,196 -110,196 -110,196 -115,196 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
20151018,NBA,total,full,Detroit,San Antonio,23,18,22,29,30,26,24,16,92,96,195 -110,195 -110,200½ -108,200½ -108,200½ -110,200½ -110,200 -110,200 -110,200 -115,200 -105,199 -110,199 -110,200½ -110,200½ -110,199 -110,199 -110,199 -110,199 -110,200 -110,200 -110,200 -115,200 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
20151018,NBA,total,full,Cleveland,Toronto,24,18,22,17,28,13,19,27,81,87,201½ -110,201½ -110,200 -104,200 -112,199½ -110,199½ -110,199 -110,199 -110,199 -110,199 -110,200 -105,200 -115,199 -115,199 -105,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,199 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
20151018,NBA,total,full,Minnesota,Memphis,15,17,22,14,20,25,22,23,68,90,193½ -110,193½ -110,191 -127,191 +109,191½ -110,191½ -110,191½ -110,191½ -110,191 -125,191 +105,191 -110,191 -110,191½ -110,191½ -110,191½ -110,191½ -110,191 -110,191 -110,191½ -110,191½ -110,191 -125,191 +105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
20151018,NBA,total,full,Miami,Atlanta,24,19,31,27,24,27,16,25,101,92,192 -110,192 -110,191 -101,191 -116,190½ -110,190½ -110,190½ -110,190½ -110,191 +100,191 -120,191 -105,191 -115,191 -105,191 -115,190½ -110,190½ -110,190½ -110,190½ -110,190½ -110,190½ -110,191 +100,191 -120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
20151018,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208 -110,208 -110,208 -108,208 -108,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,209 -105,209 -115,207½ -110,207½ -110,208 -110,208 -110,208 -110,208 -110,208 -110,208 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
20151018,NBA,total,full,Utah,Portland,24,37,23,17,10,20,27,19,111,116,192 -110,192 -110,191½ -108,191½ -108,191½ -110,191½ -110,190½ -110,190½ -110,191 -110,191 -110,191 -110,191 -110,191 -110,191 -110,190½ -110,190½ -110,191 -110,191 -110,190½ -110,190½ -110,191 -110,191 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151018
