game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161205_NBA_PHI_DEN,20161205,NBA,total,full,Denver,Philadelphia,18,33,23,32,27,26,17,28,106,98,211,-110,211,-110,210,-107,210,-103,210,-110,210,-110,210.5,-110,210.5,-110,210,-110,210,-110,210,-115,210,-105,210,-105,210,-105,210,-110,210,-110,211,-110,211,-110,210.5,-110,210.5,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_Brooklyn_WAS,20161205,NBA,total,full,Washington,Brooklyn,29,22,32,35,32,34,15,32,118,113,217,-110,217,-110,217.5,-104,217.5,-106,218.5,-110,218.5,-110,218,-110,218,-110,218,-105,218,-115,218,-115,218,-105,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,218,-105,218,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_ATL_Oklahoma City,20161205,NBA,total,full,Oklahoma City,Atlanta,23,32,28,19,21,33,15,30,102,99,209.5,-110,209.5,-110,212,-105,212,-105,212,-110,212,-110,211.5,-110,211.5,-110,213,100,213,-120,213,-110,213,-110,212,-105,212,-105,212,-110,212,-110,213,-110,213,-110,211.5,-110,211.5,-110,213,100,213,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_Toronto_CLE,20161205,NBA,total,full,Cleveland,Toronto,30,32,28,26,27,34,20,31,116,112,216,-110,216,-110,214.5,-107,214.5,-103,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,215,-110,215,-110,214,-105,214,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_HOU_Boston,20161205,NBA,total,full,Boston,Houston,17,31,35,23,26,32,19,30,106,107,219.5,-110,219.5,-110,217.5,-110,217.5,100,218,-110,218,-110,217.5,-110,217.5,-110,217.5,-115,217.5,-105,218,-115,218,-105,218,-105,218,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-115,217.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_CHI_Portland,20161205,NBA,total,full,Portland,Chicago,29,36,21,26,32,25,30,23,112,110,216.5,-110,216.5,-110,212,-113,212,102,212,-110,212,-110,212.5,-110,212.5,-110,213,100,213,-120,212,-115,212,-105,212,-105,212,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,213,100,213,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_NO_Memphis,20161205,NBA,total,full,Memphis,New Orleans,6,27,30,20,6,10,6,8,99,76,198.5,-110,198.5,-110,196.5,-102,196.5,-108,196,-110,196,-110,196,-110,196,-110,196.5,-105,196.5,-115,196,-110,196,-110,196,-105,196,-105,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196.5,-105,196.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_Milwaukee_San Antonio,20161205,NBA,total,full,San Antonio,Milwaukee,26,9,36,26,24,24,25,23,97,96,203.5,-110,203.5,-110,202.5,-110,202.5,-100,203,-110,203,-110,203,-110,203,-110,203,-105,203,-115,203,-115,203,-105,203,-105,203,-105,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-105,203,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_DAL_Charlotte,20161205,NBA,total,full,Charlotte,Dallas,23,25,27,34,23,27,28,23,109,101,190,-110,190,-110,194,-103,194,-107,193.5,-110,193.5,-110,194,-110,194,-110,193.5,-110,193.5,-110,194,-110,194,-110,193.5,-105,193.5,-105,194,-110,194,-110,193.5,-110,193.5,-110,194,-110,194,-110,193.5,-110,193.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
20161205_NBA_L.A. Lakers_Utah,20161205,NBA,total,full,Utah,L.A. Lakers,26,31,32,18,26,27,21,27,107,101,197.5,-110,197.5,-110,198.5,102,198.5,-113,198,-110,198,-110,198.5,-110,198.5,-110,197.5,-115,197.5,-105,199,-105,199,-115,198,-105,198,-105,198,-110,198,-110,198,-110,198,-110,198.5,-110,198.5,-110,197.5,-115,197.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161205
