game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191122_NBA_WAS_Charlotte,20191122,NBA,moneyline,full,Charlotte,Washington,34,34,28,22,33,29,28,35,118,125,192,NA,-230,NA,188,NA,-213,NA,195,NA,-215,NA,199,NA,-240,NA,185,NA,-215,NA,195,NA,-235,NA,190,NA,-225,NA,190,NA,-230,NA,200,NA,-240,NA,199,NA,-240,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_DET_ATL,20191122,NBA,moneyline,full,Atlanta,Detroit,23,34,27,19,33,43,31,21,103,128,199,NA,-240,NA,230,NA,-265,NA,235,NA,-255,NA,222,NA,-270,NA,230,NA,-275,NA,220,NA,-270,NA,230,NA,-280,NA,235,NA,-275,NA,220,NA,-260,NA,222,NA,-270,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_Brooklyn_Sacramento,20191122,NBA,moneyline,full,Sacramento,Brooklyn,23,26,21,27,26,30,30,30,97,116,100,NA,-120,NA,113,NA,-124,NA,115,NA,-125,NA,110,NA,-130,NA,111,NA,-131,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,111,NA,-131,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_Oklahoma City_L.A. Lakers,20191122,NBA,moneyline,full,L.A. Lakers,Oklahoma City,34,32,40,24,33,34,36,24,130,127,-180,NA,155,NA,-210,NA,186,NA,-185,NA,170,NA,-215,NA,180,NA,-215,NA,185,NA,-230,NA,190,NA,-220,NA,185,NA,-200,NA,170,NA,-200,NA,170,NA,-215,NA,180,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_CHI_MIA,20191122,NBA,moneyline,full,Miami,Chicago,34,33,18,31,16,27,24,41,116,108,-180,NA,155,NA,-183,NA,164,NA,-178,NA,167,NA,-185,NA,160,NA,-190,NA,165,NA,-210,NA,175,NA,-190,NA,165,NA,-180,NA,160,NA,-180,NA,160,NA,-185,NA,160,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_PHI_San Antonio,20191122,NBA,moneyline,full,San Antonio,Philadelphia,22,30,28,24,29,30,28,28,104,115,281,NA,-350,NA,243,NA,-281,NA,255,NA,-280,NA,218,NA,-265,NA,225,NA,-265,NA,250,NA,-300,NA,250,NA,-310,NA,245,NA,-290,NA,240,NA,-300,NA,218,NA,-265,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_DAL_CLE,20191122,NBA,moneyline,full,Cleveland,Dallas,26,16,29,30,29,37,45,32,101,143,384,NA,-500,NA,434,NA,-545,NA,450,NA,-525,NA,447,NA,-600,NA,430,NA,-525,NA,400,NA,-600,NA,470,NA,-620,NA,410,NA,-550,NA,400,NA,-500,NA,447,NA,-600,NA,430,NA,-525,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_DEN_Boston,20191122,NBA,moneyline,full,Boston,Denver,13,21,23,35,27,18,25,26,92,96,160,NA,-185,NA,185,NA,-209,NA,188,NA,-205,NA,170,NA,-200,NA,180,NA,-210,NA,175,NA,-210,NA,195,NA,-230,NA,180,NA,-220,NA,177,NA,-215,NA,170,NA,-200,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_Utah_Golden State,20191122,NBA,moneyline,full,Golden State,Utah,28,23,21,37,30,35,25,23,109,113,1175,NA,-2500,NA,1033,NA,-1601,NA,1400,NA,-1800,NA,1124,NA,-2300,NA,1175,NA,-2000,NA,1050,NA,-2500,NA,1175,NA,-1825,NA,825,NA,-1700,NA,1000,NA,-1800,NA,1124,NA,-2300,NA,1175,NA,-2000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
20191122_NBA_LA_HOU,20191122,NBA,moneyline,full,Houston,LA,23,28,33,35,31,24,25,42,119,122,172,NA,-205,NA,177,NA,-200,NA,190,NA,-210,NA,175,NA,-208,NA,180,NA,-210,NA,175,NA,-210,NA,185,NA,-215,NA,185,NA,-225,NA,180,NA,-220,NA,175,NA,-208,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191122
