game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190410_NBA_ATL_Indiana,20190410,NBA,moneyline,full,Indiana,Atlanta,35,38,36,26,28,41,34,31,135,134,140,NA,-161,NA,197,NA,-220,NA,205,NA,-225,NA,NA,NA,NA,NA,200,NA,-240,NA,180,NA,-220,NA,195,NA,-230,NA,195,NA,-235,NA,190,NA,-230,NA,198,NA,-238,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_San Antonio_DAL,20190410,NBA,moneyline,full,Dallas,San Antonio,16,21,28,29,30,27,23,25,94,105,912,NA,-1600,NA,836,NA,-1113,NA,950,NA,-1150,NA,876,NA,-1500,NA,875,NA,-1300,NA,750,NA,-1400,NA,880,NA,-1230,NA,750,NA,-1400,NA,925,NA,-1350,NA,876,NA,-1500,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_PHI_CHI,20190410,NBA,moneyline,full,Chicago,Philadelphia,20,22,22,45,32,30,35,28,109,125,317,NA,-400,NA,226,NA,-254,NA,210,NA,-230,NA,203,NA,-245,NA,205,NA,-245,NA,195,NA,-235,NA,205,NA,-245,NA,200,NA,-240,NA,210,NA,-250,NA,211,NA,-255,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_Memphis_Golden State,20190410,NBA,moneyline,full,Golden State,Memphis,41,27,22,27,45,41,28,18,117,132,-180,NA,155,NA,-203,NA,182,NA,NA,NA,NA,NA,-220,NA,184,NA,-190,NA,165,NA,-210,NA,175,NA,-200,NA,170,NA,-205,NA,175,NA,-220,NA,180,NA,-215,NA,180,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_New York_DET,20190410,NBA,moneyline,full,Detroit,New York,36,29,27,23,22,19,18,30,115,89,-500,NA,384,NA,-391,NA,338,NA,NA,NA,NA,NA,-425,NA,334,NA,-400,NA,330,NA,-420,NA,310,NA,-425,NA,335,NA,-400,NA,315,NA,-400,NA,310,NA,-400,NA,317,NA,-400,NA,330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_Charlotte_Orlando,20190410,NBA,moneyline,full,Orlando,Charlotte,30,32,35,25,25,33,30,26,122,114,160,NA,-185,NA,160,NA,-177,NA,167,NA,-178,NA,163,NA,-190,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-185,NA,155,NA,-175,NA,155,NA,-175,NA,163,NA,-190,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_Milwaukee_Oklahoma City,20190410,NBA,moneyline,full,Oklahoma City,Milwaukee,29,39,30,29,31,27,31,27,127,116,-170,NA,148,NA,-202,NA,181,NA,-190,NA,175,NA,-205,NA,172,NA,-205,NA,175,NA,-210,NA,175,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,175,NA,NA,NA,NA,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_Brooklyn_MIA,20190410,NBA,moneyline,full,Miami,Brooklyn,23,24,24,23,32,31,29,21,94,113,192,NA,-230,NA,173,NA,-192,NA,175,NA,-190,NA,160,NA,-185,NA,NA,NA,NA,NA,165,NA,-190,NA,170,NA,-195,NA,170,NA,-200,NA,170,NA,-200,NA,160,NA,-185,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_DEN_MIN,20190410,NBA,moneyline,full,Minnesota,Denver,21,29,29,16,22,29,22,26,95,99,614,NA,-900,NA,634,NA,-794,NA,655,NA,-830,NA,614,NA,-900,NA,675,NA,-900,NA,600,NA,-1000,NA,670,NA,-920,NA,575,NA,-850,NA,650,NA,-1000,NA,614,NA,-900,NA,675,NA,-900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
20190410_NBA_Portland_Sacramento,20190410,NBA,moneyline,full,Sacramento,Portland,39,48,26,18,30,32,36,38,131,136,317,NA,-400,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,NA,-140,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,120,NA,-140,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190410
