game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150404_NBA_Charlotte_PHI,20150404,NBA,spread,full,Philadelphia,Charlotte,16,35,18,22,19,30,23,20,91,92,9.5,-110,-9.5,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,5.5,-108,-5.5,-108,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_DET_MIA,20150404,NBA,spread,full,Miami,Detroit,24,31,26,17,29,21,22,27,98,99,-1,-110,1,-110,-4.5,-108,4.5,-102,-4.5,-110,4.5,-110,-5,-105,5,-115,-4.5,-107,4.5,-113,-4.5,-110,4.5,-110,-3.5,-108,3.5,-108,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-5,-103,5,-118,-4.5,-107,4.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_Toronto_Boston,20150404,NBA,spread,full,Boston,Toronto,15,32,34,23,13,24,23,23,117,116,4,-110,-4,-110,2,-105,-2,-105,2,-110,-2,-110,2,-105,-2,-115,2,-110,-2,-110,3.5,-115,-3.5,-105,3.5,-108,-3.5,-108,2,-110,-2,-110,2,-110,-2,-110,2,-105,-2,-115,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_ATL_Brooklyn,20150404,NBA,spread,full,Brooklyn,Atlanta,22,26,23,28,31,35,42,23,99,131,7.5,-110,-7.5,-110,10,102,-10,-113,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-107,-10.5,-113,10,-105,-10,-115,10,-108,-10,-108,10,-105,-10,-115,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-107,-10.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_Memphis_WAS,20150404,NBA,spread,full,Washington,Memphis,29,20,22,21,18,20,21,24,92,83,8,-110,-8,-110,8,-101,-8,-109,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,7.5,-108,-7.5,-108,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_DAL_Golden State,20150404,NBA,spread,full,Golden State,Dallas,26,33,31,33,24,24,28,34,123,110,-5,-110,5,-110,-6.5,-101,6.5,-109,-6.5,-108,6.5,-102,-6.5,-115,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,6.5,-105,-6.5,-108,6.5,-108,-6.5,-115,6.5,-105,-6.5,-110,6.5,-110,-6.5,-115,6.5,-105,-6.5,-115,6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_Milwaukee_Orlando,20150404,NBA,spread,full,Orlando,Milwaukee,22,29,21,25,31,22,20,17,97,90,7.5,-110,-7.5,-110,9,-108,-9,-102,9,-102,-9,-108,8.5,-105,-8.5,-115,9.5,-110,-9.5,-110,9,-110,-9,-110,8,-108,-8,-108,9,-110,-9,-110,9,-110,-9,-110,9,-105,-9,-115,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_DEN_L.A. Clippers,20150404,NBA,spread,full,L.A. Clippers,Denver,29,26,27,25,15,24,31,22,107,92,-6.5,-110,6.5,-110,-11,-102,11,-108,-11,-102,11,-108,-10.5,-115,10.5,-105,-10.5,-115,10.5,-105,-10,-110,10,-110,-10,-108,10,-108,-11,-110,11,-110,-10.5,-110,10.5,-110,-10.5,-115,10.5,-105,-10.5,-115,10.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_Phoenix_Utah,20150404,NBA,spread,full,Utah,Phoenix,18,19,31,17,13,34,18,22,85,87,1.5,-105,-1.5,-115,1.5,102,-1.5,-113,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,-1,-108,1,-108,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
20150404_NBA_Portland_NO,20150404,NBA,spread,full,New Orleans,Portland,24,20,28,18,22,34,19,24,90,99,4,-105,-4,-115,5,-110,-5,100,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,5.5,-110,-5.5,-110,5,-108,-5,-108,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150404
