game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20201227_NBA_L.A. Clippers_DAL,20201227,NBA,moneyline,full,Dallas,L.A. Clippers,36,41,27,20,13,14,30,16,124,73,155,NA,-180,NA,136,NA,-151,NA,135,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,125,NA,-145,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_Charlotte_Brooklyn,20201227,NBA,moneyline,full,Brooklyn,Charlotte,22,28,27,27,23,25,34,24,104,106,-480,NA,371,NA,-586,NA,462,NA,-570,NA,480,NA,-644,NA,473,NA,-650,NA,500,NA,-670,NA,435,NA,-640,NA,490,NA,-600,NA,440,NA,-570,NA,440,NA,-644,NA,473,NA,-650,NA,500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_NO_San Antonio,20201227,NBA,moneyline,full,San Antonio,New Orleans,18,27,26,24,16,31,32,19,95,98,172,NA,-205,NA,174,NA,-196,NA,175,NA,-190,NA,170,NA,-200,NA,172,NA,-197,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-200,NA,175,NA,-210,NA,170,NA,-200,NA,172,NA,-197,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_WAS_Orlando,20201227,NBA,moneyline,full,Orlando,Washington,29,33,15,43,35,25,34,19,120,113,-115,NA,-105,NA,-123,NA,111,NA,-125,NA,115,NA,-133,NA,114,NA,-125,NA,105,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,-130,NA,110,NA,-133,NA,114,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_CLE_PHI,20201227,NBA,moneyline,full,Philadelphia,Cleveland,24,26,22,22,29,35,29,25,94,118,-235,NA,195,NA,-237,NA,208,NA,-240,NA,220,NA,-240,NA,199,NA,-315,NA,265,NA,-250,NA,210,NA,-240,NA,200,NA,-250,NA,210,NA,-250,NA,210,NA,-240,NA,199,NA,-315,NA,265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_New York_Milwaukee,20201227,NBA,moneyline,full,Milwaukee,New York,27,18,30,35,30,31,35,34,110,130,-850,NA,588,NA,-992,NA,711,NA,-1000,NA,800,NA,-1150,NA,733,NA,-1100,NA,700,NA,-1100,NA,650,NA,-940,NA,690,NA,-1000,NA,650,NA,-1000,NA,650,NA,-1150,NA,733,NA,-1100,NA,700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_Indiana_Boston,20201227,NBA,moneyline,full,Boston,Indiana,23,32,28,24,19,30,39,20,107,108,-130,NA,110,NA,-142,NA,128,NA,-140,NA,130,NA,-150,NA,130,NA,-135,NA,115,NA,-150,NA,130,NA,-145,NA,125,NA,-145,NA,125,NA,-140,NA,120,NA,-150,NA,130,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_CHI_Golden State,20201227,NBA,moneyline,full,Golden State,Chicago,24,36,33,36,27,29,41,31,129,128,-120,NA,100,NA,-163,NA,147,NA,-158,NA,148,NA,-175,NA,151,NA,-172,NA,152,NA,-175,NA,155,NA,-170,NA,150,NA,-165,NA,145,NA,-170,NA,150,NA,-175,NA,151,NA,-172,NA,152,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_Sacramento_Phoenix,20201227,NBA,moneyline,full,Phoenix,Sacramento,28,28,34,26,33,20,25,22,116,100,-150,NA,130,NA,-142,NA,129,NA,-145,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-165,NA,145,NA,-160,NA,140,NA,-150,NA,130,NA,-165,NA,145,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
20201227_NBA_L.A. Lakers_MIN,20201227,NBA,moneyline,full,Minnesota,L.A. Lakers,23,22,22,24,40,27,36,24,91,127,506,NA,-700,NA,388,NA,-478,NA,420,NA,-475,NA,397,NA,-520,NA,420,NA,-525,NA,385,NA,-570,NA,400,NA,-525,NA,375,NA,-500,NA,400,NA,-500,NA,397,NA,-520,NA,420,NA,-525,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20201227
