game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161116_NBA_Orlando_NO,20161116,NBA,moneyline,full,New Orleans,Orlando,19,21,23,19,21,31,13,24,82,89,145,NA,-165,NA,288,NA,-329,NA,270,NA,-300,NA,270,NA,-335,NA,NA,NA,NA,NA,260,NA,-320,NA,255,NA,-315,NA,270,NA,-330,NA,250,NA,-310,NA,270,NA,-335,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_Indiana_CLE,20161116,NBA,moneyline,full,Cleveland,Indiana,19,26,23,25,30,20,30,23,93,103,100,NA,-120,NA,132,NA,-146,NA,135,NA,-145,NA,130,NA,-150,NA,135,NA,-155,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_PHI_WAS,20161116,NBA,moneyline,full,Washington,Philadelphia,15,33,28,26,29,30,29,21,102,109,-170,NA,150,NA,-300,NA,264,NA,NA,NA,NA,NA,-290,NA,230,NA,-300,NA,250,NA,-280,NA,240,NA,-295,NA,245,NA,-290,NA,245,NA,-290,NA,240,NA,-290,NA,230,NA,-300,NA,250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_ATL_Milwaukee,20161116,NBA,moneyline,full,Milwaukee,Atlanta,26,9,35,30,21,31,32,23,100,107,240,NA,-300,NA,186,NA,-208,NA,175,NA,-210,NA,190,NA,-230,NA,175,NA,-205,NA,180,NA,-220,NA,185,NA,-215,NA,175,NA,-205,NA,185,NA,-220,NA,190,NA,-230,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_New York_DET,20161116,NBA,moneyline,full,Detroit,New York,27,22,25,28,29,25,27,24,102,105,135,NA,-155,NA,108,NA,-119,NA,107,NA,-127,NA,105,NA,-125,NA,109,NA,-129,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,NA,NA,NA,NA,109,NA,-129,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_Boston_DAL,20161116,NBA,moneyline,full,Dallas,Boston,17,14,23,29,29,10,18,33,83,90,270,NA,-335,NA,214,NA,-240,NA,205,NA,-245,NA,210,NA,-260,NA,205,NA,-245,NA,210,NA,-250,NA,210,NA,-250,NA,215,NA,-255,NA,NA,NA,NA,NA,210,NA,-260,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_Toronto_Golden State,20161116,NBA,moneyline,full,Golden State,Toronto,34,32,29,32,38,15,33,35,127,121,NA,NA,NA,NA,-247,NA,220,NA,-245,NA,205,NA,-245,NA,205,NA,NA,NA,NA,NA,-255,NA,215,NA,-245,NA,205,NA,-235,NA,195,NA,-250,NA,210,NA,-245,NA,205,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_Oklahoma City_HOU,20161116,NBA,moneyline,full,Houston,Oklahoma City,32,31,27,13,38,27,20,20,103,105,-105,NA,-115,NA,125,NA,-138,NA,120,NA,-140,NA,115,NA,-135,NA,122,NA,-142,NA,115,NA,-135,NA,120,NA,-140,NA,115,NA,-135,NA,120,NA,-140,NA,115,NA,-135,NA,122,NA,-142,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_DEN_Phoenix,20161116,NBA,moneyline,full,Phoenix,Denver,17,26,33,28,28,33,28,31,104,120,170,NA,-200,NA,164,NA,-182,NA,170,NA,-200,NA,165,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-180,NA,160,NA,-180,NA,165,NA,-185,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_Sacramento_San Antonio,20161116,NBA,moneyline,full,San Antonio,Sacramento,27,30,27,26,22,24,25,34,110,105,-215,NA,185,NA,-220,NA,197,NA,-240,NA,200,NA,NA,NA,NA,NA,-225,NA,195,NA,-235,NA,195,NA,NA,NA,NA,NA,-230,NA,190,NA,-220,NA,185,NA,NA,NA,NA,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
20161116_NBA_L.A. Clippers_Memphis,20161116,NBA,moneyline,full,Memphis,L.A. Clippers,26,35,22,28,28,18,30,31,111,107,700,NA,-1000,NA,NA,NA,NA,NA,800,NA,-1250,NA,750,NA,-1150,NA,825,NA,-1200,NA,650,NA,-1100,NA,820,NA,-1170,NA,675,NA,-1100,NA,800,NA,-1200,NA,750,NA,-1150,NA,825,NA,-1200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161116
