Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180506,NBA,total,full,Golden State,New Orleans,37,24,33,24,22,32,19,19,118,92,232 -110,232 -110,231 -103,231 -107,231½ -108,231½ -102,231½ -110,231½ -110,231½ -107,231½ -113,231 -110,231 -110,232 -105,232 -105,231½ -110,231½ -110,231½ -110,231½ -110,231½ -110,231½ -110,231½ -107,231½ -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180506
20180506,NBA,total,full,Houston,Utah,30,28,21,21,23,25,17,22,100,87,208½ -110,208½ -110,211 -104,211 -106,211 -105,211 -105,211½ -109,211½ -111,210½ -110,210½ -110,211 -110,211 -110,211 -105,211 -105,211 -110,211 -110,211 -110,211 -110,211½ -109,211½ -111,210½ -110,210½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180506
