game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141101_NBA_PHI_MIA,20141101,NBA,spread,full,Miami,Philadelphia,32,28,27,27,30,24,29,13,114,96,-9,-105,9,-115,-9,102,9,-113,-8.5,-108,8.5,-102,-9,-110,9,-110,-9,-105,9,-115,-9,-115,9,-105,-9,-108,9,-108,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_Charlotte_Memphis,20141101,NBA,spread,full,Memphis,Charlotte,23,13,15,20,15,15,16,23,71,69,3.5,-110,-3.5,-110,3,-108,-3,-102,3,-102,-3,-108,3,-105,-3,-115,3,-110,-3,-110,3,-105,-3,-115,3,-108,-3,-108,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3,-105,-3,-115,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_NO_DAL,20141101,NBA,spread,full,Dallas,New Orleans,32,34,20,23,26,26,37,15,109,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_WAS_Milwaukee,20141101,NBA,spread,full,Milwaukee,Washington,17,27,24,29,29,20,33,26,97,108,NA,NA,NA,NA,9,-110,-9,100,9,-109,-9,-101,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-108,-9,-108,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_DET_Brooklyn,20141101,NBA,spread,full,Brooklyn,Detroit,33,26,22,21,25,22,28,15,102,90,3,-110,-3,-110,2.5,-105,-2.5,-105,3,-109,-3,-101,3,-121,-3,100,3,-115,-3,-105,3,-110,-3,-110,2.5,-108,-2.5,-108,3,-115,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-115,-3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_ATL_Indiana,20141101,NBA,spread,full,Indiana,Atlanta,18,26,19,29,27,24,19,32,92,102,10.5,-110,-10.5,-110,10.5,-104,-10.5,-106,10.5,-103,-10.5,-107,11,-110,-11,-110,11,-115,-11,-105,10.5,-110,-10.5,-110,10.5,-108,-10.5,-108,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,11,-110,-11,-110,11,-115,-11,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_MIN_CHI,20141101,NBA,spread,full,Chicago,Minnesota,27,36,22,21,25,24,32,24,106,105,-4.5,-110,4.5,-110,-2,-102,2,-108,-2,-102,2,-108,-2,-110,2,-110,-2,-105,2,-115,-3,-110,3,-110,-2,-108,2,-108,-2,-105,2,-115,NA,NA,NA,NA,-2,-110,2,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_HOU_Boston,20141101,NBA,spread,full,Boston,Houston,22,16,24,28,37,20,24,23,90,104,8,-110,-8,-110,7,100,-7,-110,7.5,-108,-7.5,-102,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,7.5,-110,-7.5,-110,7,-108,-7,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_Oklahoma City_DEN,20141101,NBA,spread,full,Denver,Oklahoma City,17,16,23,35,29,26,21,26,91,102,-5.5,-110,5.5,-110,-4.5,-107,4.5,-103,-4.5,-108,4.5,-102,-4.5,-110,4.5,-110,-5,-110,5,-110,-5,-110,5,-110,-4.5,-108,4.5,-108,-5,-110,5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
20141101_NBA_Utah_Phoenix,20141101,NBA,spread,full,Phoenix,Utah,22,33,20,16,33,26,30,29,91,118,-2,-110,2,-110,-2,-103,2,-107,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2.5,-115,2.5,-105,-1.5,-108,1.5,-108,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20141101
