game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171013_NBA_Charlotte_DAL,20171013,NBA,moneyline,full,Dallas,Charlotte,27,29,25,15,28,26,28,29,96,111,NA,NA,NA,NA,244,NA,-297,NA,260,NA,-320,NA,NA,NA,NA,NA,NA,NA,NA,NA,255,NA,-320,NA,250,NA,-310,NA,NA,NA,NA,NA,260,NA,-320,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_Orlando_CLE,20171013,NBA,moneyline,full,Cleveland,Orlando,31,23,36,23,30,27,23,26,113,106,NA,NA,NA,NA,-125,NA,107,NA,-130,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120,NA,NA,NA,NA,NA,NA,NA,-125,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_New York_WAS,20171013,NBA,moneyline,full,Washington,New York,26,30,27,27,26,30,25,22,110,103,NA,NA,NA,NA,-265,NA,220,NA,-255,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250,NA,215,NA,NA,NA,215,NA,NA,NA,NA,NA,-255,NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_CHI_Toronto,20171013,NBA,moneyline,full,Toronto,Chicago,35,28,24,38,31,25,31,17,125,104,NA,NA,NA,NA,NA,NA,235,NA,-290,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300,NA,240,NA,-310,NA,250,NA,-280,NA,240,NA,-290,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_HOU_San Antonio,20171013,NBA,moneyline,full,San Antonio,Houston,25,29,27,25,24,27,25,21,106,97,NA,NA,NA,NA,NA,NA,NA,NA,255,NA,-310,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,NA,-305,NA,NA,NA,NA,NA,NA,NA,NA,NA,255,NA,-310,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_Memphis_NO,20171013,NBA,moneyline,full,New Orleans,Memphis,24,28,19,30,34,42,39,27,101,142,NA,NA,NA,NA,147,NA,NA,NA,155,NA,-175,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,155,NA,-175,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_PHI_MIA,20171013,NBA,moneyline,full,Miami,Philadelphia,29,25,21,20,34,35,28,22,95,119,NA,NA,NA,NA,149,NA,-175,NA,150,NA,-170,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,NA,-175,NA,NA,NA,NA,NA,150,NA,-170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_Milwaukee_DET,20171013,NBA,moneyline,full,Detroit,Milwaukee,24,29,20,30,17,34,35,21,103,107,NA,NA,NA,NA,156,NA,NA,NA,160,NA,-185,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,NA,-190,NA,NA,NA,NA,NA,165,NA,-190,NA,160,NA,-185,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_Portland_Maccabi B Haifa,20171013,NBA,moneyline,full,Maccabi B Haifa,Portland,21,26,23,11,41,35,28,25,81,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_Golden State_Sacramento,20171013,NBA,moneyline,full,Sacramento,Golden State,24,27,30,25,26,28,30,33,106,117,NA,NA,NA,NA,497,NA,-675,NA,500,NA,-700,NA,NA,NA,NA,NA,NA,NA,NA,NA,500,NA,-900,NA,550,NA,-850,NA,500,NA,-700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
20171013_NBA_L.A. Clippers_L.A. Lakers,20171013,NBA,moneyline,full,L.A. Lakers,L.A. Clippers,38,28,25,20,26,35,27,16,111,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-235,NA,190,NA,-240,NA,200,NA,-235,NA,195,NA,-230,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171013
