game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151209_NBA_Boston_CHI,20151209,NBA,moneyline,full,Chicago,Boston,24,30,21,25,24,27,24,30,100,105,130,NA,-150,NA,150,NA,-166,NA,145,NA,-165,NA,150,NA,-170,NA,145,NA,-165,NA,135,NA,-155,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,150,NA,-170,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_WAS_HOU,20151209,NBA,moneyline,full,Houston,Washington,30,26,26,27,17,30,36,20,109,103,130,NA,-150,NA,158,NA,-175,NA,150,NA,-170,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_Charlotte_MIA,20151209,NBA,moneyline,full,Miami,Charlotte,17,19,18,27,27,29,24,19,81,99,-115,NA,-105,NA,-108,NA,-102,NA,-117,NA,-103,NA,-115,NA,-105,NA,-117,NA,-103,NA,NA,NA,NA,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-117,NA,-103,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_Toronto_San Antonio,20151209,NBA,moneyline,full,San Antonio,Toronto,21,25,16,32,27,26,20,24,94,97,-205,NA,175,NA,-235,NA,210,NA,-240,NA,200,NA,-240,NA,200,NA,-250,NA,210,NA,-250,NA,210,NA,-250,NA,210,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,-250,NA,210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_DET_Memphis,20151209,NBA,moneyline,full,Memphis,Detroit,24,19,24,26,17,30,27,18,93,92,155,NA,-175,NA,151,NA,-167,NA,160,NA,-170,NA,150,NA,-170,NA,160,NA,-180,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,160,NA,-180,NA,150,NA,-170,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_MIN_L.A. Lakers,20151209,NBA,moneyline,full,L.A. Lakers,Minnesota,8,25,24,33,8,9,24,25,98,97,215,NA,-265,NA,295,NA,-337,NA,285,NA,-315,NA,275,NA,-340,NA,290,NA,-350,NA,260,NA,-320,NA,280,NA,-350,NA,260,NA,-320,NA,260,NA,-320,NA,275,NA,-340,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_Milwaukee_L.A. Clippers,20151209,NBA,moneyline,full,L.A. Clippers,Milwaukee,25,22,28,34,26,22,20,27,109,95,-230,NA,190,NA,-208,NA,186,NA,-220,NA,200,NA,-210,NA,180,NA,-215,NA,185,NA,-210,NA,175,NA,-230,NA,195,NA,-220,NA,180,NA,-220,NA,185,NA,-210,NA,180,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_Phoenix_Orlando,20151209,NBA,moneyline,full,Orlando,Phoenix,24,23,26,31,21,28,35,23,104,107,155,NA,-175,NA,171,NA,-190,NA,170,NA,-185,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,170,NA,-195,NA,165,NA,-190,NA,175,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_Utah_New York,20151209,NBA,moneyline,full,New York,Utah,11,24,24,26,29,31,22,24,85,106,130,NA,-150,NA,127,NA,-140,NA,135,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,135,NA,-155,NA,125,NA,-145,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
20151209_NBA_DAL_ATL,20151209,NBA,moneyline,full,Atlanta,Dallas,22,27,27,22,23,21,28,23,98,95,105,NA,-125,NA,-123,NA,111,NA,-120,NA,110,NA,-135,NA,115,NA,-125,NA,105,NA,NA,NA,NA,NA,-125,NA,105,NA,-130,NA,110,NA,-125,NA,105,NA,-135,NA,115,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151209
