game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171101_NBA_PHI_ATL,20171101,NBA,spread,full,Atlanta,Philadelphia,25,32,36,16,34,25,34,26,109,119,8.5,-110,-8.5,-110,7.5,-103,-7.5,-107,7.5,-102,-7.5,-108,7.5,-110,-7.5,-110,8,-121,-8,101,7.5,-110,-7.5,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,8,-121,-8,101,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_CLE_Indiana,20171101,NBA,spread,full,Indiana,Cleveland,30,32,30,32,28,33,24,22,124,107,11,-110,-11,-110,10,102,-10,-113,10,-105,-10,-105,10,-105,-10,-115,10,-105,-10,-115,10,-110,-10,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10,-110,-10,-110,10,-105,-10,-115,10,-105,-10,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_WAS_Phoenix,20171101,NBA,spread,full,Phoenix,Washington,15,37,35,35,32,32,26,26,122,116,14,-110,-14,-110,11,-106,-11,-104,11,-103,-11,-107,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,11,-105,-11,-105,11,-110,-11,-110,11,-110,-11,-110,NA,NA,NA,NA,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_Charlotte_Milwaukee,20171101,NBA,spread,full,Milwaukee,Charlotte,32,25,31,33,25,35,28,38,121,126,2.5,-110,-2.5,-110,4,-105,-4,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-106,4,-115,-4,-105,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_Boston_Sacramento,20171101,NBA,spread,full,Sacramento,Boston,24,21,15,26,27,31,31,24,86,113,12.5,-110,-12.5,-110,11.5,-113,-11.5,102,11.5,-108,-11.5,-102,11,-110,-11,-110,12,-128,-12,108,12,-110,-12,-110,11,-105,-11,-105,11.5,-110,-11.5,-110,12,-110,-12,-110,11,-110,-11,-110,12,-128,-12,108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_MIA_CHI,20171101,NBA,spread,full,Chicago,Miami,17,30,17,27,27,22,18,30,91,97,8,-110,-8,-110,10,-105,-10,-105,NA,NA,NA,NA,9.5,-110,-9.5,-110,10.5,-128,-10.5,108,10.5,-115,-10.5,-105,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,9.5,-110,-9.5,-110,10.5,-128,-10.5,108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_Memphis_Orlando,20171101,NBA,spread,full,Orlando,Memphis,23,31,27,20,26,28,21,24,101,99,4.5,-110,-4.5,-110,2.5,-108,-2.5,-102,3,-107,-3,-103,2.5,-115,-2.5,-105,3,-120,-3,100,3,-115,-3,-105,2,-105,-2,-105,3,-110,-3,-110,2.5,-110,-2.5,-110,2.5,-115,-2.5,-105,3,-120,-3,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_New York_HOU,20171101,NBA,spread,full,Houston,New York,24,36,40,19,27,21,26,23,119,97,-4.5,-110,4.5,-110,-5.5,-113,5.5,102,-6,-101,6,-109,-5.5,-115,5.5,-105,-5.5,-115,5.5,-105,-6,-115,6,-105,-5.5,-105,5.5,-105,-5.5,-115,5.5,-105,-6,-110,6,-110,-5.5,-115,5.5,-105,-5.5,-115,5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_NO_MIN,20171101,NBA,spread,full,Minnesota,New Orleans,31,34,18,21,28,26,23,21,104,98,1,-110,-1,-110,2,-107,-2,-103,2,-105,-2,-105,2,-110,-2,-110,2.5,-117,-2.5,-103,2,-110,-2,-110,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2.5,-117,-2.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
20171101_NBA_Utah_Portland,20171101,NBA,spread,full,Portland,Utah,9,19,30,25,9,22,17,25,92,112,3,-110,-3,-110,3.5,-100,-3.5,-110,3.5,-102,-3.5,-108,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171101
