Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160418,NBA,total,full,Indiana,Toronto,16,32,18,21,27,26,21,24,87,98,193 -110,193 -110,195½ -105,195½ -105,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -115,195 -105,195½ -105,195½ -105,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160418
20160418,NBA,total,full,Dallas,Oklahoma City,24,21,14,26,20,23,19,22,85,84,203½ -110,203½ -110,203 -107,203 -103,203 -110,203 -110,202½ -110,202½ -110,203 -110,203 -110,204 -110,204 -110,203½ -105,203½ -105,203 -110,203 -110,203 -110,203 -110,202½ -110,202½ -110,203 -110,203 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160418
20160418,NBA,total,full,Houston,Golden State,30,28,21,27,33,33,20,29,106,115,221½ -110,221½ -110,211½ -105,211½ -105,211 -110,211 -110,211 -110,211 -110,211½ -110,211½ -110,210 -110,210 -110,211½ -105,211½ -105,211½ -110,211½ -110,210 -110,210 -110,211 -110,211 -110,211½ -110,211½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160418
