game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161112_NBA_NO_L.A. Lakers,20161112,NBA,total,full,L.A. Lakers,New Orleans,30,25,29,42,26,30,15,28,126,99,213,-110,213,-110,217.5,102,217.5,-113,217,-108,217,-102,53,-110,53,-110,216,-120,216,100,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,216,-120,216,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_Indiana_Boston,20161112,NBA,total,full,Boston,Indiana,24,24,31,26,31,14,31,23,105,99,221,-110,221,-110,212.5,-105,212.5,-105,211.5,-108,211.5,-102,212,-110,212,-110,211.5,-110,211.5,-110,212,-105,212,-115,212,-105,212,-105,211.5,-110,211.5,-110,212,-110,212,-110,212,-110,212,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_ATL_PHI,20161112,NBA,total,full,Philadelphia,Atlanta,27,21,30,18,23,36,28,30,96,117,205,-110,205,-110,206.5,-108,206.5,-102,206.5,-108,206.5,-102,207,-110,207,-110,207.5,-103,207.5,-117,207,-110,207,-110,206.5,-105,206.5,-105,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,207.5,-103,207.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_Toronto_New York,20161112,NBA,total,full,New York,Toronto,28,28,29,22,24,29,34,31,107,118,207,-110,207,-110,208.5,-105,208.5,-105,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208.5,-115,208.5,-105,208,-115,208,-105,209,-105,209,-105,208,-110,208,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-115,208.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_MIN_L.A. Clippers,20161112,NBA,total,full,L.A. Clippers,Minnesota,34,26,28,31,21,30,22,32,119,105,204,-110,204,-110,209,-105,209,-105,209,-103,209,-107,209,-110,209,-110,208,-125,208,105,208,-110,208,-110,209.5,-105,209.5,-105,209,-110,209,-110,209,-110,209,-110,209,-110,209,-110,208,-125,208,105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_MIA_Utah,20161112,NBA,total,full,Utah,Miami,23,29,24,26,21,26,12,32,102,91,187.5,-110,187.5,-110,186,-113,186,102,186.5,-105,186.5,-105,186.5,-110,186.5,-110,187,100,187,-120,187,-105,187,-115,186.5,-105,186.5,-105,187,-110,187,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,187,100,187,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_CHI_WAS,20161112,NBA,total,full,Washington,Chicago,27,29,14,25,28,25,28,25,95,106,203.5,-110,203.5,-110,200,100,200,-110,199.5,-105,199.5,-105,199.5,-110,199.5,-110,199,-115,199,-105,200,-105,200,-115,199.5,-105,199.5,-105,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199.5,-110,199,-115,199,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_HOU_San Antonio,20161112,NBA,total,full,San Antonio,Houston,26,23,33,24,22,18,30,30,106,100,209.5,-110,209.5,-110,208,-113,208,102,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208,-115,208,-105,209,-105,209,-115,209,-105,209,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-115,208,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_Milwaukee_Memphis,20161112,NBA,total,full,Memphis,Milwaukee,19,20,31,26,24,20,31,31,96,106,200,-110,200,-110,202,-102,202,-108,201.5,-108,201.5,-102,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,202,-105,202,-105,202,-110,202,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
20161112_NBA_DEN_DET,20161112,NBA,total,full,Detroit,Denver,36,21,23,26,21,28,22,24,106,95,202.5,-110,202.5,-110,202.5,-113,202.5,102,203.5,-102,203.5,-108,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203.5,-105,203.5,-105,202.5,-110,202.5,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161112
