game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150227_NBA_Indiana_CLE,20150227,NBA,moneyline,full,Cleveland,Indiana,28,17,16,25,19,32,23,19,86,93,-160,NA,135,NA,124,NA,-137,NA,120,NA,-130,NA,120,NA,-140,NA,115,NA,-135,NA,-170,NA,150,NA,120,NA,-140,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_PHI_WAS,20150227,NBA,moneyline,full,Washington,Philadelphia,25,17,19,20,28,19,16,26,81,89,-400,NA,325,NA,-305,NA,269,NA,-315,NA,285,NA,-320,NA,265,NA,-315,NA,265,NA,-340,NA,270,NA,-320,NA,260,NA,-320,NA,260,NA,-340,NA,280,NA,-320,NA,265,NA,-315,NA,265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_Boston_Charlotte,20150227,NBA,moneyline,full,Charlotte,Boston,21,28,26,23,27,18,24,37,98,106,110,NA,-130,NA,111,NA,-123,NA,108,NA,-118,NA,105,NA,-125,NA,105,NA,-125,NA,NA,NA,NA,NA,105,NA,-125,NA,105,NA,-125,NA,110,NA,-130,NA,105,NA,-125,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_DET_New York,20150227,NBA,moneyline,full,New York,Detroit,23,18,25,29,10,16,28,25,121,115,900,NA,-1600,NA,889,NA,-1224,NA,1025,NA,-1250,NA,850,NA,-1350,NA,875,NA,-1300,NA,NA,NA,NA,NA,770,NA,-1270,NA,775,NA,-1500,NA,910,NA,-1400,NA,850,NA,-1350,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_ATL_Orlando,20150227,NBA,moneyline,full,Orlando,Atlanta,16,29,22,21,28,14,34,19,88,95,575,NA,-800,NA,587,NA,-725,NA,568,NA,-700,NA,575,NA,-800,NA,535,NA,-700,NA,NA,NA,NA,NA,545,NA,-720,NA,525,NA,-750,NA,600,NA,-800,NA,575,NA,-800,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_Toronto_Golden State,20150227,NBA,moneyline,full,Golden State,Toronto,27,27,44,15,11,20,26,32,113,89,-105,NA,-115,NA,-130,NA,118,NA,-125,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_Memphis_L.A. Clippers,20150227,NBA,moneyline,full,L.A. Clippers,Memphis,17,24,28,28,16,25,21,17,97,79,170,NA,-200,NA,171,NA,-190,NA,175,NA,-190,NA,170,NA,-200,NA,165,NA,-190,NA,175,NA,-210,NA,170,NA,-195,NA,165,NA,-190,NA,175,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_CHI_MIN,20150227,NBA,moneyline,full,Minnesota,Chicago,23,21,23,22,27,24,22,23,89,96,210,NA,-255,NA,180,NA,-200,NA,185,NA,-200,NA,185,NA,-220,NA,185,NA,-215,NA,175,NA,-210,NA,185,NA,-215,NA,180,NA,-220,NA,190,NA,-230,NA,185,NA,-220,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_NO_MIA,20150227,NBA,moneyline,full,Miami,New Orleans,25,29,28,20,24,30,19,31,102,104,-120,NA,100,NA,-125,NA,113,NA,-130,NA,120,NA,-130,NA,110,NA,-130,NA,110,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-140,NA,120,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
20150227_NBA_HOU_Brooklyn,20150227,NBA,moneyline,full,Brooklyn,Houston,36,21,16,25,25,28,21,28,98,102,210,NA,-255,NA,292,NA,-333,NA,300,NA,-330,NA,295,NA,-360,NA,295,NA,-355,NA,275,NA,-350,NA,285,NA,-355,NA,280,NA,-350,NA,290,NA,-350,NA,295,NA,-360,NA,295,NA,-355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150227
