game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181024_NBA_ATL_DAL,20181024,NBA,spread,full,Dallas,Atlanta,42,16,29,17,22,26,32,31,104,111,-2.5,-105,2.5,-115,-2,-101,2,-109,-2,-102,2,-108,-2,-110,2,-110,-2,-113,2,-107,-2,-115,2,-105,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-113,2,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_CLE_Brooklyn,20181024,NBA,spread,full,Brooklyn,Cleveland,24,21,38,19,17,28,17,24,102,86,3,-110,-3,-110,3,-109,-3,-101,2.5,-107,-2.5,-103,2.5,-110,-2.5,-110,3,-115,-3,-105,3,-110,-3,-110,2.5,-105,-2.5,-105,3,-115,-3,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,3,-115,-3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_MIA_New York,20181024,NBA,spread,full,New York,Miami,27,18,20,22,16,31,45,18,87,110,8,-110,-8,-110,8,-106,-8,-104,8.5,-108,-8.5,-102,8,-110,-8,-110,8,-110,-8,-110,8,-115,-8,-105,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_Toronto_MIN,20181024,NBA,spread,full,Minnesota,Toronto,19,29,26,31,26,31,26,29,105,112,8,-110,-8,-110,8.5,-105,-8.5,-105,8.5,-102,-8.5,-108,8.5,-105,-8.5,-115,8.5,-113,-8.5,-107,8.5,-105,-8.5,-115,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,8.5,-113,-8.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_HOU_Utah,20181024,NBA,spread,full,Utah,Houston,24,28,23,25,29,15,22,23,100,89,3.5,-115,-3.5,-105,1,-105,-1,-105,-1,100,1,-110,-1,-105,1,-115,1,-114,-1,-106,1,-115,-1,-105,1,-105,-1,-105,0,-110,0,-110,1,-110,-1,-110,-1,-105,1,-115,1,-114,-1,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_CHI_Charlotte,20181024,NBA,spread,full,Charlotte,Chicago,27,26,29,28,24,30,34,24,110,112,-3.5,-110,3.5,-110,-4.5,-113,4.5,102,-4,-108,4,-102,-4,-110,4,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-110,4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_San Antonio_Indiana,20181024,NBA,spread,full,Indiana,San Antonio,28,34,26,28,22,28,21,25,116,96,2,-110,-2,-110,1.5,-106,-1.5,-104,1.5,-105,-1.5,-105,1.5,-115,-1.5,-105,1.5,-106,-1.5,-114,2,-110,-2,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1.5,-106,-1.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_Milwaukee_PHI,20181024,NBA,spread,full,Philadelphia,Milwaukee,34,30,17,27,22,49,21,31,108,123,5.5,-110,-5.5,-110,4.5,-100,-4.5,-110,5,-109,-5,-101,5,-115,-5,-105,5,-113,-5,-107,5,-110,-5,-110,5,-105,-5,-105,5,-115,-5,-105,5,-110,-5,-110,5,-115,-5,-105,5,-113,-5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_Phoenix_L.A. Lakers,20181024,NBA,spread,full,L.A. Lakers,Phoenix,32,44,30,25,30,24,32,27,131,113,-2,-110,2,-110,-5,-101,5,-109,-5.5,-105,5.5,-105,-5,-110,5,-110,-5,-108,5,-112,-6,-115,6,-105,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5,-110,5,-110,-5,-108,5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
20181024_NBA_Sacramento_Memphis,20181024,NBA,spread,full,Memphis,Sacramento,28,24,19,21,19,25,27,26,92,97,-2,-110,2,-110,-2.5,-107,2.5,-103,-2.5,-109,2.5,-101,-3,-115,3,-105,-3,-110,3,-110,-3,-105,3,-115,-3,-105,3,-105,-2.5,-110,2.5,-110,-3,-110,3,-110,-3,-115,3,-105,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181024
