game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210311_NBA_Charlotte_DET,20210311,NBA,spread,full,Detroit,Charlotte,22,17,33,30,30,18,25,32,102,105,4.5,-110,-4.5,-110,4.5,-104,-4.5,-106,4.5,-105,-4.5,-105,4.5,-106,-4.5,-114,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,3.5,-108,-3.5,-108,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-106,-4.5,-114,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_Brooklyn_Boston,20210311,NBA,spread,full,Boston,Brooklyn,29,26,31,23,23,35,30,33,109,121,3.5,-110,-3.5,-110,2.5,-108,-2.5,-102,2.5,-105,-2.5,-105,-1.5,-106,1.5,-120,2.5,-113,-2.5,-107,-7.5,-120,7.5,-120,2.5,-108,-2.5,-108,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,-1.5,-106,1.5,-120,2.5,-113,-2.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_Toronto_ATL,20210311,NBA,spread,full,Atlanta,Toronto,37,27,20,37,26,33,35,26,121,120,-2.5,-110,2.5,-110,-3,-107,3,-103,-3,-108,3,-102,-3,-110,3,-110,-3,-114,3,-106,-3,-115,3,-105,-2.5,-108,2.5,-108,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-114,3,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_CHI_PHI,20210311,NBA,spread,full,Philadelphia,Chicago,30,34,33,30,23,34,28,20,127,105,3,-105,-3,-115,3.5,-108,-3.5,-102,3.5,-108,-3.5,-102,4,-110,-4,-110,3.5,-117,-3.5,-103,3.5,-105,-3.5,-115,3.5,-108,-3.5,-108,3,-110,-3,-110,3.5,-115,-3.5,-105,4,-110,-4,-110,3.5,-117,-3.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_MIA_Orlando,20210311,NBA,spread,full,Orlando,Miami,32,26,24,21,30,33,19,29,103,111,8.5,-115,-8.5,-105,8.5,-105,-8.5,-105,9,-105,-9,-105,9,-109,-9,-117,9,-110,-9,-110,9,-115,-9,-105,8.5,-108,-8.5,-108,9,-110,-9,-110,9,-115,-9,-105,9,-109,-9,-117,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_Milwaukee_New York,20210311,NBA,spread,full,New York,Milwaukee,27,24,27,23,32,36,29,37,101,134,10.5,-110,-10.5,-110,11,-107,-11,-103,11,-105,-11,-105,11,-110,-11,-110,11,-115,-11,-105,10.5,-105,-10.5,-115,10.5,-108,-10.5,-108,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,11,-115,-11,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_NO_MIN,20210311,NBA,spread,full,Minnesota,New Orleans,27,40,38,30,34,26,22,23,135,105,8.5,-110,-8.5,-110,8,-105,-8,-105,8,-102,-8,-108,8,-110,-8,-110,8,-109,-8,-111,8,-105,-8,-115,8,-108,-8,-108,8,-110,-8,-110,8.5,-110,-8.5,-110,8,-110,-8,-110,8,-109,-8,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_Oklahoma City_DAL,20210311,NBA,spread,full,Dallas,Oklahoma City,19,28,27,34,35,27,27,27,108,116,-5.5,-110,5.5,-110,-2,-109,2,-102,-2,-105,2,-105,-1.5,-110,1.5,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-108,2,-108,-2,-110,2,-110,-2,-110,2,-110,-1.5,-110,1.5,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_Portland_Phoenix,20210311,NBA,spread,full,Phoenix,Portland,30,30,30,37,33,27,34,27,127,121,-4,-115,4,-105,-4.5,-109,4.5,-101,-4.5,-108,4.5,-102,-4.5,-115,4.5,-105,-4.5,-113,4.5,-107,-5,-110,5,-110,-4.5,-108,4.5,-108,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-113,4.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
20210311_NBA_L.A. Clippers_Golden State,20210311,NBA,spread,full,Golden State,L.A. Clippers,26,17,25,36,28,31,45,26,104,130,7,-110,-7,-110,7,102,-7,-112,7,-103,-7,-107,7,-110,-7,-110,7,-105,-7,-115,6.5,-125,-6.5,-115,7,-108,-7,-108,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-105,-7,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210311
