game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210127_NBA_Orlando_Sacramento,20210127,NBA,spread,full,Sacramento,Orlando,32,33,31,25,23,27,27,30,121,107,1,-110,-1,-110,1,-103,-1,-107,1,-101,-1,-109,-2.5,-111,2.5,-113,1,-108,-1,-112,1,-110,-1,-110,1,-108,-1,-108,1,-110,-1,-110,1,-110,-1,-110,-2.5,-111,2.5,-113,1,-108,-1,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_Charlotte_Indiana,20210127,NBA,spread,full,Indiana,Charlotte,36,23,25,32,19,36,25,26,116,106,0,-110,0,-110,-3,-106,3,-104,-3,-103,3,-107,-1.5,-115,1.5,-110,-3,-112,3,-108,-3,-110,3,-110,-3,-108,3,-108,-3,-110,3,-110,-3,-110,3,-110,-1.5,-115,1.5,-110,-3,-112,3,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_CLE_DET,20210127,NBA,spread,full,Detroit,Cleveland,28,28,26,25,32,22,36,32,107,122,2,-110,-2,-110,2,-110,-2,-100,2,-101,-2,-109,1.5,-111,-1.5,-113,2,-108,-2,-112,2.5,-115,-2.5,-105,2,-108,-2,-108,2,-110,-2,-110,2,-105,-2,-115,1.5,-111,-1.5,-113,2,-108,-2,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_Toronto_Milwaukee,20210127,NBA,spread,full,Milwaukee,Toronto,33,30,20,32,33,21,28,26,115,108,-6,-115,6,-105,-6.5,-105,6.5,-105,-6,-108,6,-102,-6,-110,6,-110,-7,-106,7,-114,-6.5,-105,6.5,-115,-6,-108,6,-108,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-7,-106,7,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_MIA_DEN,20210127,NBA,spread,full,Denver,Miami,26,32,16,35,12,21,32,17,109,82,-4.5,-116,4.5,-104,-6,-107,6,-104,-6.5,-102,6.5,-108,-6,-105,6,-115,-6.5,-106,6.5,-114,-6.5,-105,6.5,-115,-6.5,-108,6.5,-108,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6,-105,6,-115,-6.5,-106,6.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_ATL_Brooklyn,20210127,NBA,spread,full,Brooklyn,Atlanta,26,29,28,33,16,27,28,32,132,128,-6,-110,6,-110,-6,-103,6,-107,-6,-105,6,-105,-6,-105,6,-115,-5.5,-115,5.5,-105,-6,-110,6,-110,-6,-108,6,-108,-6,-110,6,-110,-6,-110,6,-110,-6,-105,6,-115,-5.5,-115,5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_PHI_L.A. Lakers,20210127,NBA,spread,full,L.A. Lakers,Philadelphia,24,27,23,32,34,21,26,26,106,107,-2.5,-115,2.5,-105,-4,-102,4,-108,-4,-105,4,-105,-4.5,-110,4.5,-115,-4,-115,4,-105,-4.5,-105,4.5,-115,-4,-108,4,-108,-4,-110,4,-110,-4,-105,4,-115,-4.5,-110,4.5,-115,-4,-115,4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_San Antonio_Boston,20210127,NBA,spread,full,Boston,San Antonio,30,17,37,22,25,36,21,28,106,110,-2.5,-110,2.5,-110,-4.5,-104,4.5,-106,-4.5,-108,4.5,-102,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,-4.5,-115,4.5,-105,-4.5,-108,4.5,-108,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-115,4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_Utah_DAL,20210127,NBA,spread,full,Dallas,Utah,19,29,30,26,32,37,31,16,104,116,4,-110,-4,-110,2,-108,-2,-102,2,-105,-2,-105,1.5,-110,-1.5,-110,2,-110,-2,-110,2,-110,-2,-110,1.5,-108,-1.5,-108,2.5,-110,-2.5,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_NO_WAS,20210127,NBA,spread,full,Washington,New Orleans,18,27,35,26,35,29,30,30,106,124,7.5,-110,-7.5,-110,8,-106,-8,-104,8.5,-108,-8.5,-102,8,-111,-8,-109,8,-110,-8,-110,8.5,-115,-8.5,-105,8,-108,-8,-108,8,-110,-8,-110,8.5,-110,-8.5,-110,8,-111,-8,-109,8,-110,-8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_Phoenix_Oklahoma City,20210127,NBA,spread,full,Oklahoma City,Phoenix,17,28,28,29,32,10,29,26,102,97,6,-110,-6,-110,8,100,-8,-110,8,-105,-8,-105,8,-105,-8,-115,8,-108,-8,-112,8,-105,-8,-115,8,-108,-8,-108,8,-105,-8,-115,8,-110,-8,-110,8,-105,-8,-115,8,-108,-8,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
20210127_NBA_Golden State_MIN,20210127,NBA,spread,full,Minnesota,Golden State,21,30,24,36,23,35,37,28,111,123,9,-110,-9,-110,9,-111,-9,101,9,-105,-9,-105,8.5,-110,-8.5,-110,9,-115,-9,-105,9,-110,-9,-110,9,-108,-9,-108,9,-110,-9,-110,9,-110,-9,-110,8.5,-110,-8.5,-110,9,-115,-9,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210127
