Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200116,NBA,moneyline,full,Phoenix,New York,25,33,32,31,32,20,27,19,121,98,-150,+130,-121,+110,-125,+115,-129,+109,-133,+113,-140,+120,-125,+105,-130,+110,-135,+115,-129,+109,-133,+113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200116
20200116,NBA,moneyline,full,Utah,New Orleans,28,21,42,31,10,25,31,31,132,138,-200,+170,-222,+196,-210,+190,-220,+184,-225,+195,-235,+195,-225,+190,-220,+180,-230,+190,-220,+184,-225,+195,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200116
20200116,NBA,moneyline,full,Boston,Milwaukee,20,38,29,36,36,40,30,22,123,128,+358,-460,+509,-658,+580,-720,+510,-706,+520,-700,+430,-660,+540,-715,+500,-700,+525,-700,+510,-706,+520,-700,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200116
20200116,NBA,moneyline,full,Denver,Golden State,19,26,28,40,21,34,28,23,134,131,-205,+174,-150,+135,-153,+143,-150,+130,-152,+132,-160,+140,-155,+135,-165,+145,-155,+135,-150,+130,-152,+132,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200116
20200116,NBA,moneyline,full,Orlando,LA,26,22,28,19,34,33,24,31,95,122,+588,-850,+400,-495,+450,-525,+367,-474,+415,-520,+375,-550,+430,-555,+415,-560,+430,-550,+367,-474,+415,-520,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200116
