Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180502,NBA,spread,full,Utah,Houston,36,28,22,30,28,27,30,23,116,108,+11½ -110,-11½ -110,+10½ -107,-10½ -103,+10½ -102,-10½ -108,+10½ -110,-10½ -110,+10½ -111,-10½ -109,+11 -115,-11 -105,+10½ -105,-10½ -105,+10½ -110,-10½ -110,+10½ -110,-10½ -110,+10½ -110,-10½ -110,+10½ -111,-10½ -109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180502
