game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181121_NBA_Charlotte_Indiana,20181121,NBA,spread,full,Indiana,Charlotte,30,30,24,25,35,33,37,22,109,127,3,-110,-3,-110,3.5,-104,-3.5,-106,3.5,-105,-3.5,-105,4,-115,-4,-105,3.5,-111,-3.5,-109,4,-110,-4,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,4,-115,-4,-105,3.5,-111,-3.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_PHI_NO,20181121,NBA,spread,full,New Orleans,Philadelphia,23,34,30,33,38,29,29,25,120,121,3.5,-110,-3.5,-110,3.5,-107,-3.5,-103,3.5,-104,-3.5,-106,3.5,-115,-3.5,-105,3.5,-115,-3.5,-105,4,-115,-4,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3,-110,-3,-110,3.5,-115,-3.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_ATL_Toronto,20181121,NBA,spread,full,Toronto,Atlanta,29,26,31,38,24,20,29,35,124,108,NA,NA,NA,NA,-7.5,-111,7.5,101,-8,-105,8,-105,NA,NA,NA,NA,-7.5,-115,7.5,-105,-8,-110,8,-110,-8,-105,8,-105,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-110,-7.5,-115,7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_Boston_New York,20181121,NBA,spread,full,New York,Boston,26,39,19,33,18,31,20,40,117,109,14,-110,-14,-110,14.5,-105,-14.5,-105,14.5,-108,-14.5,-102,15,-110,-15,-110,14.5,-109,-14.5,-111,14.5,-110,-14.5,-110,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,15,-110,-15,-110,14.5,-109,-14.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_CHI_Phoenix,20181121,NBA,spread,full,Phoenix,Chicago,28,41,24,23,25,39,30,30,116,124,NA,NA,NA,NA,-1.5,-105,1.5,-105,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-111,1.5,-109,-1.5,-115,1.5,-105,-1.5,-105,1.5,-105,NA,NA,NA,NA,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_Milwaukee_Portland,20181121,NBA,spread,full,Portland,Milwaukee,20,30,29,21,31,41,37,34,100,143,6.5,-110,-6.5,-110,7,-100,-7,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-111,-7.5,-109,7.5,-105,-7.5,-115,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-111,-7.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_CLE_L.A. Lakers,20181121,NBA,spread,full,L.A. Lakers,Cleveland,24,25,32,28,28,24,29,24,109,105,-9,-110,9,-110,-9,-107,9,-103,-9,-103,9,-107,-9,-115,9,-105,-9,-115,9,-105,-10,-115,10,-105,-9,-105,9,-105,-9,-120,9,100,-9,-110,9,-110,-9,-115,9,-105,-9,-115,9,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_HOU_DET,20181121,NBA,spread,full,Detroit,Houston,29,28,26,41,31,25,37,33,124,126,8.5,-110,-8.5,-110,9,-108,-9,-102,9,-104,-9,-106,NA,NA,NA,NA,9,-110,-9,-110,9,-105,-9,-115,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,8.5,-105,-8.5,-115,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_MIN_DEN,20181121,NBA,spread,full,Denver,Minnesota,23,27,35,18,25,31,18,27,103,101,NA,NA,NA,NA,1,-106,-1,-104,1,-112,-1,102,-1,-105,1,-115,1,-112,-1,-108,0,-110,0,-110,1,-110,-1,100,1,-110,-1,-110,0,-110,0,-110,-1,-105,1,-115,1,-112,-1,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
20181121_NBA_DAL_Brooklyn,20181121,NBA,spread,full,Brooklyn,Dallas,32,18,31,32,34,27,24,34,113,119,7,-110,-7,-110,5.5,-106,-5.5,-104,5,-102,-5,-108,6,-105,-6,-115,5.5,-110,-5.5,-110,5,-110,-5,-110,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,6,-105,-6,-115,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20181121
