game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181226_NBA_DET_WAS,20181226,NBA,moneyline,full,Washington,Detroit,28,27,17,23,27,27,31,21,95,106,160,NA,-185,NA,163,NA,-181,NA,165,NA,-175,NA,160,NA,-185,NA,163,NA,-183,NA,160,NA,-180,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-185,NA,163,NA,-183,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_Orlando_Phoenix,20181226,NBA,moneyline,full,Phoenix,Orlando,4,36,28,28,4,32,21,34,100,120,151,NA,-175,NA,185,NA,-206,NA,190,NA,-210,NA,188,NA,-225,NA,180,NA,-210,NA,175,NA,-210,NA,185,NA,-220,NA,180,NA,-220,NA,180,NA,-220,NA,188,NA,-225,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_MIA_Toronto,20181226,NBA,moneyline,full,Toronto,Miami,23,21,37,25,31,27,21,25,106,104,-180,NA,155,NA,-122,NA,111,NA,-125,NA,115,NA,-125,NA,105,NA,-130,NA,110,NA,-140,NA,120,NA,-135,NA,115,NA,-130,NA,110,NA,-140,NA,120,NA,-125,NA,105,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_ATL_Indiana,20181226,NBA,moneyline,full,Indiana,Atlanta,32,32,31,34,31,36,21,33,129,121,-340,NA,274,NA,-263,NA,233,NA,-265,NA,245,NA,-280,NA,230,NA,-265,NA,225,NA,-280,NA,230,NA,-280,NA,230,NA,-275,NA,235,NA,-280,NA,230,NA,-280,NA,230,NA,-265,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_Brooklyn_Charlotte,20181226,NBA,moneyline,full,Charlotte,Brooklyn,7,22,26,37,7,11,7,34,110,119,105,NA,-125,NA,101,NA,-111,NA,102,NA,-112,NA,-105,NA,-115,NA,-102,NA,-118,NA,105,NA,-125,NA,100,NA,-120,NA,-105,NA,-115,NA,100,NA,-120,NA,-105,NA,-115,NA,-102,NA,-118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_CHI_MIN,20181226,NBA,moneyline,full,Minnesota,Chicago,29,31,23,36,18,19,28,29,119,94,-200,NA,170,NA,-171,NA,154,NA,-170,NA,160,NA,-180,NA,155,NA,-175,NA,155,NA,-180,NA,160,NA,-180,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_Memphis_CLE,20181226,NBA,moneyline,full,Cleveland,Memphis,9,23,21,34,21,24,20,30,87,95,416,NA,-550,NA,396,NA,-464,NA,420,NA,-475,NA,385,NA,-501,NA,420,NA,-515,NA,375,NA,-550,NA,415,NA,-540,NA,390,NA,-520,NA,400,NA,-500,NA,385,NA,-501,NA,420,NA,-515,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_DAL_NO,20181226,NBA,moneyline,full,New Orleans,Dallas,30,34,30,25,33,34,23,32,119,122,115,NA,-135,NA,123,NA,-136,NA,120,NA,-130,NA,120,NA,-140,NA,115,NA,-135,NA,110,NA,-130,NA,115,NA,-135,NA,110,NA,-130,NA,110,NA,-130,NA,120,NA,-140,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_San Antonio_DEN,20181226,NBA,moneyline,full,Denver,San Antonio,26,27,22,28,34,21,22,34,103,111,130,NA,-150,NA,154,NA,-171,NA,160,NA,-170,NA,151,NA,-175,NA,157,NA,-177,NA,150,NA,-170,NA,155,NA,-180,NA,155,NA,-175,NA,150,NA,-170,NA,151,NA,-175,NA,157,NA,-177,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
20181226_NBA_L.A. Clippers_Sacramento,20181226,NBA,moneyline,full,Sacramento,L.A. Clippers,27,29,29,33,39,32,31,25,118,127,172,NA,-205,NA,177,NA,-197,NA,-125,NA,-115,NA,172,NA,-199,NA,175,NA,-205,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,170,NA,-200,NA,172,NA,-199,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181226
