game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180401_NBA_Charlotte_PHI,20180401,NBA,moneyline,full,Philadelphia,Charlotte,28,32,31,28,29,22,27,24,119,102,-125,NA,105,NA,-137,NA,124,NA,-140,NA,130,NA,-155,NA,135,NA,NA,NA,NA,NA,-150,NA,130,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_San Antonio_HOU,20180401,NBA,moneyline,full,Houston,San Antonio,17,21,28,17,26,20,29,25,83,100,-125,NA,105,NA,-100,NA,-110,NA,102,NA,-112,NA,-105,NA,-115,NA,NA,NA,NA,NA,-125,NA,105,NA,-105,NA,-115,NA,-115,NA,-105,NA,-105,NA,-115,NA,-105,NA,-115,NA,-108,NA,-112,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_L.A. Clippers_Indiana,20180401,NBA,moneyline,full,Indiana,L.A. Clippers,22,28,26,35,30,21,27,26,111,104,120,NA,-140,NA,133,NA,-147,NA,140,NA,-150,NA,NA,NA,NA,NA,135,NA,-155,NA,135,NA,-155,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_CHI_WAS,20180401,NBA,moneyline,full,Washington,Chicago,27,32,16,19,36,32,19,26,94,113,-340,NA,274,NA,-315,NA,277,NA,NA,NA,NA,NA,-330,NA,267,NA,-325,NA,270,NA,-360,NA,280,NA,-330,NA,270,NA,-350,NA,280,NA,-335,NA,275,NA,-300,NA,245,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_NO_Oklahoma City,20180401,NBA,moneyline,full,Oklahoma City,New Orleans,20,33,27,29,28,22,25,29,109,104,-115,NA,-105,NA,-113,NA,102,NA,-105,NA,-105,NA,-104,NA,-116,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-120,NA,100,NA,-104,NA,-116,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_ATL_Orlando,20180401,NBA,moneyline,full,Orlando,Atlanta,18,25,21,24,21,35,13,25,88,94,110,NA,-130,NA,102,NA,-113,NA,108,NA,-118,NA,100,NA,-120,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_Brooklyn_DET,20180401,NBA,moneyline,full,Detroit,Brooklyn,33,29,21,25,28,20,22,26,108,96,-110,NA,-110,NA,-107,NA,-103,NA,-113,NA,103,NA,-120,NA,100,NA,103,NA,-123,NA,-120,NA,100,NA,-115,NA,-105,NA,-105,NA,-115,NA,-120,NA,100,NA,-120,NA,100,NA,103,NA,-123,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_CLE_DAL,20180401,NBA,moneyline,full,Dallas,Cleveland,25,22,30,10,18,30,25,25,87,98,614,NA,-900,NA,581,NA,-717,NA,520,NA,-630,NA,534,NA,-750,NA,580,NA,-755,NA,500,NA,-800,NA,545,NA,-720,NA,490,NA,-690,NA,600,NA,-800,NA,534,NA,-750,NA,580,NA,-755,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_MIN_Utah,20180401,NBA,moneyline,full,Utah,Minnesota,28,33,26,34,26,24,21,26,121,97,-120,NA,100,NA,-149,NA,135,NA,-150,NA,140,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-140,NA,120,NA,-150,NA,130,NA,-150,NA,130,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
20180401_NBA_DEN_Milwaukee,20180401,NBA,moneyline,full,Milwaukee,Denver,34,20,38,19,14,22,41,16,125,128,151,NA,-175,NA,201,NA,-225,NA,210,NA,-230,NA,199,NA,-240,NA,200,NA,-240,NA,190,NA,-230,NA,200,NA,-235,NA,195,NA,-235,NA,195,NA,-235,NA,199,NA,-240,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20180401
