Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20151014,NBA,total,full,Charlotte,L.A. Clippers,29,27,29,28,21,30,8,12,113,71, , ,206 -108,206 -108,206½ -110,206½ -110,,,206½ -110,206½ -110,,,205 -110,205 -110,,,206½ -110,206½ -110,,,206½ -110,206½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151014
20151014,NBA,total,full,Toronto,Minnesota,25,29,13,20,23,20,17,29,87,89,206 -110,206 -110,205 -108,205 -108,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,205 -105,205 -115,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151014
20151014,NBA,total,full,Boston,Brooklyn,28,26,24,31,21,22,28,34,109,105,193½ -110,193½ -110,195 -106,195 -110,195 -110,195 -110,194 -110,194 -110,195 -105,195 -115,195 -105,195 -115,195 -110,195 -110,194½ -110,194½ -110,195 -110,195 -110,194 -110,194 -110,195 -105,195 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151014
20151014,NBA,total,full,Detroit,Chicago,28,23,25,38,21,29,25,16,114,91,205½ -110,205½ -110,206 -107,206 -109,206 -110,206 -110,206½ -110,206½ -110,206 -110,206 -110,206 -110,206 -110,206 -110,206 -110,206 -110,206 -110,206 -110,206 -110,206½ -110,206½ -110,206 -110,206 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151014
20151014,NBA,total,full,San Antonio,Atlanta,19,29,18,20,18,24,31,27,86,100,194 -110,194 -110,192 -111,192 -105,192½ -110,192½ -110,192 -110,192 -110,192 -115,192 -105,192 -115,192 -105,192½ -105,192½ -115,192 -110,192 -110,192 -110,192 -110,192 -110,192 -110,192 -115,192 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151014
