Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170214,NBA,moneyline,full,Cleveland,Minnesota,26,43,24,23,30,31,32,15,116,108,,,-166,+150,-170,+150,-165,+144,-170,+150,-190,+165,-180,+155,-170,+150,-180,+160,-165,+144,-170,+150,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170214
20170214,NBA,moneyline,full,Toronto,Chicago,18,21,25,30,24,34,20,27,94,105,,,-180,+162,-185,+160,,,-180,+160,-180,+160,,,-180,+160,-180,+160,,,-180,+160,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170214
20170214,NBA,moneyline,full,Sacramento,L.A. Lakers,29,14,27,27,23,18,23,32,97,96,,,+120,-133,+128,-138,+124,-144,+120,-140,+105,-125,+120,-140,+120,-140,+115,-135,+124,-144,+120,-140,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170214
