game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210402_NBA_Toronto_Golden State,20210402,NBA,moneyline,full,Golden State,Toronto,26,16,14,21,27,35,46,22,77,130,110,NA,-130,NA,189,NA,-214,NA,185,NA,-200,NA,180,NA,-215,NA,185,NA,-215,NA,180,NA,-220,NA,185,NA,-215,NA,175,NA,-205,NA,177,NA,-215,NA,180,NA,-215,NA,185,NA,-215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Boston_HOU,20210402,NBA,moneyline,full,Houston,Boston,25,19,26,32,33,19,30,36,102,118,562,NA,-800,NA,575,NA,-763,NA,600,NA,-750,NA,628,NA,-928,NA,550,NA,-750,NA,300,NA,-475,NA,585,NA,-785,NA,550,NA,-800,NA,550,NA,-750,NA,628,NA,-928,NA,550,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_New York_DAL,20210402,NBA,moneyline,full,Dallas,New York,22,27,23,27,25,21,23,17,99,86,-220,NA,184,NA,-198,NA,176,NA,-200,NA,185,NA,-210,NA,176,NA,-207,NA,177,NA,-210,NA,175,NA,-200,NA,170,NA,-205,NA,175,NA,-210,NA,175,NA,-210,NA,176,NA,-207,NA,177,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Memphis_MIN,20210402,NBA,moneyline,full,Minnesota,Memphis,28,38,18,24,30,38,24,28,108,120,234,NA,-285,NA,234,NA,-269,NA,230,NA,-250,NA,234,NA,-285,NA,205,NA,-245,NA,230,NA,-280,NA,215,NA,-265,NA,230,NA,-270,NA,225,NA,-270,NA,234,NA,-285,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Indiana_Charlotte,20210402,NBA,moneyline,full,Charlotte,Indiana,28,32,24,30,24,25,27,21,114,97,151,NA,-175,NA,172,NA,-194,NA,185,NA,-200,NA,167,NA,-195,NA,210,NA,-250,NA,170,NA,-200,NA,180,NA,-210,NA,170,NA,-200,NA,170,NA,-200,NA,167,NA,-195,NA,210,NA,-250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_NO_ATL,20210402,NBA,moneyline,full,Atlanta,New Orleans,28,27,39,32,34,20,25,24,126,103,100,NA,-120,NA,-115,NA,104,NA,-120,NA,110,NA,-117,NA,-102,NA,-102,NA,-118,NA,-125,NA,105,NA,-115,NA,-105,NA,-120,NA,100,NA,-125,NA,105,NA,-118,NA,-101,NA,-102,NA,-118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Utah_CHI,20210402,NBA,moneyline,full,Chicago,Utah,25,24,24,33,26,32,30,25,106,113,614,NA,-900,NA,472,NA,-601,NA,540,NA,-660,NA,506,NA,-700,NA,660,NA,-1000,NA,475,NA,-750,NA,505,NA,-655,NA,500,NA,-700,NA,510,NA,-660,NA,506,NA,-700,NA,660,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Sacramento_L.A. Lakers,20210402,NBA,moneyline,full,L.A. Lakers,Sacramento,29,36,26,24,27,26,23,18,115,94,151,NA,-175,NA,177,NA,-199,NA,167,NA,-178,NA,156,NA,-181,NA,162,NA,-182,NA,170,NA,-200,NA,165,NA,-190,NA,170,NA,-200,NA,165,NA,-190,NA,170,NA,-200,NA,162,NA,-182,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Phoenix_Oklahoma City,20210402,NBA,moneyline,full,Oklahoma City,Phoenix,13,37,26,27,43,30,30,37,103,140,711,NA,-1100,NA,820,NA,-1188,NA,800,NA,-1000,NA,797,NA,-1300,NA,700,NA,-1100,NA,725,NA,-1300,NA,780,NA,-1080,NA,700,NA,-1200,NA,725,NA,-1100,NA,797,NA,-1300,NA,700,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
20210402_NBA_Portland_Milwaukee,20210402,NBA,moneyline,full,Milwaukee,Portland,34,26,37,30,21,32,20,36,127,109,-155,NA,135,NA,-149,NA,134,NA,-145,NA,135,NA,-146,NA,126,NA,-150,NA,130,NA,-145,NA,125,NA,-140,NA,120,NA,-150,NA,130,NA,-150,NA,130,NA,-146,NA,126,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210402
