game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160401_NBA_Charlotte_PHI,20160401,NBA,total,full,Philadelphia,Charlotte,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206,-110,206,-110,210,-105,210,-105,210,-105,210,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,210,-105,210,-115,210,-105,210,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_DET_DAL,20160401,NBA,total,full,Dallas,Detroit,25,26,20,27,25,11,25,28,98,89,208,104,208,-126,205,-105,205,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205.5,-105,205.5,-105,205,-110,205,-110,205.5,-110,205.5,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_New York_Brooklyn,20160401,NBA,total,full,Brooklyn,New York,17,29,24,21,18,29,30,28,91,105,202,-110,202,-110,201,-105,201,-105,201,-105,201,-105,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201.5,-105,201.5,-105,201,-110,201,-110,201.5,-110,201.5,-110,201,-110,201,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_Milwaukee_Orlando,20160401,NBA,total,full,Orlando,Milwaukee,22,35,28,25,31,27,26,29,110,113,207.5,-110,207.5,-110,209,-105,209,-105,208.5,-105,208.5,-105,209,-110,209,-110,209,-110,209,-110,209,-110,209,-110,208,-105,208,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-110,209,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_ATL_CLE,20160401,NBA,total,full,Cleveland,Atlanta,32,23,22,19,14,23,18,30,110,108,207.5,-110,207.5,-110,206.5,-105,206.5,-105,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-105,206,-105,206,-110,206,-110,206.5,-110,206.5,-110,206,-110,206,-110,206,-110,206,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_Memphis_Toronto,20160401,NBA,total,full,Toronto,Memphis,27,18,29,25,23,30,19,23,99,95,198,-110,198,-110,197.5,-105,197.5,-105,197.5,-105,197.5,-105,197.5,-110,197.5,-110,198,-110,198,-110,198,-105,198,-115,197.5,-105,197.5,-105,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_Utah_MIN,20160401,NBA,total,full,Minnesota,Utah,24,25,19,17,25,26,26,21,85,98,194,-110,194,-110,192,-105,192,-105,192,-102,192,-108,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,192,-105,192,-105,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,192,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_Sacramento_MIA,20160401,NBA,total,full,Miami,Sacramento,39,27,26,20,24,24,28,30,112,106,212.5,-110,212.5,-110,211.5,-105,211.5,-105,211.5,-107,211.5,-103,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-105,212,-115,212,-105,212,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_Golden State_Boston,20160401,NBA,total,full,Boston,Golden State,21,24,37,27,23,20,36,27,109,106,223.5,-110,223.5,-110,221,-105,221,-105,221,-110,221,-110,221,-110,221,-110,221,-110,221,-110,222,-115,222,-105,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-110,221,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
20160401_NBA_Phoenix_WAS,20160401,NBA,total,full,Washington,Phoenix,25,25,27,29,26,26,27,20,106,99,214,-110,214,-110,213.5,-105,213.5,-105,213,-110,213,-110,214,-110,214,-110,213,-110,213,-110,213,-115,213,-105,213.5,-105,213.5,-105,213,-110,213,-110,213.5,-110,213.5,-110,214,-110,214,-110,213,-110,213,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160401
