game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161026_NBA_Indiana_DAL,20161026,NBA,moneyline,full,Dallas,Indiana,6,31,33,30,6,33,26,35,106,130,210,NA,-260,NA,201,NA,-225,NA,190,NA,-230,NA,185,NA,-215,NA,190,NA,-220,NA,190,NA,-230,NA,200,NA,-235,NA,190,NA,-230,NA,190,NA,-225,NA,185,NA,-215,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_Orlando_MIA,20161026,NBA,moneyline,full,Miami,Orlando,23,27,30,28,27,26,16,27,108,96,155,NA,-175,NA,NA,NA,NA,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,130,NA,-150,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_Boston_Brooklyn,20161026,NBA,moneyline,full,Brooklyn,Boston,31,27,23,36,33,31,33,25,117,122,900,NA,-1600,NA,737,NA,-951,NA,625,NA,-950,NA,601,NA,-902,NA,NA,NA,NA,NA,600,NA,-900,NA,610,NA,-810,NA,650,NA,-1000,NA,620,NA,-900,NA,601,NA,-902,NA,700,NA,-950,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_Toronto_DET,20161026,NBA,moneyline,full,Detroit,Toronto,23,23,25,20,33,25,28,23,91,109,275,NA,-340,NA,239,NA,-270,NA,235,NA,-275,NA,210,NA,-260,NA,230,NA,-275,NA,230,NA,-270,NA,240,NA,-290,NA,235,NA,-275,NA,240,NA,-280,NA,210,NA,-260,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_PHI_Oklahoma City,20161026,NBA,moneyline,full,Oklahoma City,Philadelphia,23,28,18,34,24,27,24,22,103,97,-450,NA,355,NA,-432,NA,371,NA,-470,NA,375,NA,-460,NA,365,NA,-500,NA,405,NA,-550,NA,375,NA,-490,NA,390,NA,-500,NA,375,NA,-450,NA,355,NA,-460,NA,365,NA,-500,NA,405,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_Memphis_MIN,20161026,NBA,moneyline,full,Minnesota,Memphis,32,27,16,23,29,21,26,26,98,102,125,NA,-145,NA,-110,NA,-100,NA,-117,NA,-103,NA,-120,NA,100,NA,-122,NA,102,NA,NA,NA,NA,NA,-120,NA,100,NA,-115,NA,-105,NA,-125,NA,105,NA,-120,NA,100,NA,-122,NA,102,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_Milwaukee_Charlotte,20161026,NBA,moneyline,full,Charlotte,Milwaukee,32,24,27,24,24,17,25,30,107,96,-115,NA,-105,NA,-111,NA,101,NA,-123,NA,103,NA,-120,NA,100,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,-115,NA,-105,NA,-125,NA,105,NA,-120,NA,100,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_NO_DEN,20161026,NBA,moneyline,full,Denver,New Orleans,30,30,25,22,24,24,29,25,107,102,145,NA,-165,NA,102,NA,-113,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,100,NA,-120,NA,100,NA,-120,NA,105,NA,-125,NA,NA,NA,NA,NA,105,NA,-125,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_Phoenix_Sacramento,20161026,NBA,moneyline,full,Sacramento,Phoenix,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,NA,-150,NA,133,NA,-147,NA,140,NA,-150,NA,130,NA,-150,NA,133,NA,-153,NA,130,NA,-150,NA,NA,NA,NA,NA,130,NA,-150,NA,135,NA,-155,NA,130,NA,-150,NA,133,NA,-153,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
20161026_NBA_L.A. Lakers_HOU,20161026,NBA,moneyline,full,Houston,L.A. Lakers,38,33,25,18,38,25,27,30,114,120,NA,NA,NA,NA,-235,NA,210,NA,-240,NA,200,NA,-245,NA,205,NA,-245,NA,205,NA,-235,NA,195,NA,-250,NA,210,NA,-240,NA,200,NA,-240,NA,200,NA,-245,NA,205,NA,-245,NA,205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161026
