game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200201_NBA_L.A. Clippers_MIN,20200201,NBA,total,full,Minnesota,L.A. Clippers,32,23,31,20,40,22,36,20,106,118,229.5,-110,229.5,-110,230.5,-105,230.5,-105,230,-105,230,-105,229.5,-110,229.5,-110,230.5,-105,230.5,-115,232,-110,232,-110,231,-105,231,-105,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230,-110,230,-110,230.5,-105,230.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_Orlando_MIA,20200201,NBA,total,full,Miami,Orlando,28,29,19,26,25,24,18,22,102,89,206.5,-110,206.5,-110,210.5,-108,210.5,-102,209.5,-105,209.5,-105,216.5,-115,216.5,-115,210,-115,210,-105,209.5,-115,209.5,-105,210,-105,210,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,216.5,-115,216.5,-115,210,-115,210,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_Indiana_New York,20200201,NBA,total,full,New York,Indiana,24,26,22,20,11,28,32,14,92,85,213.5,-110,213.5,-110,212.5,-105,212.5,-105,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212.5,-105,212.5,-115,212.5,-110,212.5,-110,212.5,-105,212.5,-105,213,-110,213,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-105,212.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_WAS_Brooklyn,20200201,NBA,total,full,Brooklyn,Washington,36,25,23,23,27,32,22,32,107,113,239,-110,239,-110,243.5,101,243.5,-112,243,-105,243,-105,242.5,-110,242.5,-110,243,-110,243,-110,243,-115,243,-105,243,-105,243,-105,243,-110,243,-110,243,-110,243,-110,242.5,-110,242.5,-110,243,-110,243,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_CLE_Golden State,20200201,NBA,total,full,Golden State,Cleveland,31,30,44,26,32,27,19,34,131,112,223.5,-110,223.5,-110,224,-103,224,-108,224,-105,224,-105,223.5,-110,223.5,-110,224,-108,224,-112,224,-115,224,-105,224,-105,224,-105,224,-110,224,-110,224,-110,224,-110,223.5,-110,223.5,-110,224,-108,224,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_DAL_ATL,20200201,NBA,total,full,Atlanta,Dallas,26,23,23,28,36,26,35,26,100,123,237,-110,237,-110,236,-105,236,-105,236,-108,236,-102,236,-110,236,-110,236,-113,236,-107,236,-115,236,-105,236.5,-105,236.5,-105,236,-110,236,-110,236,-110,236,-110,236,-110,236,-110,236,-113,236,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_Boston_PHI,20200201,NBA,total,full,Philadelphia,Boston,19,32,16,28,32,27,27,30,95,116,214.5,-110,214.5,-110,212,-105,212,-105,212.5,-105,212.5,-105,210.5,-117,210.5,-112,212,-110,212,-110,213,-110,213,-110,212,-105,212,-105,213,-110,213,-110,212.5,-110,212.5,-110,210.5,-117,210.5,-112,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_San Antonio_Charlotte,20200201,NBA,total,full,Charlotte,San Antonio,28,35,11,16,30,20,29,35,90,114,214.5,-110,214.5,-110,213.5,-105,213.5,-105,214.5,-108,214.5,-102,214,-110,214,-110,215,-105,215,-115,215,-105,215,-115,215,-105,215,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214,-110,214,-110,215,-105,215,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_Sacramento_L.A. Lakers,20200201,NBA,total,full,L.A. Lakers,Sacramento,44,37,23,25,22,42,25,24,129,113,226.5,-110,226.5,-110,226,-105,226,-105,226.5,-105,226.5,-105,226.5,-110,226.5,-110,226,-110,226,-110,227,-110,227,-110,226.5,-105,226.5,-105,227,-110,227,-110,226.5,-110,226.5,-110,225.5,-110,225.5,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
20200201_NBA_Portland_Utah,20200201,NBA,total,full,Utah,Portland,34,19,30,24,33,30,31,30,107,124,228.5,-110,228.5,-110,228,-105,228,-105,227.5,-105,227.5,-105,230,-116,230,-113,227.5,-107,227.5,-113,227.5,-110,227.5,-110,227.5,-105,227.5,-105,227.5,-110,227.5,-110,228.5,-110,228.5,-110,230,-116,230,-113,227.5,-107,227.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200201
