game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170326_NBA_ATL_Brooklyn,20170326,NBA,total,full,Brooklyn,Atlanta,32,23,23,29,20,28,20,24,107,92,214,-110,214,-110,217,-113,217,102,217,-110,217,-110,217,-110,217,-110,216.5,-110,216.5,-110,217,-105,217,-115,216,-105,216,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,217,-110,217,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_Charlotte_Phoenix,20170326,NBA,total,full,Phoenix,Charlotte,18,29,33,26,38,31,29,22,106,120,215,-110,215,-110,212,-113,212,102,212,-110,212,-110,211.5,-110,211.5,-110,212,-110,212,-110,214,-110,214,-110,212,-105,212,-105,212,-110,212,-110,213,-110,213,-110,211.5,-110,211.5,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_L.A. Clippers_Sacramento,20170326,NBA,total,full,Sacramento,L.A. Clippers,24,18,23,33,24,20,32,21,98,97,211,-110,211,-110,211,100,211,-110,211,-110,211,-110,210,-110,210,-110,211,-105,211,-115,211,-115,211,-105,210,-105,210,-105,210.5,-110,210.5,-110,211,-110,211,-110,210,-110,210,-110,211,-105,211,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_Milwaukee_CHI,20170326,NBA,total,full,Chicago,Milwaukee,29,27,35,18,31,24,24,15,109,94,202,-110,202,-110,201.5,-100,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-115,201,-105,202,-105,202,-105,201.5,-110,201.5,-110,201,-110,201,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_HOU_Oklahoma City,20170326,NBA,total,full,Oklahoma City,Houston,31,28,29,37,37,42,34,24,125,137,233,-110,233,-110,230.5,-104,230.5,-106,230.5,-110,230.5,-110,230,-110,230,-110,230.5,-110,230.5,-110,231,-110,231,-110,231,-105,231,-105,230.5,-110,230.5,-110,230.5,-110,230.5,-110,230,-110,230,-110,230.5,-110,230.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_Boston_MIA,20170326,NBA,total,full,Miami,Boston,27,31,17,33,22,31,32,27,108,112,209,-110,209,-110,210.5,-105,210.5,-105,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-110,210.5,-110,211,-110,211,-110,211,-105,211,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_Indiana_PHI,20170326,NBA,total,full,Philadelphia,Indiana,18,27,24,25,27,24,30,26,94,107,211,-110,211,-110,214,-110,214,-100,214,-110,214,-110,214,-110,214,-110,214.5,-110,214.5,-110,213,-115,213,-105,214,-105,214,-105,214,-110,214,-110,213,-110,213,-110,214,-110,214,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_DEN_NO,20170326,NBA,total,full,New Orleans,Denver,29,26,32,28,26,14,19,31,115,90,228,-110,228,-110,226,-110,226,-100,226,-107,226,-103,226,-110,226,-110,226,-110,226,-110,226,-115,226,-105,226.5,-105,226.5,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_Golden State_Memphis,20170326,NBA,total,full,Memphis,Golden State,28,26,27,13,25,31,27,23,94,106,209,-110,209,-110,208.5,-110,208.5,100,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-110,209,-110,209,-115,209,-105,209,-105,209,-105,209,-110,209,-110,209,-110,209,-110,208.5,-110,208.5,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
20170326_NBA_L.A. Lakers_Portland,20170326,NBA,total,full,Portland,L.A. Lakers,22,18,37,20,17,15,24,25,97,81,223,-110,223,-110,220,-109,220,-101,NA,NA,NA,NA,220.5,-110,220.5,-110,220,-110,220,-110,221,-105,221,-115,221,-105,221,-105,220,-110,220,-110,220,-110,220,-110,220.5,-110,220.5,-110,220,-110,220,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170326
