game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210122_NBA_Charlotte_CHI,20210122,NBA,moneyline,full,Chicago,Charlotte,30,31,34,28,29,24,30,27,123,110,151,NA,-175,NA,131,NA,-145,NA,133,NA,-143,NA,120,NA,-140,NA,130,NA,-150,NA,125,NA,-145,NA,125,NA,-145,NA,135,NA,-155,NA,130,NA,-150,NA,120,NA,-140,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_DET_HOU,20210122,NBA,moneyline,full,Houston,Detroit,34,21,22,26,21,26,34,21,103,102,140,NA,-160,NA,125,NA,-138,NA,132,NA,-142,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_Indiana_Orlando,20210122,NBA,moneyline,full,Orlando,Indiana,28,32,27,21,10,37,25,26,118,120,170,NA,-200,NA,176,NA,-198,NA,175,NA,-190,NA,176,NA,-210,NA,173,NA,-198,NA,170,NA,-200,NA,160,NA,-185,NA,170,NA,-200,NA,170,NA,-200,NA,176,NA,-210,NA,173,NA,-198,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_PHI_Boston,20210122,NBA,moneyline,full,Boston,Philadelphia,33,19,28,30,25,24,42,31,110,122,160,NA,-185,NA,158,NA,-176,NA,160,NA,-170,NA,159,NA,-185,NA,159,NA,-179,NA,150,NA,-170,NA,160,NA,-185,NA,160,NA,-180,NA,160,NA,-180,NA,159,NA,-185,NA,159,NA,-179,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_Toronto_MIA,20210122,NBA,moneyline,full,Miami,Toronto,20,22,22,17,37,19,17,28,81,101,120,NA,-140,NA,113,NA,-125,NA,115,NA,-125,NA,113,NA,-134,NA,110,NA,-130,NA,115,NA,-135,NA,115,NA,-135,NA,110,NA,-130,NA,110,NA,-130,NA,113,NA,-134,NA,110,NA,-130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_CLE_Brooklyn,20210122,NBA,moneyline,full,Brooklyn,Cleveland,33,27,24,29,34,27,37,27,113,125,-500,NA,384,NA,-258,NA,225,NA,-240,NA,220,NA,-245,NA,203,NA,-265,NA,225,NA,-270,NA,220,NA,-245,NA,205,NA,-260,NA,220,NA,-260,NA,220,NA,-245,NA,203,NA,-265,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_MIN_ATL,20210122,NBA,moneyline,full,Atlanta,Minnesota,25,37,30,24,19,24,24,31,116,98,-250,NA,207,NA,-250,NA,218,NA,-235,NA,215,NA,-240,NA,199,NA,-250,NA,210,NA,-245,NA,205,NA,-225,NA,190,NA,-225,NA,185,NA,-240,NA,200,NA,-240,NA,199,NA,-250,NA,210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_San Antonio_DAL,20210122,NBA,moneyline,full,Dallas,San Antonio,37,31,27,27,34,24,27,32,122,117,-145,NA,125,NA,-120,NA,108,NA,-118,NA,108,NA,-121,NA,101,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-121,NA,101,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_Sacramento_New York,20210122,NBA,moneyline,full,New York,Sacramento,26,28,18,22,25,24,27,27,94,103,148,NA,-170,NA,141,NA,-156,NA,150,NA,-160,NA,144,NA,-165,NA,135,NA,-155,NA,140,NA,-160,NA,145,NA,-165,NA,145,NA,-165,NA,150,NA,-170,NA,144,NA,-165,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
20210122_NBA_L.A. Clippers_Oklahoma City,20210122,NBA,moneyline,full,Oklahoma City,L.A. Clippers,18,35,25,28,36,34,21,29,106,120,755,NA,-1200,NA,722,NA,-1011,NA,880,NA,-1080,NA,797,NA,-1300,NA,700,NA,-1100,NA,700,NA,-1200,NA,713,NA,-1105,NA,675,NA,-1100,NA,775,NA,-1150,NA,818,NA,-1350,NA,700,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210122
