game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190409_NBA_DET_Memphis,20190409,NBA,spread,full,Memphis,Detroit,32,25,22,14,20,18,26,36,93,100,9.5,-110,-9.5,-110,11.5,-103,-11.5,-107,11.5,-102,-11.5,-108,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,12,-110,-12,-110,NA,NA,NA,NA,11.5,-110,-11.5,-110,11.5,-105,-11.5,-115,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_WAS_Boston,20190409,NBA,spread,full,Boston,Washington,25,38,26,27,39,25,31,15,116,110,4,-110,-4,-110,5,102,-5,-112,5.5,-107,-5.5,-103,5.5,-105,-5.5,-115,5,-105,-5,-115,5,-110,-5,-110,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5.5,-105,-5.5,-115,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_CLE_Charlotte,20190409,NBA,spread,full,Charlotte,Cleveland,33,31,26,34,31,25,19,22,124,97,-6,-110,6,-110,NA,NA,NA,NA,-9,-102,9,-108,-8.5,-110,8.5,-110,-8.5,-117,8.5,-103,-8.5,-115,8.5,-105,-9,-105,9,-105,-8.5,-110,8.5,-110,-9,-110,9,-110,-8.5,-110,8.5,-110,-8.5,-117,8.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_MIA_PHI,20190409,NBA,spread,full,Philadelphia,Miami,20,22,18,39,34,27,30,31,99,122,3,-110,-3,-110,6.5,-105,-6.5,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-116,-6.5,-104,6.5,-110,-6.5,-110,6.5,-105,-6.5,-105,6,-105,-6,-115,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-116,-6.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_CHI_New York,20190409,NBA,spread,full,New York,Chicago,39,18,17,22,24,26,18,18,96,86,1.5,-110,-1.5,-110,1.5,-101,-1.5,-109,2,-108,-2,-102,2,-110,-2,-110,2,-113,-2,-107,2,-115,-2,-105,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-113,-2,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_NO_Golden State,20190409,NBA,spread,full,Golden State,New Orleans,18,38,32,24,19,37,23,24,112,103,-10,-110,10,-110,-9.5,-103,9.5,-107,NA,NA,NA,NA,-10,-110,10,-110,-9.5,-112,9.5,-108,-10,-105,10,-115,-9.5,-105,9.5,-105,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-10,-110,10,-110,-9.5,-112,9.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_MIN_Toronto,20190409,NBA,spread,full,Toronto,Minnesota,26,43,29,22,28,19,31,22,120,100,NA,NA,NA,NA,-7.5,-107,7.5,-103,-7.5,-105,7.5,-105,-7.5,-110,7.5,-110,-7.5,-115,7.5,-105,-7.5,-110,7.5,-110,-7.5,-105,7.5,-105,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_DAL_Phoenix,20190409,NBA,spread,full,Phoenix,Dallas,18,20,41,30,33,35,30,22,109,120,7.5,-110,-7.5,-110,8.5,-106,-8.5,-104,8.5,-107,-8.5,-103,8.5,-108,-8.5,-112,8.5,-107,-8.5,-113,8.5,-105,-8.5,-115,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-115,-8.5,-105,8.5,-107,-8.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_Utah_DEN,20190409,NBA,spread,full,Denver,Utah,21,38,27,22,27,33,31,27,108,118,2.5,-110,-2.5,-110,2,-110,-2,-100,2,-108,-2,-102,2,-115,-2,-105,2,-115,-2,-105,2,-115,-2,-105,2,-105,-2,-105,2,-110,-2,-110,2,-115,-2,-105,2,-115,-2,-105,2,-115,-2,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
20190409_NBA_Oklahoma City_HOU,20190409,NBA,spread,full,Houston,Oklahoma City,32,28,33,18,26,25,29,32,111,112,-1,-110,1,-110,-3,-105,3,-105,-3,-105,3,-105,-3,-115,3,-105,NA,NA,NA,NA,-3.5,-105,3.5,-115,NA,NA,NA,NA,-3,-110,3,-110,-3,-110,3,-110,-3,-115,3,-105,-3,-115,3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190409
