game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171117_NBA_WAS_MIA,20171117,NBA,total,full,Miami,Washington,26,24,16,25,17,12,28,31,91,88,208.5,-110,208.5,-110,206,-101,206,-109,206,-105,206,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,206,-105,206,-115,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_Indiana_DET,20171117,NBA,total,full,Detroit,Indiana,32,26,23,19,23,24,24,36,100,107,211.5,-110,211.5,-110,211.5,-104,211.5,-106,211.5,-103,211.5,-107,211,-110,211,-110,211.5,-113,211.5,-107,212,-105,212,-115,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211,-110,211,-110,211.5,-113,211.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_CLE_L.A. Clippers,20171117,NBA,total,full,L.A. Clippers,Cleveland,8,29,25,24,8,24,32,22,94,118,224,-110,224,-110,223.5,-105,223.5,-105,223.5,-102,223.5,-108,222.5,-110,222.5,-110,223.5,-103,223.5,-117,223,-115,223,-105,223,-105,223,-105,223,-110,223,-110,223,-110,223,-110,222.5,-110,222.5,-110,223.5,-103,223.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_Toronto_New York,20171117,NBA,total,full,New York,Toronto,18,18,28,20,30,24,24,29,84,107,218.5,-110,218.5,-110,217,-106,217,-104,217,-108,217,-102,217,-110,217,-110,217,-107,217,-113,218,-105,218,-115,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-107,217,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_Brooklyn_Utah,20171117,NBA,total,full,Utah,Brooklyn,25,24,31,27,39,26,24,29,107,118,211.5,-110,211.5,-110,209.5,-105,209.5,-105,209.5,-107,209.5,-103,209,-110,209,-110,209.5,-108,209.5,-112,210,-105,210,-115,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209,-110,209,-110,209.5,-108,209.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_San Antonio_Oklahoma City,20171117,NBA,total,full,Oklahoma City,San Antonio,32,23,23,23,15,33,30,26,101,104,198.5,-110,198.5,-110,200.5,-107,200.5,-103,199.5,-108,199.5,-102,201,-110,201,-110,NA,NA,NA,NA,200,-115,200,-105,200.5,-105,200.5,-105,200,-110,200,-110,200,-110,200,-110,201,-110,201,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_CHI_Charlotte,20171117,NBA,total,full,Charlotte,Chicago,27,33,32,28,26,34,23,40,120,123,196.5,-110,196.5,-110,199,104,199,-115,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-112,198.5,-108,198,-115,198,-105,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-112,198.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_DAL_MIN,20171117,NBA,total,full,Minnesota,Dallas,24,19,31,37,29,26,17,15,111,87,211,-110,211,-110,211.5,-102,211.5,-108,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-105,212,-115,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_Sacramento_Portland,20171117,NBA,total,full,Portland,Sacramento,20,21,19,22,19,23,18,26,82,86,197.5,-110,197.5,-110,199.5,-105,199.5,-105,199,-103,199,-107,199,-121,199,100,199,-112,199,-108,199,-115,199,-105,199,-105,199,-105,199,-110,199,-110,199,-110,199,-110,199,-121,199,100,199,-112,199,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
20171117_NBA_L.A. Lakers_Phoenix,20171117,NBA,total,full,Phoenix,L.A. Lakers,29,36,24,33,28,25,29,31,122,113,225.5,-110,225.5,-110,228.5,-103,228.5,-107,228.5,-108,228.5,-102,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228,-115,228,-105,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171117
