Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20151227,NBA,total,full,L.A. Lakers,Memphis,23,23,28,22,32,27,33,20,96,112,198 -110,198 -110,195 -102,195 -108,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195½ -105,195½ -105,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,195 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151227
20151227,NBA,total,full,New York,Boston,18,23,24,26,22,29,26,23,91,100,201½ -110,201½ -110,202½ -105,202½ -105,203 -110,203 -110,202½ -110,202½ -110,203 -110,203 -110,203 -110,203 -110,203 -105,203 -105,203 -110,203 -110,203 -110,203 -110,202½ -110,202½ -110,203 -110,203 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151227
20151227,NBA,total,full,Denver,Oklahoma City,31,30,29,22,32,21,38,31,112,122,206½ -110,206½ -110,207 -105,207 -105,207 -110,207 -110,207 -110,207 -110,207 -110,207 -110,207 -110,207 -110,207 -105,207 -105,207 -110,207 -110,207 -110,207 -110,207 -110,207 -110,207 -110,207 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151227
20151227,NBA,total,full,Portland,Sacramento,29,20,31,18,30,21,29,14,98,94,208 -110,208 -110,209 -102,209 -108,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -105,209 -105,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151227
