game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170404_NBA_Indiana_Toronto,20170404,NBA,spread,full,Toronto,Indiana,26,25,24,15,18,22,37,31,90,108,2,-105,-2,-115,3,-109,-3,-101,3,-110,-3,-110,3,-115,-3,-105,3,-112,-3,-108,NA,NA,NA,NA,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-115,-3,-105,3,-112,-3,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_WAS_Charlotte,20170404,NBA,spread,full,Charlotte,Washington,24,39,18,30,22,29,36,31,111,118,4.5,-110,-4.5,-110,3,-107,-3,-103,3,-110,-3,-110,3,-110,-3,-110,3,-120,-3,100,3.5,-115,-3.5,-105,NA,NA,NA,NA,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-120,-3,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_PHI_Brooklyn,20170404,NBA,spread,full,Brooklyn,Philadelphia,40,41,30,30,27,26,24,41,141,118,1.5,-110,-1.5,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-115,2,-105,-2,-115,2,-105,-2,-115,2,-105,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-115,2,-105,-2,-115,2,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_CLE_Orlando,20170404,NBA,spread,full,Orlando,Cleveland,31,24,20,27,28,25,43,26,102,122,11,-110,-11,-110,10.5,-107,-10.5,-103,11,-110,-11,-110,11,-115,-11,-105,11,-115,-11,-105,11,-105,-11,-115,11,-105,-11,-105,11,-110,-11,-110,11,-110,-11,-110,11,-115,-11,-105,11,-115,-11,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_Oklahoma City_Milwaukee,20170404,NBA,spread,full,Milwaukee,Oklahoma City,20,19,20,20,28,35,26,21,79,110,4.5,-110,-4.5,-110,6,-102,-6,-108,6,-110,-6,-110,6,-110,-6,-110,6,100,-6,-120,NA,NA,NA,NA,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,100,-6,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_NO_DEN,20170404,NBA,spread,full,Denver,New Orleans,27,42,33,32,31,44,30,26,134,131,2.5,-110,-2.5,-110,3.5,-110,-3.5,-100,3.5,-110,-3.5,-110,3,-105,-3,-115,3,-105,-3,-115,3,-105,-3,-115,3.5,-105,-3.5,-105,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3,-105,-3,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_New York_CHI,20170404,NBA,spread,full,Chicago,New York,24,16,24,27,29,25,26,20,91,100,-3,-110,3,-110,-4.5,-105,4.5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-105,5,-115,-5,-115,5,-105,-5,-105,5,-105,-5,-115,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-105,5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_San Antonio_Memphis,20170404,NBA,spread,full,Memphis,San Antonio,5,19,16,33,5,14,19,27,78,95,8,-110,-8,-110,9,-105,-9,-105,9,-110,-9,-110,9,-115,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-115,-9,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_Utah_Portland,20170404,NBA,spread,full,Portland,Utah,17,24,23,23,24,23,28,31,87,106,7,-110,-7,-110,6,-100,-6,-110,6,-102,-6,-108,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,NA,NA,NA,NA,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_Golden State_MIN,20170404,NBA,spread,full,Minnesota,Golden State,32,28,26,21,32,36,36,17,107,121,13,-110,-13,-110,14.5,-100,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14,-110,-14,-110,14.5,-110,-14.5,-110,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14,-110,-14,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
20170404_NBA_Sacramento_DAL,20170404,NBA,spread,full,Dallas,Sacramento,17,21,31,18,22,14,32,30,87,98,2.5,-110,-2.5,-110,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,-2.5,-105,2.5,-115,-2.5,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170404
