game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161123_NBA_Orlando_Phoenix,20161123,NBA,moneyline,full,Phoenix,Orlando,24,22,22,24,22,22,22,21,92,87,NA,NA,NA,NA,159,NA,-177,NA,160,NA,-185,NA,155,NA,-175,NA,155,NA,-175,NA,NA,NA,NA,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_PHI_Memphis,20161123,NBA,moneyline,full,Memphis,Philadelphia,5,23,20,23,5,13,5,8,89,61,NA,NA,NA,NA,-230,NA,205,NA,NA,NA,NA,NA,-260,NA,210,NA,-250,NA,210,NA,-240,NA,200,NA,-250,NA,210,NA,-240,NA,200,NA,-240,NA,200,NA,-260,NA,210,NA,-250,NA,210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_Charlotte_San Antonio,20161123,NBA,moneyline,full,San Antonio,Charlotte,30,29,25,35,28,32,24,30,119,114,NA,NA,NA,NA,-213,NA,191,NA,-230,NA,190,NA,NA,NA,NA,NA,-225,NA,195,NA,NA,NA,NA,NA,-235,NA,200,NA,-230,NA,190,NA,-230,NA,190,NA,-230,NA,190,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_Indiana_ATL,20161123,NBA,moneyline,full,Atlanta,Indiana,31,18,25,22,24,20,22,19,96,85,-145,NA,125,NA,-105,NA,-105,NA,-118,NA,-102,NA,-115,NA,-105,NA,-118,NA,-102,NA,-120,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115,NA,-105,NA,-115,NA,-105,NA,-118,NA,-102,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_CLE_Portland,20161123,NBA,moneyline,full,Portland,Cleveland,31,29,32,33,46,35,31,25,125,137,700,NA,-1000,NA,688,NA,-875,NA,700,NA,-900,NA,NA,NA,NA,NA,675,NA,-900,NA,650,NA,-1100,NA,660,NA,-910,NA,625,NA,-950,NA,NA,NA,NA,NA,700,NA,-1000,NA,675,NA,-900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_Brooklyn_Boston,20161123,NBA,moneyline,full,Boston,Brooklyn,30,21,28,32,16,33,17,26,111,92,-290,NA,230,NA,-305,NA,269,NA,-320,NA,260,NA,-315,NA,250,NA,-310,NA,260,NA,-330,NA,265,NA,-325,NA,265,NA,-330,NA,270,NA,-320,NA,260,NA,NA,NA,NA,NA,-310,NA,260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_DET_MIA,20161123,NBA,moneyline,full,Miami,Detroit,16,26,22,20,28,28,30,21,84,107,NA,NA,NA,NA,169,NA,-188,NA,170,NA,-200,NA,NA,NA,NA,NA,165,NA,-190,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,165,NA,-185,NA,175,NA,-205,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_HOU_Toronto,20161123,NBA,moneyline,full,Toronto,Houston,24,30,36,25,20,19,35,28,115,102,NA,NA,NA,NA,NA,NA,NA,NA,160,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,150,NA,-170,NA,155,NA,-175,NA,160,NA,-180,NA,155,NA,-175,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_DAL_L.A. Clippers,20161123,NBA,moneyline,full,L.A. Clippers,Dallas,32,36,25,31,26,19,25,34,124,104,-575,NA,435,NA,-650,NA,534,NA,NA,NA,NA,NA,-575,NA,435,NA,-600,NA,475,NA,-650,NA,425,NA,-635,NA,485,NA,-580,NA,425,NA,-600,NA,450,NA,-575,NA,435,NA,-600,NA,475,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_Utah_DEN,20161123,NBA,moneyline,full,Denver,Utah,27,20,14,22,36,17,31,24,83,108,170,NA,-200,NA,NA,NA,NA,NA,305,NA,-335,NA,300,NA,-365,NA,290,NA,-350,NA,280,NA,-360,NA,280,NA,-350,NA,NA,NA,NA,NA,300,NA,-360,NA,300,NA,-365,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_NO_MIN,20161123,NBA,moneyline,full,Minnesota,New Orleans,26,24,18,28,31,22,36,28,96,117,NA,NA,NA,NA,-130,NA,118,NA,-140,NA,120,NA,NA,NA,NA,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-140,NA,120,NA,-145,NA,125,NA,-140,NA,120,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_Golden State_L.A. Lakers,20161123,NBA,moneyline,full,L.A. Lakers,Golden State,26,23,29,28,41,39,26,43,106,149,2000,NA,-6000,NA,2267,NA,-5500,NA,2000,NA,-4000,NA,2000,NA,-7000,NA,NA,NA,NA,NA,NA,NA,NA,NA,2115,NA,-3665,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000,NA,-7000,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
20161123_NBA_Sacramento_Oklahoma City,20161123,NBA,moneyline,full,Oklahoma City,Sacramento,27,21,27,26,27,24,36,29,101,116,120,NA,-140,NA,107,NA,-118,NA,115,NA,-125,NA,110,NA,-130,NA,100,NA,-120,NA,100,NA,-120,NA,110,NA,-130,NA,105,NA,-125,NA,120,NA,-140,NA,110,NA,-130,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161123
