Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20151005,NBA,total,full,Sacramento,Portland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197 -110,197 -110,197 +103,197 -120,196½ -110,196½ -110,196½ -110,196½ -110,197 +105,197 -125,197 -105,197 -115,196 -110,196 -110,196½ -110,196½ -110,196½ -110,196½ -110,196½ -110,196½ -110,197 +105,197 -125,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151005
20151005,NBA,total,full,Toronto,Golden State,21,25,15,26,22,31,17,25,87,95,201½ -110,201½ -110,199½ +107,199½ -125,198 -110,198 -110,197 -110,197 -110,197½ -110,197½ -110,198 -110,198 -110,198 -110,198 -110,198½ -110,198½ -110,198 -110,198 -110,198 -110,198 -110,197½ -110,197½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151005
