game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191023_NBA_Indiana_DET,20191023,NBA,total,full,Detroit,Indiana,27,27,29,36,24,31,31,24,119,110,210.5,-110,210.5,-110,211.5,-101,211.5,-109,211.5,-102,211.5,-108,211.5,-110,211.5,-110,211,-111,211,-109,211,-110,211,-110,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,211.5,-110,211.5,-110,211,-111,211,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_Charlotte_CHI,20191023,NBA,total,full,Chicago,Charlotte,28,27,40,30,37,26,33,30,125,126,218.5,-110,218.5,-110,216.5,-115,216.5,104,217,-105,217,-105,216.5,-110,216.5,-110,216.5,-111,216.5,-109,216.5,-110,216.5,-110,217,-105,217,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,217,-110,217,-110,216.5,-111,216.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_Orlando_CLE,20191023,NBA,total,full,Cleveland,Orlando,24,17,24,20,28,27,16,23,85,94,212.5,-110,212.5,-110,212,-106,212,-104,211.5,-103,211.5,-107,212,-110,212,-110,212,-115,212,-105,211.5,-110,211.5,-110,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-115,212,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_MIA_Memphis,20191023,NBA,total,full,Memphis,Miami,32,28,24,17,24,30,29,37,101,120,210.5,-110,210.5,-110,213.5,-106,213.5,-104,213,-107,213,-103,214,-110,214,-110,213.5,-112,213.5,-108,213.5,-110,213.5,-110,213.5,-105,213.5,-105,213,-110,213,-110,213,-110,213,-110,214,-110,214,-110,213.5,-112,213.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_PHI_Boston,20191023,NBA,total,full,Boston,Philadelphia,25,23,20,25,20,29,28,30,93,107,215,-110,215,-110,215.5,100,215.5,-111,215,-105,215,-105,215,-110,215,-110,215,-112,215,-108,215.5,-110,215.5,-110,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-112,215,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_Brooklyn_MIN,20191023,NBA,total,full,Minnesota,Brooklyn,33,35,20,27,12,22,34,37,127,126,225.5,-110,225.5,-110,229.5,-109,229.5,-101,229.5,-105,229.5,-105,230,-110,230,-110,229.5,-113,229.5,-107,230,-115,230,-105,230,-105,230,-105,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230,-110,230,-110,229.5,-113,229.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_DAL_WAS,20191023,NBA,total,full,Washington,Dallas,25,23,20,32,24,38,29,17,100,108,223,-110,223,-110,220,-113,220,102,220,-105,220,-105,220.5,-110,220.5,-110,220.5,-112,220.5,-108,220,-110,220,-110,220.5,-105,220.5,-105,220,-110,220,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-112,220.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_San Antonio_New York,20191023,NBA,total,full,New York,San Antonio,15,36,33,27,22,37,24,37,111,120,214,-110,214,-110,214.5,-104,214.5,-106,214.5,-105,214.5,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-105,214.5,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_Utah_Oklahoma City,20191023,NBA,total,full,Oklahoma City,Utah,12,34,28,21,23,26,19,32,95,100,222,-110,222,-110,221,-104,221,-106,221.5,-105,221.5,-105,221,-110,221,-110,221.5,-105,221.5,-115,221.5,-110,221.5,-110,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-110,221,-110,221.5,-105,221.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
20191023_NBA_Phoenix_Sacramento,20191023,NBA,total,full,Sacramento,Phoenix,29,30,17,19,25,29,32,38,95,124,233,-110,233,-110,232.5,-110,232.5,-100,232.5,-108,232.5,-102,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-115,232.5,-105,233,-105,233,-105,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191023
