Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170501,NBA,moneyline,full,Toronto,Cleveland,18,30,26,31,30,32,34,20,105,116,+237,-290,+270,-307,+260,-320,+263,-325,+295,-355,+275,-350,+250,-310,+255,-310,+270,-330,+263,-325,+295,-355,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170501
20170501,NBA,moneyline,full,Houston,San Antonio,34,35,27,30,23,16,28,32,126,99,+170,-200,+240,-271,+235,-275,+234,-285,+235,-280,+215,-255,+210,-260,+230,-270,+220,-260,+234,-285,+235,-280,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170501
