game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191129_NBA_Brooklyn_Boston,20191129,NBA,total,full,Boston,Brooklyn,24,31,26,26,31,27,29,25,107,112,217,-110,217,-110,213.5,102,213.5,-112,213,-105,213,-105,213,-110,213,-110,213,-108,213,-112,213,-115,213,-105,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,213,-108,213,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_Orlando_Toronto,20191129,NBA,total,full,Toronto,Orlando,20,20,26,24,23,24,12,24,90,83,205.5,-115,205.5,-105,209,-105,209,-105,209,-101,209,-109,209,-110,209,-110,208.5,-115,208.5,-105,209.5,-110,209.5,-110,208.5,-105,208.5,-105,209,-110,209,-110,209,-110,209,-110,209,-110,209,-110,208.5,-115,208.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_DET_Charlotte,20191129,NBA,total,full,Charlotte,Detroit,38,24,23,25,37,20,28,22,110,107,213,-110,213,-110,213.5,-101,213.5,-109,213,-102,213,-108,213,-110,213,-110,212.5,-110,212.5,-110,213,-110,213,-110,212.5,-105,212.5,-105,213,-110,213,-110,213.5,-110,213.5,-110,213,-110,213,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_CLE_Milwaukee,20191129,NBA,total,full,Milwaukee,Cleveland,38,29,32,20,29,18,42,21,119,110,228,-110,228,-110,229.5,-105,229.5,-105,229.5,-108,229.5,-102,230,-110,230,-110,229,-110,229,-110,229.5,-110,229.5,-110,229,-105,229,-105,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230,-110,230,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_New York_PHI,20191129,NBA,total,full,Philadelphia,New York,18,21,31,31,31,20,17,27,101,95,206.5,-110,206.5,-110,209.5,-105,209.5,-105,209.5,-103,209.5,-107,209,-110,209,-110,209.5,-108,209.5,-112,209.5,-110,209.5,-110,209,-105,209,-105,209,-110,209,-110,209.5,-110,209.5,-110,209,-110,209,-110,209.5,-108,209.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_MIA_Golden State,20191129,NBA,total,full,Golden State,Miami,21,37,21,26,41,30,24,27,105,122,211,-110,211,-110,209,103,209,-113,208.5,-105,208.5,-105,208,-110,208,-110,208.5,-105,208.5,-115,209,-105,209,-115,208,-105,208,-105,208.5,-110,208.5,-110,209,-110,209,-110,208,-110,208,-110,208.5,-105,208.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_Indiana_ATL,20191129,NBA,total,full,Atlanta,Indiana,23,31,11,29,10,22,21,29,104,105,225.5,-110,225.5,-110,224,101,224,-111,223.5,-108,223.5,-102,223.5,-110,223.5,-110,223.5,-105,223.5,-115,223.5,-110,223.5,-110,223.5,-105,223.5,-105,223.5,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-105,223.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_Oklahoma City_NO,20191129,NBA,total,full,New Orleans,Oklahoma City,26,27,31,20,34,28,17,30,104,109,228.5,-110,228.5,-110,229,-107,229,-103,229,-105,229,-105,229.5,-110,229.5,-110,229,-112,229,-108,229,-115,229,-105,229.5,-105,229.5,-105,229,-110,229,-110,229,-110,229,-110,229.5,-110,229.5,-110,229,-112,229,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_Memphis_Utah,20191129,NBA,total,full,Utah,Memphis,22,18,35,28,24,31,18,21,103,94,219,-110,219,-110,223,-113,223,102,223,-108,223,-102,223.5,-110,223.5,-110,223,-111,223,-109,223,-110,223,-110,223,-105,223,-105,223,-110,223,-110,223,-110,223,-110,223.5,-110,223.5,-110,223,-111,223,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
20191129_NBA_San Antonio_LA,20191129,NBA,total,full,LA,San Antonio,30,23,18,26,27,26,29,25,97,107,226.5,-110,226.5,-110,224.5,-109,224.5,-102,224.5,-108,224.5,-102,224,-110,224,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224,-105,224,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224,-110,224,-110,224.5,-110,224.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191129
