Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180603,NBA,total,full,Cleveland,Golden State,28,18,34,23,32,27,31,32,103,122,216 -110,216 -110,216½ +103,216½ -114,216½ -105,216½ -105,216 -110,216 -110,216 -107,216 -113,216 -115,216 -105,217 -105,217 -105,216½ -105,216½ -115,216½ -110,216½ -110,216 -110,216 -110,216 -107,216 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180603
