game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210129_NBA_Charlotte_Indiana,20210129,NBA,spread,full,Indiana,Charlotte,28,32,20,25,32,32,25,19,105,108,-3,-105,3,-115,-3.5,-109,3.5,-101,-3.5,-107,3.5,-103,-3.5,-115,3.5,-105,-4,-110,4,-110,-3.5,-115,3.5,-105,-4,-108,4,-108,-3.5,-115,3.5,-105,-4,-105,4,-115,-3.5,-115,3.5,-105,-4,-110,4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_WAS_ATL,20210129,NBA,spread,full,Atlanta,Washington,31,30,28,27,22,28,21,29,116,100,-5,-110,5,-110,-3,-112,3,101,-3.5,-105,3.5,-105,-3.5,-105,3.5,-115,-3.5,-105,3.5,-115,-3.5,-110,3.5,-110,-3.5,-108,3.5,-108,-3.5,-110,3.5,-110,-3,-110,3,-110,-3.5,-105,3.5,-115,-3.5,-105,3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_Toronto_Sacramento,20210129,NBA,spread,full,Sacramento,Toronto,36,32,36,22,24,34,33,33,126,124,5.5,-110,-5.5,-110,4,-102,-4,-108,4,-101,-4,-109,4,-110,-4,-110,4.5,-115,-4.5,-105,4,-110,-4,-110,4,-108,-4,-108,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4.5,-115,-4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_NO_Milwaukee,20210129,NBA,spread,full,Milwaukee,New Orleans,21,24,44,37,35,33,35,28,126,131,-6,-110,6,-110,-6.5,-109,6.5,-102,-7,-101,7,-109,-6.5,-110,6.5,-110,-7,-110,7,-110,-7,-105,7,-115,-6.5,-108,6.5,-108,-6.5,-110,6.5,-110,-7,-110,7,-110,-6.5,-115,6.5,-105,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_New York_CLE,20210129,NBA,spread,full,Cleveland,New York,17,16,22,26,19,28,25,30,81,102,1,-115,-1,-105,1.5,-105,-1.5,-105,1,-102,-1,-108,1,-110,-1,-110,2,-115,-2,-105,1,-105,-1,-115,1.5,-108,-1.5,-108,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1,-110,-1,-110,2,-115,-2,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_MIN_PHI,20210129,NBA,spread,full,Philadelphia,Minnesota,25,28,35,30,25,23,26,20,118,94,-8,100,8,-120,-10,-109,10,-101,-9.5,-105,9.5,-105,-9.5,-110,9.5,-110,-7.5,-115,7.5,-105,-10,-105,10,-115,-10,-108,10,-108,-9.5,-115,9.5,-105,-9.5,-110,9.5,-110,-10,-110,10,-110,-7.5,-115,7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_Oklahoma City_Brooklyn,20210129,NBA,spread,full,Brooklyn,Oklahoma City,36,40,39,32,27,32,35,31,147,125,-8.5,-110,8.5,-110,-7.5,102,7.5,-113,-7,-104,7,-106,-7,-110,7,-110,-6.5,-115,6.5,-105,-7,-110,7,-110,-7,-108,7,-108,-7,-110,7,-110,-6.5,-110,6.5,-110,-7,-110,7,-110,-6.5,-115,6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_Orlando_L.A. Clippers,20210129,NBA,spread,full,L.A. Clippers,Orlando,26,36,28,26,26,22,23,19,116,90,2.5,102,-2.5,-123,-7,100,7,-111,-7,-107,7,-103,-7,-115,7,-105,-7,-113,7,-107,-7,-115,7,-105,-7,-108,7,-108,-7,-115,7,-105,-7,-115,7,-105,-7,-105,7,-115,-7,-113,7,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_San Antonio_DEN,20210129,NBA,spread,full,Denver,San Antonio,30,25,31,23,37,24,26,32,109,119,-3.5,-110,3.5,-110,-4,-109,4,-101,-4,-108,4,-102,-4,-110,4,-110,-4.5,-107,4.5,-113,-4,-115,4,-105,-4,-108,4,-108,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4.5,-107,4.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
20210129_NBA_Utah_DAL,20210129,NBA,spread,full,Dallas,Utah,12,33,23,33,37,24,33,26,101,120,3,-110,-3,-110,3.5,-105,-3.5,-105,4,-109,-4,-101,4,-115,-4,-105,4,-111,-4,-109,3.5,-110,-3.5,-110,3.5,-108,-3.5,-108,3.5,-110,-3.5,-110,4,-110,-4,-110,4,-115,-4,-105,4,-111,-4,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210129
