Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190512,NBA,total,full,Portland,Denver,17,22,32,29,29,19,24,24,100,96,212½ -110,212½ -110,211 -110,211 -100,218 -105,218 -105,218½ -110,218½ -110,211 -110,211 -110,212 -105,212 -115,218½ -105,218½ -105,,,211½ -110,211½ -110,218½ -110,218½ -110,211 -110,211 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190512
20190512,NBA,total,full,Philadelphia,Toronto,13,27,24,26,18,26,23,25,90,92,209½ -110,209½ -110,209½ -108,209½ -102,209½ -105,209½ -105,210 -103,210 -117,209½ -110,209½ -110,210 -115,210 -105,210 -105,210 -105,185½ -110,185½ -110,209½ -110,209½ -110,210 -103,210 -117,209½ -110,209½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190512
