game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160120_NBA_WAS_MIA,20160120,NBA,total,full,Miami,Washington,22,15,27,23,26,25,30,25,87,106,199,-110,199,-110,193.5,-110,193.5,100,193.5,-110,193.5,-110,193,-110,193,-110,193.5,-110,193.5,-110,194,-110,194,-110,194,-105,194,-105,194,-110,194,-110,194,-110,194,-110,194,-110,194,-110,193.5,-110,193.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_Orlando_PHI,20160120,NBA,total,full,Philadelphia,Orlando,23,24,34,15,21,25,25,16,96,87,198.5,-110,198.5,-110,195.5,100,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,196,-110,196,-110,195.5,-105,195.5,-105,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_Toronto_Boston,20160120,NBA,total,full,Boston,Toronto,27,35,28,19,35,21,40,19,109,115,201,-110,201,-110,201.5,-103,201.5,-107,201.5,-110,201.5,-110,201,-110,201,-110,201.5,-110,201.5,-110,202,-115,202,-105,202,-105,202,-105,202,-110,202,-110,202,-110,202,-110,201,-110,201,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_New York_Utah,20160120,NBA,total,full,Utah,New York,22,26,28,23,12,19,20,31,111,120,188,-110,188,-110,188.5,-103,188.5,-107,188,-110,188,-110,187.5,-110,187.5,-110,188,-110,188,-110,188,-105,188,-115,187.5,-105,187.5,-105,187.5,-110,187.5,-110,188,-110,188,-110,187.5,-110,187.5,-110,188,-110,188,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_Brooklyn_CLE,20160120,NBA,total,full,Cleveland,Brooklyn,23,28,22,18,17,21,17,23,91,78,199,-110,199,-110,197,-105,197,-105,197,-110,197,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,198,-105,198,-115,197,-105,197,-105,197,-110,197,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_Oklahoma City_Charlotte,20160120,NBA,total,full,Charlotte,Oklahoma City,22,23,25,25,30,22,36,21,95,109,207.5,-110,207.5,-110,206,-105,206,-105,207,-110,207,-110,207,106,207,-128,206.5,-110,206.5,-110,207,-110,207,-110,205.5,-105,205.5,-105,207,-110,207,-110,207,-110,207,-110,207,106,207,-128,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_HOU_DET,20160120,NBA,total,full,Detroit,Houston,33,23,29,38,23,24,32,35,123,114,206,-110,206,-110,209,-103,209,-107,209.5,-110,209.5,-110,209,-110,209,-110,209.5,-110,209.5,-110,209,-115,209,-105,209,-105,209,-105,209.5,-110,209.5,-110,209,-110,209,-110,209,-110,209,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_CHI_Golden State,20160120,NBA,total,full,Golden State,Chicago,34,29,24,38,18,26,19,31,125,94,215.5,-110,215.5,-110,216,-108,216,-102,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,217,-105,217,-115,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA__,20160120,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,-110,197,-110,200,-102,200,-108,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-115,200,-105,200,-105,200,-105,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,200,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
20160120_NBA_L.A. Lakers_Sacramento,20160120,NBA,total,full,Sacramento,L.A. Lakers,28,29,29,26,18,34,25,16,112,93,215,-110,215,-110,215,-108,215,-102,215,-110,215,-110,214.5,-110,214.5,-110,215,-110,215,-110,215,-115,215,-105,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,214.5,-110,214.5,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160120
